date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
1/28/21,茨城県,0.177426,0.118358,0.087565,0.071067,0.07805,0.144235,0.205612,0.147406,0.15554,0.123775,0.100281,0.104433,0.190047,0.279366
1/28/21,石川県,0.286556,0.136517,0.052269,0.060246,0.071711,0.111205,0.035001,0.278626,0.130715,0.101993,0.093717,0.048665,0.110095,0.090564
1/28/21,富山県,0.119069,0.061558,0.058772,0.032543,-0.01117,0.090305,0.111061,0.079295,0.107293,0.067965,0.04568,0.026489,0.108471,0.099353
1/28/21,群馬県,0.123588,0.049344,0.058495,0.057258,0.059933,0.083183,0.155445,0.14226,0.092977,0.077121,0.072883,0.032949,0.173994,0.15123
1/28/21,栃木県,0.140136,0.136819,0.101018,0.065644,0.068882,0.163773,0.138749,0.116833,0.127121,0.106996,0.081471,0.100118,0.181157,0.231688
1/28/21,新潟県,0.183778,0.072161,0.044926,0.053012,0.027628,0.088134,0.023561,0.204743,0.093384,0.063835,0.060514,0.029752,0.08455,0.077404
1/28/21,福島県,0.178073,0.065107,0.05185,0.019559,0.053589,0.1037,0.068016,0.139913,0.075974,0.103451,0.055015,0.093456,0.134631,0.188544
1/28/21,山形県,0.208745,0.048507,0.043107,0.061924,0.084663,0.159891,0.09158,0.237131,0.093448,0.123248,0.084343,0.07179,0.185566,0.140124
1/28/21,宮城県,0.205186,0.064202,0.076144,0.06385,0.05079,0.110469,0.104162,0.167874,0.066617,0.083049,0.084102,0.062376,0.162149,0.171087
1/28/21,秋田県,0.269247,0.078615,0.091113,0.086692,0.083986,0.157814,0.035649,0.362727,0.082869,0.078538,0.092634,0.098775,0.145258,0.0972
1/28/21,岩手県,-0.009866,0.015332,0.050157,0.0299,0.055222,0.131474,0.109367,0.090421,0.096351,0.089227,0.052728,0.052614,0.159896,0.221076
1/28/21,青森県,0.096537,0.085896,0.068795,0.054378,0.04592,0.109582,0.026793,0.050571,0.120107,0.102369,0.069391,0.061787,0.146091,0.152777
1/28/21,北海道,0.064384,0.090992,0.066958,0.04498,0.050305,0.092109,0.065592,0.101035,0.109066,0.110786,0.076659,0.075676,0.140626,0.184872
1/29/21,沖縄県,0.136982,0.094538,0.07082,0.077689,0.058356,0.093647,0.06185,0.203353,0.145822,0.103038,0.100029,0.082109,0.153842,0.200563
1/29/21,鹿児島県,0.183659,0.060814,0.023732,0.006914,0.054872,0.073402,0.114772,0.179859,0.095702,0.060649,0.051545,0.061208,0.115841,0.205572
1/29/21,東京都,0.32989,0.27705,0.277,0.263248,0.222068,0.220043,0.158549,0.350308,0.230564,0.245653,0.249579,0.192502,0.218904,0.259127
1/29/21,宮崎県,0.180391,0.09868,0.076382,0.012291,0.077267,0.149536,0.150468,0.255037,0.095001,0.122672,0.059982,0.104197,0.193712,0.2393
1/29/21,長崎県,0.195232,0.139871,0.094019,0.065358,0.077826,0.141149,0.220675,0.239581,0.115891,0.09009,0.092228,0.102254,0.208024,0.339227
1/29/21,熊本県,0.262092,0.099338,0.044966,0.041772,0.088519,0.109751,0.124697,0.240091,0.072074,0.079718,0.063038,0.0783,0.149047,0.224825
1/29/21,佐賀県,0.14826,0.054357,0.133198,0.042597,0.091323,0.136163,0.117978,0.019283,0.154332,0.08922,0.057081,0.064255,0.16168,0.272388
1/29/21,福岡県,0.212389,0.154055,0.113138,0.101552,0.11356,0.166051,0.173452,0.189642,0.136529,0.134378,0.11004,0.09834,0.1995,0.281547
1/29/21,大分県,0.153099,0.14522,0.060274,0.025163,0.043072,0.110549,0.125829,0.115869,0.085271,0.043575,0.059367,0.044602,0.131864,0.198152
1/29/21,高知県,0.095575,0.037689,0.079814,0.041679,0.031298,0.135433,0.091705,0.166956,0.070559,0.037141,0.034737,0.074791,0.135345,0.112074
1/29/21,愛媛県,0.109679,0.10478,0.039866,0.041585,0.079602,0.138114,0.136818,0.167679,0.065967,0.104169,0.076807,0.09044,0.163894,0.226583
1/29/21,山口県,0.206061,0.074589,0.03348,0.057654,0.070161,0.128775,0.147647,0.136869,0.098937,0.07453,0.082125,0.066549,0.169236,0.27181
1/29/21,徳島県,0.203543,0.178386,0.101231,0.061541,0.08416,0.145419,0.110981,0.098753,0.087419,0.090359,0.091166,0.1196,0.20519,0.259349
1/29/21,和歌山県,0.197252,0.113051,0.051931,0.070265,0.065856,0.114069,0.121215,0.154028,0.089699,0.061227,0.067886,0.045686,0.160462,0.191157
1/29/21,三重県,0.167788,0.14787,0.112642,0.109855,0.109744,0.148349,0.169937,0.217526,0.156218,0.107832,0.133129,0.100643,0.175025,0.201765
1/29/21,島根県,0.045173,0.147483,0.067621,0.06087,0.037254,0.19122,0.250417,0.109364,-0.007204,0.070799,0.09326,0.060581,0.185401,0.290655
1/29/21,広島県,0.254401,0.124119,0.10769,0.089733,0.091399,0.138146,0.175658,0.210704,0.097137,0.099852,0.10353,0.07898,0.18953,0.266998
1/29/21,香川県,0.132335,0.085869,0.071671,0.057122,0.047369,0.160583,0.19512,0.025335,0.06727,0.068263,0.061589,0.088317,0.205747,0.246223
1/29/21,岡山県,0.206399,0.060383,0.035354,0.067049,0.022432,0.136404,0.123131,0.22149,0.101792,0.048679,0.07889,0.047133,0.171266,0.206904
1/29/21,兵庫県,0.195395,0.169224,0.110598,0.122189,0.099331,0.166474,0.154854,0.172456,0.154509,0.125013,0.123883,0.096965,0.192193,0.262047
1/29/21,大阪府,0.206563,0.135951,0.107774,0.11443,0.090551,0.158198,0.173387,0.186415,0.113028,0.123154,0.136151,0.090029,0.203755,0.288424
1/29/21,奈良県,0.268714,0.178524,0.091725,0.10153,0.120751,0.143525,0.158327,0.198831,0.160451,0.103083,0.12131,0.089625,0.198275,0.245648
1/29/21,愛知県,0.186159,0.158044,0.14244,0.13018,0.109263,0.17009,0.185291,0.172767,0.144102,0.137932,0.141609,0.111918,0.212261,0.296332
1/29/21,静岡県,0.136594,0.125304,0.09116,0.101328,0.084845,0.130394,0.111804,0.181402,0.126105,0.093147,0.094125,0.092425,0.173616,0.211408
1/29/21,鳥取県,0.057785,0.082821,0.048417,0.049713,0.103614,0.145376,0.17666,0.102196,0.097853,0.082762,0.065917,0.061436,0.170484,0.283701
1/29/21,京都府,0.263372,0.139587,0.096835,0.097523,0.081052,0.161208,0.123341,0.249636,0.142765,0.122196,0.115602,0.080852,0.234003,0.233508
1/29/21,滋賀県,0.195759,0.137944,0.054199,0.05445,0.076269,0.119789,0.079477,0.197283,0.119733,0.080114,0.097894,0.057596,0.165552,0.200614
1/29/21,岐阜県,0.284439,0.151472,0.117033,0.126826,0.130031,0.213399,0.305188,0.272716,0.16827,0.169936,0.151206,0.129299,0.286135,0.339934
1/29/21,長野県,0.103929,0.083563,0.071891,0.040831,0.041771,0.131744,0.161603,0.137112,0.103558,0.078839,0.062174,0.063814,0.155466,0.246522
1/29/21,山梨県,0.297246,0.07925,0.04,0.070972,0.056314,0.109491,0.078846,0.243613,0.093867,0.089314,0.115626,0.060947,0.143276,0.180109
1/29/21,千葉県,0.227053,0.205082,0.18538,0.182029,0.166122,0.203783,0.154182,0.272644,0.207523,0.183289,0.175588,0.135468,0.200415,0.249783
1/29/21,神奈川県,0.30958,0.247175,0.236265,0.24399,0.215195,0.208848,0.173445,0.318954,0.20859,0.207487,0.218377,0.159513,0.20561,0.242399
1/29/21,福井県,0.14602,0.101497,0.069842,0.037876,0.071232,0.154817,0.174307,0.230985,0.11276,0.079214,0.085663,0.040351,0.203948,0.300275
1/29/21,埼玉県,0.265767,0.200673,0.182615,0.168481,0.152686,0.196579,0.176282,0.278452,0.18378,0.165613,0.170825,0.133271,0.214459,0.290187
1/29/21,茨城県,0.135134,0.115285,0.081062,0.082389,0.088022,0.146135,0.150348,0.128389,0.130225,0.097329,0.084872,0.07892,0.158079,0.230506
1/29/21,石川県,0.363042,0.181938,0.082297,0.105522,0.134081,0.172352,0.195467,0.304855,0.170914,0.140927,0.126127,0.098089,0.222256,0.250197
1/29/21,富山県,0.173555,0.113592,0.090042,0.068417,0.048921,0.178841,0.271296,0.125328,0.164002,0.1052,0.094319,0.070332,0.252575,0.39531
1/29/21,群馬県,0.173741,0.083739,0.072165,0.060849,0.06446,0.103201,0.135768,0.174706,0.092851,0.059127,0.06952,0.041137,0.169954,0.156273
1/29/21,栃木県,0.131772,0.123367,0.103174,0.081499,0.087755,0.194721,0.143372,0.134762,0.114028,0.100377,0.079972,0.089025,0.182764,0.228271
1/29/21,新潟県,0.258708,0.119559,0.067109,0.089049,0.081812,0.16351,0.252927,0.285654,0.123143,0.106002,0.092478,0.0761,0.211503,0.328363
1/29/21,福島県,0.130435,0.097296,0.050195,0.038018,0.073017,0.13394,0.167408,0.150137,0.083839,0.078903,0.037807,0.081443,0.176785,0.289451
1/29/21,山形県,0.221402,0.054674,0.064513,0.076466,0.109332,0.191564,0.156572,0.289987,0.100702,0.141747,0.073957,0.082535,0.214089,0.214703
1/29/21,宮城県,0.194407,0.085101,0.08505,0.080955,0.072191,0.149064,0.161518,0.16251,0.072946,0.083055,0.092108,0.069904,0.21658,0.279379
1/29/21,秋田県,0.351752,0.147535,0.109013,0.083659,0.136178,0.202594,0.253298,0.38641,0.101513,0.08636,0.108591,0.137637,0.246534,0.429556
1/29/21,岩手県,0.039436,0.058883,0.073635,0.066561,0.074618,0.193436,0.236529,0.118364,0.106301,0.123781,0.073933,0.090565,0.234584,0.363116
1/29/21,青森県,0.150958,0.087688,0.060869,0.059772,0.074339,0.125863,0.099195,0.091391,0.108634,0.048789,0.060033,0.079355,0.161221,0.214017
1/29/21,北海道,0.109316,0.133089,0.110895,0.085982,0.099698,0.178144,0.290911,0.124388,0.145102,0.135627,0.1115,0.13019,0.267565,0.406912
1/30/21,沖縄県,0.17912,-0.083976,-0.012189,0.077598,0.034189,0.05488,0.031651,0.263811,0.019813,0.109114,0.128453,0.111877,0.155913,0.201922
1/30/21,鹿児島県,0.074428,-0.008158,0.00451,-0.020937,0.03439,0.071502,0.045689,0.127412,0.033823,0.024605,0.046741,0.096559,0.122833,0.168218
1/30/21,東京都,0.234422,0.010359,0.084422,0.117115,0.114012,0.223585,0.255641,0.244995,0.034486,0.128155,0.179224,0.159039,0.285673,0.33078
1/30/21,宮崎県,0.257861,0.038114,0.041364,0.041979,0.073791,0.164789,0.106109,0.271207,0.081814,0.129081,0.116653,0.121334,0.257169,0.184626
1/30/21,長崎県,0.147613,0.030471,0.092426,0.049022,0.084456,0.163253,0.164698,0.221884,0.108098,0.14785,0.13919,0.149444,0.214098,0.309396
1/30/21,熊本県,0.189827,0.025363,0.024162,0.042606,0.070137,0.14629,0.112339,0.17089,0.047231,0.135351,0.136898,0.107658,0.192081,0.230333
1/30/21,佐賀県,0.242048,-0.011103,0.152891,0.064917,0.137458,0.104872,0.147521,0.002985,0.102224,0.130242,0.079091,0.128701,0.206895,0.254882
1/30/21,福岡県,0.179993,0.037058,0.099273,0.073094,0.079762,0.16743,0.159669,0.1518,0.052894,0.142077,0.122839,0.114802,0.217076,0.228639
1/30/21,大分県,0.105699,0.052872,0.089937,0.021721,0.060711,0.125747,0.100997,0.047293,0.054709,0.108894,0.108333,0.066565,0.178741,0.190109
1/30/21,高知県,0.165025,0.001771,0.087379,0.049681,0.053309,0.137059,0.110104,0.092432,0.029915,0.109773,0.112271,0.078103,0.199974,0.191133
1/30/21,愛媛県,0.02419,0.070194,0.054379,0.055599,0.077744,0.155679,0.068343,0.121631,0.026441,0.124442,0.097267,0.084754,0.207148,0.19347
1/30/21,山口県,0.144318,0.058061,0.115796,0.091976,0.107176,0.189062,0.142083,0.145935,0.121831,0.124517,0.144753,0.111348,0.22521,0.212199
1/30/21,徳島県,0.232395,0.123252,0.143222,0.125294,0.118738,0.139088,0.165067,0.192642,0.092709,0.171675,0.166383,0.11181,0.192891,0.181544
1/30/21,和歌山県,0.046277,0.117697,0.086228,0.10467,0.092701,0.173185,0.150139,0.167745,0.114156,0.20023,0.11801,0.121121,0.210309,0.199915
1/30/21,三重県,0.149386,0.17905,0.183758,0.171616,0.152703,0.217512,0.203003,0.238835,0.178552,0.204754,0.208835,0.18286,0.229978,0.261446
1/30/21,奈良県,0.145886,0.051357,0.098948,0.114333,0.099643,0.198659,0.226815,0.190868,0.150313,0.151127,0.14544,0.126554,0.238413,0.214614
1/30/21,島根県,-0.002662,0.136563,0.09103,0.071877,0.119717,0.169871,0.187761,0.165354,-0.069277,0.042375,0.094212,0.104778,0.206113,0.248158
1/30/21,広島県,0.222545,0.068305,0.119642,0.087689,0.08286,0.162975,0.191858,0.219605,0.054302,0.10678,0.123673,0.106871,0.219201,0.211667
1/30/21,香川県,0.075294,0.068619,0.136016,0.088158,0.080361,0.176967,0.120148,0.11678,0.096735,0.151985,0.106007,0.084883,0.167934,0.152062
1/30/21,岡山県,0.142387,0.054632,0.064015,0.065853,0.04222,0.174845,0.094091,0.088241,0.021227,0.050243,0.068643,0.043693,0.1706,0.169316
1/30/21,兵庫県,0.20654,0.108091,0.120505,0.113748,0.097459,0.190892,0.219254,0.146972,0.11112,0.16332,0.143319,0.139808,0.236594,0.272694
1/30/21,大阪府,0.105931,0.034023,0.063221,0.09145,0.058574,0.215801,0.25624,0.116433,0.036831,0.138445,0.140385,0.103888,0.264434,0.316164
1/30/21,愛知県,0.243429,0.160785,0.226027,0.21695,0.181055,0.266847,0.275955,0.199055,0.116077,0.208161,0.208688,0.18409,0.292986,0.343074
1/30/21,静岡県,0.103753,0.196647,0.20508,0.168793,0.157,0.199339,0.140201,0.166773,0.151044,0.172796,0.173635,0.146273,0.246091,0.251564
1/30/21,鳥取県,0.118848,0.035628,0.068051,0.080134,0.114643,0.192251,0.196946,0.056364,0.109566,0.17776,0.078018,0.162366,0.231208,0.335606
1/30/21,京都府,0.167247,0.051192,0.116189,0.112501,0.075618,0.231882,0.224142,0.174842,0.085398,0.164194,0.16145,0.087234,0.306449,0.308484
1/30/21,滋賀県,0.149989,0.133442,0.182471,0.14759,0.132021,0.202666,0.192497,0.146421,0.100967,0.215982,0.134038,0.127622,0.2282,0.267881
1/30/21,岐阜県,0.409947,0.137848,0.211986,0.203366,0.200047,0.258598,0.226798,0.337124,0.157378,0.251813,0.235081,0.214092,0.303512,0.281537
1/30/21,長野県,0.159835,0.062549,0.144569,0.105639,0.111339,0.216074,0.18603,0.195779,0.127892,0.180044,0.166523,0.170051,0.22497,0.282101
1/30/21,山梨県,0.150042,0.062319,0.088843,0.078562,0.066609,0.124029,0.096075,0.175031,0.068244,0.104054,0.116603,0.086089,0.193588,0.177648
1/30/21,千葉県,0.313159,0.091625,0.13202,0.149911,0.117023,0.215722,0.263276,0.28708,0.119873,0.200839,0.199527,0.163416,0.296443,0.336355
1/30/21,神奈川県,0.334912,0.06501,0.119822,0.158894,0.133546,0.216886,0.26133,0.327249,0.063859,0.160531,0.207896,0.154046,0.281171,0.322941
1/30/21,福井県,0.147829,0.128286,0.15913,0.120015,0.156035,0.243655,0.176054,0.236125,0.117176,0.112163,0.15521,0.114024,0.258285,0.262657
1/30/21,埼玉県,0.30205,0.059408,0.114799,0.130117,0.10813,0.233851,0.251296,0.309516,0.080946,0.168438,0.198327,0.154508,0.303469,0.361942
1/30/21,茨城県,0.345112,0.112357,0.130078,0.155847,0.136867,0.230031,0.234348,0.302345,0.137889,0.202466,0.188459,0.161057,0.271128,0.328955
1/30/21,石川県,0.206084,0.10127,0.148597,0.121536,0.167151,0.278751,0.230858,0.199741,0.100831,0.154777,0.147022,0.123232,0.306067,0.313521
1/30/21,富山県,0.309242,0.117917,0.148164,0.140835,0.185241,0.303243,0.335955,0.335342,0.138216,0.191961,0.180803,0.161462,0.306387,0.345646
1/30/21,群馬県,0.225908,0.078126,0.140318,0.147036,0.145781,0.184904,0.2425,0.18797,0.097868,0.159085,0.160061,0.13959,0.255526,0.263399
1/30/21,栃木県,0.332742,0.141098,0.194719,0.162906,0.151755,0.301135,0.231357,0.291021,0.123776,0.232827,0.216304,0.192462,0.290416,0.326472
1/30/21,新潟県,0.284872,0.110114,0.142883,0.136769,0.148138,0.274359,0.345055,0.278039,0.107374,0.176729,0.160575,0.163735,0.288011,0.433782
1/30/21,福島県,0.162483,0.057728,0.148302,0.116208,0.174522,0.285562,0.363536,0.230825,0.100814,0.199747,0.165831,0.209699,0.317361,0.375138
1/30/21,山形県,0.289146,0.063116,0.155681,0.176748,0.24549,0.361118,0.359145,0.348631,0.155056,0.210677,0.212984,0.215765,0.351871,0.451893
1/30/21,宮城県,0.207637,0.032483,0.115827,0.089513,0.099396,0.228189,0.269819,0.145549,0.028302,0.168326,0.135418,0.130522,0.289284,0.364969
1/30/21,秋田県,0.356516,0.073757,0.188347,0.135708,0.180469,0.338384,0.36975,0.274307,0.187388,0.170465,0.159256,0.225067,0.320104,0.390421
1/30/21,岩手県,0.306039,0.054036,0.169379,0.094049,0.166246,0.313391,0.253654,0.332254,0.092404,0.201435,0.161261,0.170875,0.300277,0.341018
1/30/21,青森県,0.224252,0.114274,0.119803,0.15429,0.194149,0.290272,0.350296,0.292123,0.093526,0.173149,0.158769,0.211416,0.299993,0.367378
1/30/21,北海道,0.16468,0.124321,0.162869,0.153205,0.168333,0.260073,0.320664,0.198711,0.136322,0.207094,0.185754,0.18246,0.308401,0.393308
1/31/21,沖縄県,0.185847,-0.158265,0.005355,0.034341,-0.019585,0.036324,0.020469,0.207006,-0.046811,0.087198,0.126082,0.131326,0.160903,0.308574
1/31/21,鹿児島県,0.120744,-0.00364,0.027086,0.024358,0.05626,0.0771,0.074195,0.212192,0.094712,0.075857,0.109518,0.139894,0.171686,0.214788
1/31/21,東京都,0.238739,0.030259,0.140441,0.178002,0.157942,0.27432,0.318525,0.264428,0.091583,0.216936,0.262845,0.21784,0.355823,0.407137
1/31/21,宮崎県,0.22858,-0.097591,0.089616,0.109746,0.091353,0.186762,0.127679,0.187424,0.100717,0.171617,0.186719,0.194061,0.286455,0.283419
1/31/21,長崎県,0.326632,0.019761,0.108285,0.089401,0.093811,0.161091,0.175908,0.329432,0.173246,0.217867,0.230792,0.20036,0.265214,0.343624
1/31/21,熊本県,0.217909,-0.030725,0.064107,0.08455,0.083965,0.117234,0.053774,0.256671,0.068037,0.190805,0.185548,0.160729,0.233436,0.219004
1/31/21,佐賀県,0.369991,-0.031326,0.130614,0.146627,0.132282,0.14668,0.061542,0.162362,0.166014,0.209306,0.173584,0.180516,0.259892,0.257853
1/31/21,福岡県,0.250562,-0.00137,0.091404,0.078869,0.101307,0.173578,0.151329,0.200571,0.094429,0.17718,0.183054,0.15748,0.249532,0.258453
1/31/21,大分県,0.25368,0.077834,0.082517,0.068936,0.088297,0.156931,0.143015,0.185807,0.07692,0.153062,0.148615,0.096348,0.194604,0.269066
1/31/21,高知県,0.118196,0.017754,0.060086,0.11811,0.047356,0.145943,0.125321,0.277592,0.074679,0.135244,0.133485,0.092473,0.169167,0.193896
1/31/21,愛媛県,0.175627,0.043728,0.072792,0.084539,0.063476,0.139512,0.088675,0.190316,0.073141,0.191413,0.163076,0.135071,0.224384,0.169677
1/31/21,山口県,0.174701,0.109876,0.133709,0.151268,0.114395,0.213253,0.127438,0.248281,0.170871,0.186592,0.207666,0.199446,0.2614,0.248948
1/31/21,徳島県,0.217038,0.21453,0.174912,0.153608,0.179468,0.222303,0.174735,0.173125,0.147533,0.214801,0.184972,0.222377,0.247888,0.299455
1/31/21,和歌山県,0.113688,0.148156,0.154133,0.138632,0.144079,0.181642,0.167108,0.245117,0.226577,0.227086,0.195961,0.173151,0.229908,0.218271
1/31/21,奈良県,0.136515,0.104007,0.12995,0.134297,0.140967,0.216933,0.215235,0.270027,0.185043,0.216782,0.227819,0.19193,0.261276,0.267928
1/31/21,三重県,0.240687,0.17558,0.216756,0.187727,0.193698,0.252611,0.242174,0.257055,0.247138,0.259387,0.251574,0.223275,0.287504,0.28308
1/31/21,島根県,-0.17951,-0.000589,0.158496,0.041534,0.096694,0.186627,0.12363,0.340872,-0.000869,0.127249,0.167045,0.118931,0.21901,0.160429
1/31/21,広島県,0.207739,-0.020775,0.093306,0.09573,0.089393,0.189968,0.16219,0.266414,0.095865,0.142117,0.166267,0.152595,0.242922,0.226495
1/31/21,香川県,0.249575,0.093473,0.106612,0.13049,0.122813,0.20888,0.205812,0.162792,0.144155,0.175138,0.162591,0.173184,0.293452,0.344106
1/31/21,岡山県,0.273316,0.004527,0.088954,0.098216,0.074569,0.223734,0.157371,0.141416,0.090256,0.106774,0.144234,0.134274,0.28354,0.233871
1/31/21,兵庫県,0.255666,0.082985,0.117863,0.133143,0.125523,0.236778,0.25111,0.236864,0.141512,0.22921,0.223575,0.192176,0.311154,0.31528
1/31/21,大阪府,0.211341,0.000121,0.086974,0.140707,0.095592,0.234868,0.261974,0.217526,0.073976,0.195653,0.210453,0.15779,0.30019,0.341617
1/31/21,愛知県,0.291351,0.059738,0.146446,0.161583,0.140606,0.232624,0.229524,0.258141,0.153875,0.237616,0.241212,0.196641,0.303816,0.316942
1/31/21,静岡県,0.267012,0.091952,0.134406,0.148437,0.115651,0.190968,0.160401,0.271297,0.147077,0.19984,0.200884,0.20266,0.268383,0.242697
1/31/21,鳥取県,0.23849,0.114798,0.027814,0.00901,0.1335,0.09546,-0.03863,0.336702,0.079511,0.127888,0.082667,0.157386,0.163469,0.109922
1/31/21,京都府,0.201641,0.000833,0.129929,0.142375,0.116113,0.243389,0.236345,0.265246,0.157348,0.204837,0.210207,0.160146,0.30673,0.306874
1/31/21,滋賀県,0.15791,0.084213,0.142789,0.134894,0.10067,0.225202,0.191472,0.153425,0.165733,0.228344,0.177874,0.146803,0.274473,0.247967
1/31/21,岐阜県,0.382976,0.065772,0.207272,0.203417,0.19279,0.296954,0.245672,0.336063,0.185728,0.277333,0.254354,0.208251,0.346166,0.254986
1/31/21,長野県,0.245286,0.039576,0.1057,0.110023,0.124553,0.230191,0.233207,0.318884,0.172105,0.156474,0.179031,0.161942,0.268663,0.328211
1/31/21,山梨県,0.291619,0.072796,0.049462,0.092847,0.099296,0.177019,0.134939,0.106886,0.10758,0.09751,0.184141,0.130274,0.194899,0.219514
1/31/21,千葉県,0.286628,0.117626,0.17332,0.198742,0.163134,0.265684,0.252077,0.286338,0.180356,0.259766,0.266884,0.210037,0.311723,0.349731
1/31/21,神奈川県,0.2787,0.05682,0.151822,0.202208,0.168108,0.263485,0.327596,0.307526,0.122251,0.247686,0.277689,0.210853,0.332776,0.379405
1/31/21,福井県,0.015295,-0.024021,0.083342,0.088346,0.109696,0.155896,0.143781,0.185053,0.088645,0.15939,0.121726,0.145879,0.255427,0.158347
1/31/21,埼玉県,0.366843,0.073131,0.159272,0.176268,0.154794,0.263837,0.271678,0.350035,0.144087,0.226279,0.251703,0.202688,0.322327,0.394548
1/31/21,茨城県,0.418102,0.117361,0.174791,0.19665,0.178719,0.224746,0.278786,0.371661,0.175933,0.240765,0.246438,0.190198,0.268323,0.317177
