date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/26/20,京都府,0.23069,0.118184,0.022335,0.022523,0.051182,0.024776,0.04379,0.247917,0.08395,0.019261,0.041489,0.05875,0.03168,0.054251
2/26/20,滋賀県,0.242914,0.092915,0.003133,0.039486,0.048674,0.024836,0.021834,0.256429,0.064185,0.016769,0.051984,0.044102,0.042368,0.064253
2/26/20,岐阜県,0.261912,0.048653,0.007843,0.039102,0.035692,0.017218,0.050388,0.235812,0.060283,0.032132,0.047407,0.038626,0.037631,0.01675
2/26/20,長野県,0.183973,0.028967,0.025953,0.032179,0.031622,0.016493,0.063221,0.172749,0.035516,0.014653,0.05498,0.036084,0.053531,0.071533
2/26/20,山梨県,0.275646,0.049628,0.02147,0.032231,0.048691,0.010063,0.046085,0.233328,0.083498,0.018418,0.069358,0.036512,0.037554,0.068384
2/26/20,千葉県,0.178765,0.04283,0.005408,0.020494,0.025634,0.022367,0.097452,0.138478,0.038717,0.018124,0.032522,0.041227,0.069914,0.180504
2/26/20,神奈川県,0.273138,0.087487,0.028297,0.038132,0.045021,0.04025,0.120681,0.239015,0.087242,0.047157,0.054234,0.068765,0.104126,0.20162
2/26/20,福井県,0.162789,0.020652,-0.005649,0.009722,0.012257,-0.003449,-0.008745,0.128642,0.023887,-0.011925,0.017683,0.004113,0.039185,0.096447
2/26/20,埼玉県,0.27779,0.051793,0.00686,0.018743,0.030861,0.013043,0.068291,0.267258,0.04002,0.011381,0.042988,0.036155,0.059802,0.137369
2/26/20,茨城県,0.161429,0.048008,0.004536,0.038785,0.02024,0.026661,0.055038,0.140823,0.058894,0.026234,0.039729,0.03657,0.052367,0.095689
2/26/20,石川県,0.385707,0.115078,0.005694,0.049805,0.045065,0.027993,0.05499,0.342926,0.093279,0.031596,0.057819,0.059914,0.059574,0.09891
2/26/20,富山県,0.341397,0.043671,0.013207,0.035716,0.017938,0.009478,0.019604,0.254979,0.022747,0.015541,0.036483,0.031306,0.013881,0.006036
2/26/20,群馬県,0.312191,0.060402,0.025271,0.060486,0.05516,0.029974,0.066626,0.273325,0.069826,0.0372,0.06709,0.047092,0.045915,0.079139
2/26/20,栃木県,0.180286,0.046161,0.007782,0.044901,0.033483,0.035484,0.062179,0.227867,0.054392,0.023767,0.042116,0.048291,0.064065,0.115274
2/26/20,新潟県,0.187792,0.03393,0.006809,0.020151,0.021732,-0.001861,-0.008692,0.189223,0.047683,-0.001299,0.039235,0.016309,0.008785,0.026869
2/26/20,福島県,0.155683,0.013345,0.004114,0.023611,0.025981,0.021084,0.070631,0.170138,0.010852,0.03361,0.034608,0.035096,0.02942,0.116112
2/26/20,山形県,0.148789,-0.000328,-0.003282,0.028816,0.010405,-0.013676,-0.024586,0.131832,0.001674,0.009686,0.037908,0.019853,-0.055287,-0.041805
2/26/20,宮城県,0.296234,0.053243,0.014258,0.036065,0.039415,0.0266,0.027176,0.285766,0.064976,0.016475,0.05123,0.051601,0.03093,0.08167
2/26/20,秋田県,0.201252,0.030807,0.011518,0.010505,0.01579,0.02147,-0.017746,0.144736,0.001069,0.011983,0.013187,-0.008004,0.006955,-0.020489
2/26/20,岩手県,0.126594,0.039324,0.012386,0.013679,0.017578,0.013317,0.012043,0.143297,0.066373,0.018321,0.020518,0.016256,0.017837,0.008584
2/26/20,青森県,0.129214,-0.009697,-0.00081,-0.001269,-0.005555,-0.00236,0.004298,0.103609,0.042987,0.020427,0.019572,0.007801,0.025495,0.032293
2/26/20,北海道,0.164524,0.054269,0.011534,0.028677,0.020074,0.018633,0.071005,0.161355,0.053673,0.053945,0.053578,0.04174,0.07675,0.147555
2/27/20,沖縄県,0.215857,0.067989,0.026168,0.031784,0.049779,0.019059,0.003831,0.246235,0.030263,0.0569,0.054616,0.049784,0.039081,0.096625
2/27/20,鹿児島県,0.062162,0.031499,-0.002124,0.010296,0.004139,-0.019036,-0.027874,0.079866,0.021691,0.019045,0.018115,0.011502,-0.015109,0.011295
2/27/20,東京都,0.245831,0.082189,0.035981,0.042061,0.053632,0.039417,0.074433,0.193936,0.064699,0.040768,0.050478,0.062405,0.085045,0.145605
2/27/20,宮崎県,0.083685,-0.003877,0.009808,0.016333,0.00424,0.003811,-0.023323,0.10626,0.031361,0.005971,0.018793,0.023164,-0.00215,-0.016766
2/27/20,長崎県,0.086394,0.029702,-0.008701,0.008016,-0.004131,-0.017714,-0.027893,0.121196,0.017012,-0.005259,0.011631,0.004336,0.007313,0.027415
2/27/20,熊本県,0.221022,0.052061,0.002031,0.020408,0.029584,0.022811,0.046385,0.23824,0.082861,0.017321,0.039454,0.036563,0.052234,0.14471
2/27/20,佐賀県,0.017883,0.018335,0.013826,0.043676,0.031506,-0.026804,0.071105,0.084915,0.059824,0.011566,0.009016,0.029812,0.018014,0.013597
2/27/20,福岡県,0.206565,0.076093,0.015384,0.026154,0.031224,0.010307,0.021131,0.196213,0.071979,0.015107,0.032702,0.036872,0.035286,0.066656
2/27/20,大分県,0.224374,0.057508,0.011365,0.011931,0.017605,0.014864,0.022061,0.201526,0.045838,0.035129,0.029313,0.026356,0.03095,0.057387
2/27/20,高知県,0.070341,-0.041127,0.000583,-0.003961,-0.00014,-0.019951,0.004121,0.141118,0.03734,-0.032821,-0.012276,-0.006238,-0.000067,0.010931
2/27/20,愛媛県,0.210805,0.017666,-0.005061,0.01804,0.010908,-0.00185,-0.026319,0.196074,0.009113,0.001386,0.033599,0.023664,-0.012376,-0.002674
2/27/20,山口県,0.267569,0.028478,-0.000557,0.0384,0.024377,-0.01351,-0.005559,0.299018,0.060684,0.010493,0.054188,0.027404,0.017499,0.049887
2/27/20,徳島県,0.109589,0.037766,0.012138,0.018204,0.014114,0.008789,0.057546,0.17961,0.028818,-0.004788,0.03181,0.022126,0.029925,0.016042
2/27/20,和歌山県,0.229717,0.012841,0.008238,0.041646,0.015959,0.031326,0.041239,0.249259,0.020335,0.024064,0.058792,0.039317,0.052897,0.0741
2/27/20,三重県,0.183293,0.028691,-0.011075,0.014399,0.005391,0.003795,0.044557,0.183281,0.031571,0.017267,0.032922,0.034721,0.014523,0.081859
2/27/20,奈良県,0.419547,0.115576,-0.010401,0.05495,0.037111,0.022869,0.048417,0.3238,0.078588,0.022232,0.081731,0.047784,0.051994,0.088233
2/27/20,島根県,0.116057,-0.008851,-0.025467,0.014364,0.040955,0.020937,0.022971,0.186238,-0.000602,0.004754,0.02058,0.000331,0.025681,0.023813
2/27/20,広島県,0.26121,0.04044,0.005831,0.017894,0.019406,0.001635,0.014747,0.224184,0.030908,0.002402,0.034474,0.019926,0.015738,0.02324
2/27/20,香川県,0.176121,0.015258,-0.015292,0.005751,0.004476,-0.001919,0.048666,0.174962,0.010636,0.01301,0.025063,0.046184,0.034245,0.079014
2/27/20,岡山県,0.219628,0.039935,0.00561,0.02184,0.014175,-0.002271,0.015608,0.224072,0.066817,0.002786,0.046944,0.027734,0.021787,0.079625
2/27/20,兵庫県,0.175511,0.051065,0.005265,0.023671,0.01581,0.003287,0.04443,0.139572,0.042876,0.01968,0.030188,0.036953,0.037901,0.097381
2/27/20,大阪府,0.308457,0.075924,0.015812,0.035599,0.037941,0.011088,0.043134,0.279572,0.049768,0.024514,0.057689,0.053584,0.049112,0.11522
2/27/20,愛知県,0.233577,0.049474,0.015991,0.028526,0.029721,0.007245,0.065698,0.239647,0.06369,0.02765,0.052663,0.054401,0.05555,0.115157
2/27/20,静岡県,0.268871,0.041957,0.009348,0.026757,0.027156,0.001481,0.044749,0.259094,0.029184,0.011196,0.036704,0.037165,0.026905,0.054433
2/27/20,鳥取県,0.179808,0.029775,0.018715,0.002229,0.025285,-0.021616,-0.005241,0.249875,0.019992,0.037035,0.043956,0.006356,0.020662,0.096376
2/27/20,京都府,0.23688,0.092292,0.017075,0.024841,0.049923,0.017124,0.050797,0.237141,0.095876,0.026098,0.036388,0.048224,0.069295,0.081498
2/27/20,滋賀県,0.241485,0.093412,-0.005038,0.047503,0.043203,0.007607,0.091913,0.245417,0.057438,0.028297,0.05582,0.063241,0.059041,0.119576
2/27/20,岐阜県,0.216706,0.036546,-0.002894,0.033958,0.036763,0.023399,0.063991,0.231439,0.057006,0.033171,0.054289,0.046053,0.039627,0.102542
2/27/20,長野県,0.161366,0.019862,0.003614,0.028203,0.031589,0.024144,0.059417,0.148476,0.019328,0.032609,0.042558,0.036506,0.048611,0.113586
2/27/20,山梨県,0.185285,0.036179,-0.011846,0.024129,0.025167,-0.000483,0.008735,0.127279,0.037578,0.011634,0.025272,0.024044,0.023252,-0.013791
2/27/20,千葉県,0.184481,0.056953,0.010111,0.015253,0.023926,0.01302,0.050944,0.172445,0.040255,0.020672,0.030913,0.035011,0.063706,0.136412
2/27/20,神奈川県,0.251915,0.07847,0.021378,0.033832,0.045211,0.027585,0.075304,0.214167,0.072736,0.039264,0.051088,0.063643,0.08024,0.165918
2/27/20,福井県,0.21475,0.005556,-0.000887,0.017937,0.026969,0.029002,0.035988,0.169897,0.029113,0.014712,0.044171,0.053522,0.053607,0.041552
2/27/20,埼玉県,0.268631,0.048178,-0.000482,0.01101,0.021673,0.001262,0.021931,0.244017,0.04403,0.01016,0.039152,0.030854,0.054236,0.112664
2/27/20,茨城県,0.145548,0.035124,-0.00196,0.019129,0.01691,0.004157,0.01509,0.127505,0.054329,0.020752,0.028403,0.038645,0.041532,0.061873
2/27/20,石川県,0.378267,0.096245,0.01333,0.049411,0.059507,0.043149,0.139784,0.317113,0.096817,0.030246,0.05345,0.067966,0.067278,0.161363
2/27/20,富山県,0.257984,0.049719,0.017115,0.024569,0.013702,0.023822,0.053382,0.227763,0.054061,0.024646,0.035154,0.033179,0.018434,0.090208
2/27/20,群馬県,0.232116,0.043562,0.012409,0.031188,0.015102,-0.008168,0.021315,0.223525,0.046075,0.00312,0.041919,0.031935,0.042532,0.014413
2/27/20,栃木県,0.113327,0.026227,0.005629,0.023074,0.011328,0.008063,0.048002,0.173567,0.040045,0.018812,0.029089,0.02461,0.031569,0.05373
2/27/20,新潟県,0.184225,0.050775,-0.001222,0.030751,0.023563,0.006221,0.028961,0.192452,0.076292,0.01444,0.033458,0.019958,0.000056,0.027713
2/27/20,福島県,0.137178,0.021033,0.012191,-0.004775,0.006518,0.017798,0.036134,0.132751,0.000344,0.006827,0.023376,0.013659,0.035689,0.104982
2/27/20,山形県,0.055993,-0.015987,-0.016364,0.023201,-0.008582,0.015477,0.003257,0.141699,0.040583,0.004027,0.025017,0.011917,-0.01851,0.010363
2/27/20,宮城県,0.241643,0.055472,-0.006217,0.02496,0.028141,0.007467,0.019827,0.230849,0.064074,0.013694,0.038852,0.037255,0.005244,0.063493
2/27/20,秋田県,0.158181,0.016443,0.008287,-0.000176,-0.004637,0.008855,0.020224,0.11081,0.013035,0.015322,0.0211,-0.012686,-0.003217,0.080468
2/27/20,岩手県,0.1614,-0.000626,0.008545,0.018804,0.025258,0.013954,0.010767,0.176923,0.071304,-0.007385,0.026031,0.031902,0.012084,0.102925
2/27/20,青森県,0.038871,-0.011703,-0.011189,0.005403,-0.000354,-0.000148,-0.000265,0.085424,0.030338,0.039774,0.033799,0.017891,0.030095,0.039021
2/27/20,北海道,0.173472,0.073453,0.024522,0.03678,0.032174,0.04189,0.104204,0.224549,0.07536,0.084462,0.076807,0.058432,0.104476,0.209845
2/28/20,沖縄県,0.205155,0.077038,0.005994,0.043343,0.064932,0.011813,0.026599,0.256773,0.051671,0.018766,0.056602,0.051886,0.013456,0.050773
2/28/20,鹿児島県,-0.005964,0.046133,-0.00969,-0.008056,0.008018,-0.013614,-0.005597,-0.01199,0.026154,-0.003672,-0.009986,-0.01314,-0.018988,-0.021539
2/28/20,東京都,0.285809,0.087913,0.044995,0.053974,0.064093,0.038212,0.062124,0.231618,0.061775,0.037591,0.039625,0.052367,0.049036,0.101571
2/28/20,宮崎県,0.170618,0.051486,-0.0045,0.006562,0.001263,0.007894,-0.018901,0.088751,0.020648,-0.005843,-0.003675,0.003446,-0.008429,0.021966
2/28/20,長崎県,0.065693,0.038369,-0.010804,-0.004529,-0.003536,-0.011409,0.01547,0.065567,-0.007202,-0.019737,-0.001471,-0.009569,0.008387,0.041068
2/28/20,熊本県,0.275445,0.050216,0.001989,0.014873,0.030464,0.016487,0.057461,0.240203,0.077932,0.014236,0.029322,0.031077,0.020886,0.102492
2/28/20,佐賀県,0.034477,0.036326,0.006042,0.01652,0.000035,-0.024297,-0.042707,0.055911,0.048475,-0.008419,-0.014688,-0.005208,-0.021068,-0.00942
2/28/20,福岡県,0.209151,0.083692,0.008169,0.025585,0.032958,0.01326,0.029615,0.18068,0.06113,-0.003035,0.007142,0.009513,0.017203,0.051943
2/28/20,大分県,0.058693,0.055668,-0.015355,-0.002497,-0.001106,-0.008737,0.002978,0.062868,-0.002574,-0.009892,-0.011887,-0.005939,-0.00272,0.099055
2/28/20,高知県,0.082052,0.006308,0.025324,0.001612,0.014556,0.001756,0.001072,0.184421,0.028792,0.003264,0.004065,0.018838,-0.01517,0.019887
2/28/20,愛媛県,0.097186,-0.039307,-0.014537,0.009002,-0.01145,-0.00812,-0.033948,0.143949,-0.018605,-0.009902,-0.013547,0.002385,-0.037289,0.007112
2/28/20,山口県,0.238318,0.051709,0.019184,0.02849,0.014166,-0.014198,0.00497,0.207751,0.042259,-0.019741,0.025689,-0.001511,-0.012798,0.022124
2/28/20,徳島県,0.132993,0.033214,0.01174,0.017226,0.037026,0.005247,0.036609,0.204098,0.045916,-0.005462,0.040128,0.009966,0.010905,0.032614
2/28/20,和歌山県,0.066614,-0.003769,0.010664,0.004258,0.011728,0.018151,0.020567,0.047227,0.004148,-0.011789,-0.01524,-0.003282,0.030038,0.057676
2/28/20,三重県,0.130331,0.015762,0.018143,0.029227,0.024255,0.016382,0.031769,0.125235,0.023721,-0.002495,0.013359,0.010723,-0.002679,0.030711
2/28/20,島根県,0.066738,-0.02497,-0.03277,-0.0117,0.010736,-0.045156,-0.053647,0.027847,-0.071227,-0.045809,0.01329,0.00176,-0.015329,-0.034354
2/28/20,広島県,0.217351,0.059781,-0.004138,0.016895,0.017037,-0.007075,0.028391,0.14478,0.034629,-0.020408,0.003009,-0.00332,-0.001609,0.020857
2/28/20,香川県,0.140616,-0.014574,0.000719,-0.002477,0.01223,-0.00103,0.022178,0.112503,-0.003847,-0.000008,-0.011918,-0.007307,0.00129,-0.003525
2/28/20,岡山県,0.223153,0.032312,-0.00755,0.019153,0.018931,-0.005331,-0.039558,0.20259,0.044154,-0.023902,0.019124,0.003862,-0.007354,0.011003
2/28/20,兵庫県,0.218687,0.049617,0.004195,0.024333,0.024116,0.00481,0.01159,0.17674,0.044997,-0.007084,0.008869,0.017305,-0.004407,0.041727
2/28/20,奈良県,0.313331,0.115128,0.005445,0.040953,0.044514,0.024171,0.016145,0.215489,0.070296,0.00605,0.033221,0.021105,0.010362,0.099761
2/28/20,大阪府,0.303915,0.093877,0.020948,0.032367,0.039875,0.00709,0.008251,0.265618,0.055405,-0.001189,0.034992,0.028677,0.008317,0.029395
2/28/20,愛知県,0.258684,0.074739,0.03525,0.044525,0.049202,0.030889,0.054561,0.25565,0.079766,0.020247,0.044396,0.044823,0.05058,0.118981
2/28/20,静岡県,0.210811,0.043229,0.021254,0.035964,0.029892,0.037741,0.022202,0.186688,0.038313,0.013855,0.029824,0.026022,0.026368,0.084311
2/28/20,鳥取県,0.077858,0.018009,-0.003538,0.020927,-0.016704,-0.06012,-0.049675,0.125225,-0.016601,-0.020122,0.016347,0.008441,-0.072102,0.055585
2/28/20,京都府,0.28578,0.096985,0.005277,0.026549,0.056488,0.011134,-0.016629,0.286029,0.083488,0.009128,0.032235,0.032552,0.010981,0.031841
2/28/20,滋賀県,0.152138,0.092699,0.003408,0.032564,0.035734,0.007769,-0.026686,0.155471,0.01949,-0.014171,0.020064,0.021888,0.010812,0.026132
2/28/20,岐阜県,0.233636,0.069725,0.00567,0.056297,0.055779,0.033554,0.099026,0.238458,0.077746,0.026414,0.06007,0.042005,0.041442,0.077954
2/28/20,長野県,0.163798,0.013723,-0.009675,0.027843,0.023988,0.006341,0.012854,0.172297,-0.019999,-0.008725,0.019967,0.012758,0.009622,0.005932
2/28/20,山梨県,0.147213,0.024245,-0.033798,0.032562,0.013709,0.015183,-0.050961,0.12892,0.062071,-0.01984,0.014149,-0.019202,-0.005889,0.012007
2/28/20,千葉県,0.277791,0.068835,0.018465,0.040601,0.045639,0.024292,0.014496,0.255822,0.049669,0.00844,0.031841,0.030089,0.026874,0.089938
2/28/20,神奈川県,0.323025,0.08953,0.029481,0.048351,0.057255,0.027185,0.051426,0.280088,0.071818,0.018637,0.042905,0.046975,0.047381,0.103819
2/28/20,福井県,0.227659,0.020223,-0.012866,0.012115,-0.012595,-0.023183,-0.065834,0.178714,0.00338,-0.014207,-0.009548,0.000846,0.011534,-0.055544
2/28/20,埼玉県,0.393185,0.071064,0.015929,0.042054,0.044162,0.012452,0.009425,0.343222,0.059654,0.006965,0.052159,0.03384,0.021212,0.071174
2/28/20,茨城県,0.121573,0.035325,0.002014,0.021858,0.013744,0.005203,-0.018322,0.099361,0.042931,-0.003971,0.009058,0.010641,-0.007424,0.016782
2/28/20,石川県,0.331851,0.118032,-0.00025,0.024088,0.047212,0.004192,0.002437,0.282756,0.073329,0.010762,0.041898,0.039177,0.038293,0.078129
2/28/20,富山県,0.240898,0.038334,0.028637,0.012448,0.015676,0.009142,0.007013,0.174881,0.047624,0.01605,0.009574,0.032974,0.017767,0.041468
2/28/20,群馬県,0.129654,0.087852,0.00715,0.024855,0.011882,-0.008032,0.002867,0.114832,0.046652,0.001335,0.00508,-0.004955,0.010166,-0.015843
2/28/20,栃木県,0.182157,0.038427,0.00744,0.024938,0.02088,0.017956,-0.026643,0.185825,0.043241,-0.009532,0.009205,0.02387,0.01289,0.018869
2/28/20,新潟県,0.191746,0.02778,-0.002684,0.029754,0.015761,-0.01271,-0.017334,0.185431,0.049542,-0.000616,0.023582,0.016266,-0.015926,0.012994
2/28/20,福島県,0.09443,-0.02254,0.005256,-0.012155,-0.010024,-0.014681,-0.038609,0.043973,-0.008871,-0.019709,0.009922,-0.006698,-0.056204,0.022556
2/28/20,宮城県,0.23875,0.054391,0.001622,0.023337,0.03548,0.013263,-0.008943,0.227642,0.051243,-0.004797,0.025981,0.024839,-0.001389,0.038908
2/28/20,山形県,0.076671,0.013089,-0.005623,0.020705,0.007322,0.048142,0.009554,0.118205,0.025253,0.00502,0.010428,0.012097,0.016171,0.064061
2/28/20,秋田県,0.148685,0.02372,0.001642,-0.000409,-0.004729,0.03866,-0.012989,0.108482,0.025109,-0.006939,-0.015995,-0.001972,-0.036295,0.038678
2/28/20,岩手県,0.160241,0.015031,0.000634,0.023423,0.032681,-0.026995,-0.038272,0.057547,0.05533,-0.004748,-0.00073,0.004451,-0.017859,0.021017
2/28/20,青森県,0.133081,-0.019717,0.015026,0.001912,0.012866,-0.01151,-0.014073,0.135111,0.037561,-0.003731,0.00611,-0.002806,-0.001306,0.013416
2/28/20,北海道,0.255539,0.080111,0.023696,0.052944,0.046703,0.050421,0.127254,0.24425,0.078989,0.087422,0.0869,0.051448,0.103909,0.206911
2/29/20,沖縄県,-0.189828,-0.025066,0.058216,0.056525,0.002937,0.036743,0.048792,-0.208976,-0.011261,0.062461,0.048005,0.002864,0.097956,0.130518
2/29/20,鹿児島県,0.110144,0.021302,0.041997,0.051523,0.05203,0.084557,0.195946,0.087595,0.026712,0.067946,0.07714,0.061553,0.118947,0.220277
2/29/20,東京都,0.248151,0.12017,0.111231,0.126634,0.131118,0.135828,0.181375,0.193495,0.112777,0.138259,0.158892,0.150672,0.175942,0.235378
2/29/20,宮崎県,0.168227,0.01323,0.061502,0.056849,0.046689,0.126473,0.191086,0.032177,0.057862,0.062543,0.081511,0.042686,0.101256,0.181322
2/29/20,長崎県,-0.046421,-0.002476,0.008819,0.0269,0.034905,0.069481,0.226494,0.023247,-0.033184,0.042134,0.079131,0.058697,0.138408,0.257512
2/29/20,熊本県,0.079935,0.057044,0.095359,0.076184,0.082379,0.154452,0.279096,0.071575,0.072151,0.157464,0.132787,0.122035,0.180144,0.31774
2/29/20,佐賀県,-0.101423,-0.009308,0.017079,0.042137,0.031254,0.077246,0.24194,-0.19666,0.08833,0.057342,0.026659,0.036054,0.111924,0.157338
2/29/20,福岡県,0.032716,0.06117,0.087228,0.078249,0.073949,0.115108,0.231,0.045163,0.085609,0.108718,0.110023,0.091647,0.139368,0.24981
2/29/20,大分県,0.331616,0.075424,0.059254,0.055963,0.07258,0.129279,0.266843,0.212804,0.033071,0.095334,0.08802,0.110216,0.15576,0.251609
2/29/20,高知県,0.114676,0.029611,0.080465,0.114981,0.08928,0.148534,0.194957,0.211769,0.026695,0.104649,0.09929,0.076293,0.137123,0.241833
2/29/20,愛媛県,0.051679,-0.062521,0.020868,0.012726,0.042831,0.087114,0.147699,0.009987,0.026845,0.053409,0.057665,0.033976,0.08257,0.161816
2/29/20,山口県,0.272315,0.052822,0.06697,0.077238,0.062968,0.104908,0.195366,0.103898,0.05105,0.097726,0.10072,0.079264,0.121471,0.150453
2/29/20,徳島県,-0.093187,-0.024381,0.047625,0.047435,0.060977,0.130572,0.28815,-0.200096,0.037344,0.12729,0.089361,0.032497,0.129602,0.175906
2/29/20,和歌山県,0.274428,0.033709,0.072268,0.082562,0.064855,0.132901,0.208748,0.219214,0.010363,0.127963,0.122279,0.060779,0.134246,0.256695
2/29/20,奈良県,0.287713,0.063749,0.048145,0.089096,0.088194,0.085086,0.213421,0.227072,0.11805,0.103028,0.135193,0.084856,0.120973,0.185392
2/29/20,三重県,0.2109,0.053346,0.103723,0.113476,0.094533,0.077916,0.134812,0.150763,0.038735,0.123356,0.115841,0.073121,0.06764,0.13234
2/29/20,島根県,0.024084,-0.016233,-0.000113,0.040429,0.014273,0.032552,0.160319,-0.010027,0.007856,0.005102,0.02566,0.029284,0.112391,0.237774
2/29/20,広島県,0.264087,0.080224,0.074455,0.089737,0.084142,0.110311,0.213527,0.239093,0.022068,0.063297,0.108837,0.075749,0.120759,0.219706
2/29/20,香川県,0.221677,0.029512,0.074234,0.071928,0.055542,0.079829,0.183604,0.274393,0.040031,0.081187,0.084785,0.07974,0.086996,0.186613
2/29/20,岡山県,0.106067,0.055177,0.068556,0.078313,0.045179,0.121704,0.207692,0.14526,0.028232,0.075757,0.076895,0.060209,0.14145,0.221012
2/29/20,兵庫県,0.352193,0.094453,0.098553,0.113669,0.102556,0.098065,0.205291,0.240164,0.06717,0.126777,0.139038,0.118703,0.142765,0.246331
2/29/20,大阪府,0.269149,0.077343,0.078847,0.092391,0.100731,0.130751,0.215871,0.20427,0.077307,0.14171,0.14765,0.130872,0.191437,0.302056
2/29/20,愛知県,0.365071,0.184282,0.216669,0.198615,0.167737,0.148754,0.237704,0.276728,0.139849,0.185912,0.190546,0.145938,0.187253,0.251187
2/29/20,静岡県,0.270571,0.111145,0.146119,0.137238,0.114952,0.107257,0.141288,0.2249,0.08895,0.148546,0.145169,0.093072,0.110356,0.161131
2/29/20,鳥取県,-0.05649,-0.056842,-0.062928,0.014851,-0.040694,0.046511,0.070501,0.156379,0.018249,0.05029,0.040574,-0.000941,0.027403,0.06804
2/29/20,京都府,0.326847,0.090997,0.045001,0.067465,0.081982,0.131977,0.177019,0.320137,0.06032,0.121493,0.1235,0.098944,0.153313,0.22193
2/29/20,滋賀県,0.258055,0.107103,0.110388,0.144113,0.10522,0.080586,0.153928,0.291137,0.025407,0.137721,0.129904,0.073449,0.097132,0.148802
