date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
3/22/21,福井県,0.44715,0.050844,-0.030072,0.031721,0.021418,0.086189,-0.014973,0.318544,0.098308,0.037734,0.108368,0.03341,0.111121,0.061928
3/22/21,埼玉県,0.394938,0.153632,0.107792,0.112734,0.089523,0.126461,0.087867,0.387081,0.149587,0.130579,0.15475,0.102289,0.165216,0.188492
3/22/21,茨城県,0.38036,0.079897,0.033861,0.054213,0.05672,0.091685,0.048943,0.314203,0.115272,0.07477,0.091795,0.072798,0.124803,0.144747
3/22/21,石川県,0.393588,0.164573,0.056531,0.046895,0.062806,0.103802,-0.031114,0.364496,0.13472,0.070223,0.100511,0.083403,0.096526,0.076869
3/22/21,富山県,0.402486,0.086995,-0.008266,0.02215,-0.01453,0.064278,0.0545,0.3559,0.147025,0.093027,0.069978,0.045084,0.116219,0.097558
3/22/21,群馬県,0.251689,0.030418,-0.001764,0.026172,0.027922,0.04962,0.091597,0.259804,0.086265,0.047781,0.076621,0.044789,0.132698,0.128319
3/22/21,栃木県,0.306451,0.081329,0.043502,0.0452,0.028302,0.10342,0.013645,0.293986,0.087372,0.046069,0.062983,0.052298,0.102412,0.093173
3/22/21,新潟県,0.50439,0.068446,0.009409,0.045304,0.020959,0.076662,0.040467,0.48589,0.114913,0.086521,0.092742,0.062921,0.128677,0.083091
3/22/21,福島県,0.515159,0.068709,0.056712,0.083729,0.10592,0.143249,0.101548,0.477079,0.087931,0.102824,0.130506,0.123305,0.118707,0.209105
3/22/21,山形県,0.429139,0.044318,0.032195,0.042286,0.094421,0.161605,0.113315,0.46629,0.127648,0.168585,0.110633,0.096898,0.187864,0.187089
3/22/21,宮城県,0.513525,0.125306,0.044417,0.071232,0.073659,0.127469,0.089376,0.412113,0.139364,0.122058,0.159088,0.117712,0.205556,0.223698
3/22/21,秋田県,0.376782,0.109056,0.093718,0.085329,0.070379,0.152334,0.081098,0.382964,0.090766,0.087717,0.127128,0.109291,0.160854,0.217234
3/22/21,岩手県,0.396036,0.018608,0.03082,0.049513,0.062319,0.152486,0.044916,0.471145,0.149066,0.118361,0.105033,0.084251,0.168079,0.210179
3/22/21,青森県,0.295025,0.116505,0.034699,0.036726,0.04461,0.081229,0.064955,0.232269,0.152845,0.088106,0.09514,0.081423,0.142828,0.098772
3/22/21,北海道,0.231326,0.098281,0.033427,0.019688,0.027087,0.068506,0.054685,0.233944,0.124479,0.092454,0.075607,0.069147,0.130655,0.115646
3/23/21,沖縄県,0.275593,0.146591,0.045263,0.068382,0.065859,0.032086,0.040821,0.354694,0.158186,0.069659,0.113821,0.08394,0.06477,0.104929
3/23/21,東京都,0.371246,0.243261,0.23033,0.215347,0.167881,0.145481,0.050551,0.287438,0.185897,0.198181,0.211412,0.139095,0.14321,0.112514
3/23/21,鹿児島県,0.217484,0.061308,0.031998,-0.000242,0.040461,0.018641,-0.028127,0.253469,0.117929,0.038361,0.028456,0.040246,0.037297,0.0096
3/23/21,宮崎県,0.269817,0.079412,0.076458,0.008495,0.051114,0.089306,-0.054206,0.239501,0.072288,0.055277,0.028419,0.067114,0.122277,-0.032111
3/23/21,長崎県,0.162927,0.082392,0.02967,0.029676,0.020402,0.069379,-0.040325,0.231103,0.08409,0.076257,0.050113,0.045192,0.05924,0.034659
3/23/21,熊本県,0.318422,0.073006,0.041158,0.05325,0.05466,0.060435,-0.082581,0.264462,0.085233,0.063109,0.076917,0.049952,0.075391,0.016646
3/23/21,佐賀県,0.314705,0.052386,0.051251,0.063372,0.034401,0.075825,-0.050321,0.239554,0.112846,0.094053,0.038041,0.037127,0.098649,0.119839
3/23/21,福岡県,0.4387,0.130729,0.074761,0.084944,0.072606,0.072442,-0.016691,0.382392,0.127868,0.088294,0.099405,0.055822,0.078504,0.048978
3/23/21,大分県,0.301895,0.053288,0.036169,-0.019155,0.021663,0.018545,-0.063912,0.238718,0.088187,0.056248,0.043709,0.017626,0.054105,0.019047
3/23/21,高知県,0.366359,0.063423,0.048978,0.087,0.034842,0.096166,0.017656,0.434481,0.076113,0.083923,0.095414,0.086507,0.098159,0.047101
3/23/21,愛媛県,0.348564,0.070798,0.018359,0.060465,0.020151,0.0726,0.012155,0.284883,0.05042,0.045857,0.092062,0.044343,0.080844,0.0102
3/23/21,山口県,0.405916,0.060029,0.033682,0.064745,0.036712,0.061431,-0.066195,0.363605,0.067079,0.037601,0.080792,0.034873,0.095296,0.0102
3/23/21,徳島県,0.441914,0.086998,0.071805,0.0838,0.070992,0.100355,0.058504,0.401839,0.116255,0.082712,0.106531,0.100368,0.126333,0.119241
3/23/21,和歌山県,0.285427,0.081328,0.0333,0.053726,0.046969,0.06283,0.044969,0.351406,0.064399,0.06989,0.070996,0.043809,0.101523,0.082059
3/23/21,三重県,0.36511,0.068071,0.074899,0.096982,0.064863,0.111113,0.05374,0.348783,0.128268,0.103383,0.135621,0.081324,0.133689,0.082858
3/23/21,奈良県,0.508799,0.150533,0.068495,0.098498,0.07503,0.084306,0.015366,0.43889,0.146053,0.077314,0.146206,0.084514,0.08834,0.044846
3/23/21,島根県,0.218719,0.059277,0.034255,0.041899,0.027478,0.093334,-0.061068,0.160088,-0.036426,0.019613,0.073893,0.024312,0.030961,0.084368
3/23/21,広島県,0.436872,0.105406,0.06171,0.061551,0.041836,0.061944,-0.013543,0.38361,0.085036,0.058207,0.091025,0.045428,0.082856,0.024963
3/23/21,香川県,0.34914,0.041622,0.012288,0.056979,0.027595,0.07226,0.007118,0.286138,0.031528,0.040828,0.075853,0.056613,0.077541,0.090769
3/23/21,岡山県,0.315775,0.044762,0.020188,0.065007,0.004132,0.058454,-0.024795,0.319644,0.080013,0.033608,0.094415,0.024051,0.072793,0.051957
3/23/21,兵庫県,0.357877,0.153802,0.074428,0.104511,0.060835,0.101358,0.010327,0.269817,0.135061,0.091942,0.122188,0.062195,0.119074,0.086579
3/23/21,大阪府,0.484814,0.12526,0.062215,0.112071,0.065303,0.093896,0.029099,0.436897,0.117808,0.094253,0.141322,0.080272,0.103766,0.073576
3/23/21,愛知県,0.481758,0.116441,0.093795,0.104888,0.081218,0.087881,0.021896,0.448163,0.13388,0.099064,0.159568,0.086055,0.114159,0.089988
3/23/21,静岡県,0.434482,0.106822,0.091079,0.116307,0.081906,0.114414,0.055104,0.454708,0.118073,0.076002,0.125438,0.099039,0.146325,0.128827
3/23/21,鳥取県,0.205275,0.110147,0.020355,0.046503,0.05005,0.034908,-0.183049,0.138295,0.036535,0.060291,0.043431,0.028152,0.044301,0.039576
3/23/21,京都府,0.444484,0.15137,0.06263,0.101476,0.070422,0.090419,-0.01812,0.472388,0.150568,0.083345,0.146489,0.048361,0.13126,0.047498
3/23/21,滋賀県,0.266242,0.11784,0.024008,0.051197,0.065362,0.081279,-0.029723,0.281951,0.113095,0.063111,0.098224,0.049761,0.088136,0.055776
3/23/21,岐阜県,0.52694,0.101296,0.077921,0.123959,0.125457,0.125805,0.089791,0.445865,0.13395,0.139788,0.173573,0.111714,0.189825,0.124571
3/23/21,長野県,0.338301,0.064357,0.03643,0.048705,0.039695,0.07676,-0.001817,0.362084,0.069167,0.068162,0.072027,0.056297,0.080832,0.029581
3/23/21,山梨県,0.441079,0.045653,0.039052,0.084774,0.055905,0.04948,-0.011413,0.413752,0.053318,0.042605,0.102694,0.072829,0.075262,0.034321
3/23/21,千葉県,0.378762,0.165976,0.147564,0.15402,0.118765,0.133498,0.052903,0.34917,0.16346,0.152187,0.159295,0.097462,0.133391,0.106096
3/23/21,神奈川県,0.367506,0.212127,0.190226,0.204787,0.169407,0.143321,0.059959,0.327259,0.167552,0.167652,0.195281,0.121236,0.145068,0.112459
3/23/21,福井県,0.335573,0.049166,-0.007226,0.047834,0.051435,0.09361,-0.033233,0.31492,0.026269,0.033564,0.089809,0.033238,0.057716,0.021659
3/23/21,埼玉県,0.400888,0.17562,0.132011,0.134123,0.102083,0.124022,0.023725,0.403695,0.145156,0.113754,0.151509,0.089128,0.131104,0.109526
3/23/21,茨城県,0.479111,0.086718,0.064321,0.087362,0.083863,0.075755,-0.004608,0.426498,0.118514,0.086658,0.102502,0.066017,0.082752,0.05294
3/23/21,石川県,0.363836,0.159939,0.03012,0.043989,0.057183,0.08722,-0.070657,0.321679,0.12825,0.06162,0.075472,0.034851,0.068346,-0.016755
3/23/21,富山県,0.333087,0.061188,0.061128,0.044655,-0.009319,0.074533,-0.069856,0.317642,0.095504,0.054442,0.053723,0.017913,0.074567,0.015368
3/23/21,群馬県,0.230692,0.036954,0.036565,0.053698,0.055438,0.068597,0.048941,0.285367,0.072496,0.061639,0.077803,0.039293,0.095614,0.061604
3/23/21,栃木県,0.294911,0.097122,0.074487,0.076826,0.05705,0.108839,-0.008833,0.274621,0.085671,0.058202,0.062512,0.055288,0.099342,0.034424
3/23/21,新潟県,0.480337,0.118925,0.049025,0.095809,0.053573,0.086406,0.008501,0.447503,0.109419,0.074643,0.106557,0.057081,0.096073,0.093802
3/23/21,福島県,0.43054,0.085575,0.073538,0.109725,0.094303,0.097354,0.001505,0.435221,0.074871,0.101359,0.131445,0.104067,0.113828,0.089979
3/23/21,宮城県,0.461162,0.138394,0.064053,0.082836,0.067685,0.098496,0.038912,0.391833,0.13259,0.09561,0.123783,0.095374,0.154893,0.16297
3/23/21,山形県,0.401488,0.0459,0.054439,0.071669,0.095423,0.141217,0.039395,0.449077,0.112349,0.100347,0.103162,0.086933,0.168386,0.138429
3/23/21,秋田県,0.373782,0.104508,0.054617,0.081927,0.064492,0.141144,-0.015244,0.423688,0.108757,0.073262,0.074054,0.058132,0.078502,0.057799
3/23/21,岩手県,0.423666,0.029387,0.060112,0.076204,0.067006,0.087705,-0.088859,0.437915,0.056924,0.091688,0.097641,0.06606,0.102647,0.078636
3/23/21,青森県,0.314677,0.067996,0.029212,0.047169,0.04402,0.059671,-0.065721,0.252504,0.146325,0.100856,0.088553,0.057262,0.085356,0.002432
3/23/21,北海道,0.242556,0.125171,0.070609,0.059378,0.045707,0.078747,0.026102,0.255954,0.1196,0.107871,0.08719,0.067388,0.109509,0.078806
3/24/21,沖縄県,0.344635,0.187424,0.099919,0.105941,0.081721,0.104256,0.149562,0.364068,0.216778,0.103784,0.142138,0.114452,0.159445,0.161753
3/24/21,鹿児島県,0.220857,0.111243,0.075067,0.0669,0.075705,0.049894,-0.049217,0.267882,0.12558,0.061795,0.083655,0.071354,0.071612,0.038906
3/24/21,東京都,0.350461,0.237681,0.234057,0.225988,0.167537,0.149351,0.042218,0.300754,0.174174,0.20111,0.222517,0.143271,0.140779,0.114545
3/24/21,宮崎県,0.286871,0.148673,0.067888,0.023476,0.051871,0.12261,0.04172,0.292539,0.114393,0.092623,0.060554,0.060993,0.129912,-0.005922
3/24/21,長崎県,0.172958,0.121682,0.060251,0.043119,0.03963,0.076053,0.009593,0.185345,0.104414,0.091727,0.09438,0.053966,0.09177,0.079623
3/24/21,熊本県,0.36879,0.102473,0.060338,0.059797,0.072735,0.087777,0.031357,0.319777,0.126005,0.100465,0.095641,0.071025,0.119179,0.055822
3/24/21,佐賀県,0.338397,0.098964,0.108748,0.097093,0.085523,0.119246,0.086993,0.219024,0.138541,0.141851,0.093007,0.07258,0.143003,0.128684
3/24/21,福岡県,0.440242,0.142358,0.098328,0.105337,0.087453,0.097367,0.016798,0.377978,0.129926,0.1097,0.121866,0.072254,0.110446,0.084948
3/24/21,大分県,0.377843,0.060907,0.064874,0.060297,0.063633,0.077683,-0.006255,0.264434,0.077991,0.089898,0.109154,0.043041,0.103452,0.086654
3/24/21,高知県,0.413316,0.064921,0.034612,0.081225,0.028897,0.093944,-0.030635,0.443048,0.086374,0.078817,0.095455,0.067068,0.080437,-0.009375
3/24/21,愛媛県,0.335657,0.060402,0.040927,0.08151,0.045656,0.105878,0.016849,0.265711,0.032922,0.088373,0.13163,0.061001,0.102143,0.041918
3/24/21,山口県,0.433051,0.099113,0.054473,0.084654,0.074032,0.112194,0.034186,0.3348,0.082322,0.09617,0.112301,0.06715,0.139984,0.082803
3/24/21,徳島県,0.257195,0.099489,0.095548,0.071455,0.089768,0.110633,0.053181,0.322665,0.138743,0.085722,0.098136,0.123951,0.164457,0.111106
3/24/21,和歌山県,0.289468,0.094886,0.031415,0.056814,0.028433,0.07278,0.041949,0.308364,0.077404,0.074636,0.063421,0.031534,0.090251,0.07367
3/24/21,三重県,0.350574,0.084966,0.081867,0.096398,0.068126,0.111005,0.074568,0.339639,0.095242,0.099602,0.146241,0.078353,0.132783,0.112646
3/24/21,奈良県,0.48378,0.123632,0.069082,0.102889,0.092837,0.075755,0.023275,0.433904,0.156748,0.101693,0.157317,0.084864,0.098221,0.064093
3/24/21,島根県,0.25604,0.082789,0.077969,0.052277,0.031196,0.11926,-0.022625,0.085173,0.047172,0.044447,0.075123,0.027682,0.050039,0.031505
3/24/21,広島県,0.446518,0.138728,0.082053,0.080337,0.071991,0.085791,0.017472,0.38388,0.120594,0.085204,0.118516,0.06952,0.120981,0.11038
3/24/21,香川県,0.418548,0.068454,0.017009,0.086937,0.052954,0.104399,0.064395,0.381297,0.081459,0.122374,0.103153,0.067134,0.113801,0.101216
3/24/21,岡山県,0.371378,0.058542,0.037247,0.068882,0.02943,0.118223,0.038132,0.353768,0.108414,0.057245,0.114547,0.058701,0.148055,0.121096
3/24/21,兵庫県,0.395173,0.147317,0.07958,0.106442,0.071978,0.10773,0.025185,0.321823,0.123747,0.104347,0.130088,0.063598,0.123007,0.099727
3/24/21,大阪府,0.488826,0.1278,0.07096,0.115227,0.075468,0.095607,0.018572,0.414621,0.090686,0.109873,0.154905,0.073987,0.110953,0.076195
3/24/21,愛知県,0.482054,0.122426,0.102804,0.109157,0.087611,0.099515,0.035253,0.444076,0.123193,0.118317,0.163388,0.094128,0.146671,0.127237
3/24/21,静岡県,0.43557,0.103834,0.085704,0.109078,0.080979,0.111236,0.03689,0.431787,0.11723,0.078425,0.121457,0.079321,0.125393,0.102493
3/24/21,鳥取県,0.219399,0.148468,0.066317,0.053032,0.079737,0.067027,-0.157982,0.271107,0.099381,0.087556,0.074481,0.064483,0.119988,0.061249
3/24/21,京都府,0.400659,0.143611,0.067537,0.10116,0.072799,0.111022,-0.027381,0.423195,0.129125,0.0829,0.133721,0.06275,0.136836,0.034306
3/24/21,滋賀県,0.299555,0.12432,0.048119,0.072529,0.056465,0.096126,-0.041437,0.280298,0.110272,0.086789,0.102246,0.047187,0.099356,0.048131
3/24/21,岐阜県,0.570701,0.097002,0.074794,0.120017,0.123403,0.138242,0.081849,0.463033,0.118568,0.127195,0.180128,0.087889,0.156925,0.098263
3/24/21,長野県,0.416986,0.071312,0.033803,0.064717,0.060577,0.06934,-0.007246,0.418627,0.080188,0.062255,0.101828,0.037563,0.080851,0.03798
3/24/21,山梨県,0.360507,0.077115,0.020145,0.068092,0.073342,0.055117,-0.012565,0.329713,0.063745,0.075119,0.101412,0.070727,0.096931,0.021925
3/24/21,千葉県,0.351574,0.169871,0.144926,0.152722,0.119675,0.146593,0.066071,0.337298,0.152464,0.154096,0.163602,0.09874,0.145491,0.11665
3/24/21,神奈川県,0.386833,0.214811,0.196308,0.21074,0.168414,0.153552,0.069363,0.335598,0.160992,0.175827,0.195464,0.124619,0.143203,0.12541
3/24/21,福井県,0.305874,0.095413,0.01707,0.088069,0.084588,0.126889,0.045615,0.317995,0.104024,0.050047,0.113113,0.058615,0.189024,0.084925
3/24/21,埼玉県,0.392618,0.176273,0.140489,0.159314,0.115721,0.138906,0.04006,0.377166,0.143189,0.117159,0.16856,0.089132,0.126924,0.103156
3/24/21,茨城県,0.475188,0.104525,0.073907,0.088269,0.068734,0.097474,0.043057,0.404712,0.110828,0.099818,0.111158,0.076599,0.100536,0.066498
3/24/21,石川県,0.408469,0.166636,0.055605,0.07015,0.067599,0.104645,-0.054882,0.365017,0.163176,0.084717,0.114543,0.075009,0.111536,0.043248
3/24/21,富山県,0.343851,0.101411,0.066879,0.056368,0.02194,0.104859,0.003676,0.316296,0.143614,0.082805,0.072422,0.032065,0.116894,0.085456
3/24/21,群馬県,0.295861,0.046019,0.058751,0.097215,0.065414,0.061271,0.036936,0.272474,0.089288,0.070563,0.124582,0.038466,0.128632,0.044573
3/24/21,栃木県,0.364995,0.096435,0.088506,0.091077,0.055017,0.127206,-0.001558,0.343836,0.091025,0.064435,0.093702,0.063853,0.097608,0.06797
3/24/21,新潟県,0.429555,0.11681,0.050164,0.096925,0.05292,0.07614,-0.042825,0.416158,0.120258,0.106082,0.114698,0.050068,0.096799,0.061414
3/24/21,福島県,0.441759,0.076939,0.039469,0.070534,0.08677,0.082547,-0.038947,0.400169,0.072959,0.071972,0.08767,0.084432,0.096695,0.07243
3/24/21,山形県,0.513478,0.04278,0.08462,0.079858,0.091895,0.148437,-0.097777,0.504932,0.152239,0.138566,0.124614,0.082305,0.161565,0.057517
3/24/21,宮城県,0.436141,0.108424,0.065372,0.095482,0.077931,0.10979,0.042554,0.379182,0.132525,0.104274,0.134686,0.086,0.172511,0.165081
3/24/21,秋田県,0.275425,0.081492,0.039044,0.057944,0.051403,0.127875,-0.094016,0.299096,0.128729,0.068749,0.082579,0.073644,0.10904,0.084231
3/24/21,岩手県,0.187078,0.038758,0.0689,0.055285,0.055479,0.112564,-0.072306,0.276951,0.105938,0.089979,0.0695,0.054359,0.104672,0.072588
3/24/21,青森県,0.336179,0.128561,0.041152,0.055767,0.057031,0.071873,-0.052167,0.247221,0.143975,0.089081,0.090448,0.068722,0.089941,0.00173
3/24/21,北海道,0.256852,0.103487,0.060732,0.046718,0.04151,0.070934,0.013994,0.251174,0.129009,0.114026,0.083762,0.075642,0.115121,0.095048

クレジット
国立情報学研究所　水野研究室
http://research.nii.ac.jp/~mizuno/
流動人口ビッグデータによる地域住民の自粛率の見える化- 感染者数と自粛の関係 -
https://www.canon-igs.org/column/macroeconomics/20200422_6369.html
自粛率は「国内人口分布統計（リアルタイム版）モバイル空間統計」から算出しています．
