date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
12/11/20,静岡県,0.04245,0.091842,0.078261,0.063108,0.049863,0.090134,0.025344,0.022901,0.061812,0.043031,0.038498,0.038987,0.108205,0.076261
12/11/20,鳥取県,-0.153957,0.054101,0.037214,0.000485,0.007464,0.010562,-0.171867,-0.170133,0.019969,0.017704,-0.025448,-0.014813,0.033002,-0.083386
12/11/20,京都府,0.193224,0.081579,0.063107,0.062271,0.048051,0.113966,-0.043305,0.16026,0.105763,0.042437,0.054006,0.024792,0.116557,0.032208
12/11/20,滋賀県,0.055724,0.076334,0.029831,0.039841,0.057009,0.07856,-0.026915,0.039235,0.044807,0.036716,0.036363,0.012903,0.086039,0.004003
12/11/20,岐阜県,0.161577,0.064001,0.070184,0.07161,0.070766,0.134906,0.061114,0.147048,0.089409,0.0884,0.080529,0.042161,0.14163,0.082512
12/11/20,長野県,0.018395,0.051221,0.046083,0.025472,0.025262,0.09633,0.034135,-0.018036,0.022692,0.066139,0.044798,0.017346,0.107116,0.061848
12/11/20,山梨県,0.186807,0.061806,0.046422,0.045216,0.043298,0.093893,0.047899,0.150345,0.06447,0.043793,0.056507,0.03565,0.12022,0.147833
12/11/20,千葉県,0.260942,0.148913,0.138275,0.146946,0.114789,0.164186,0.075484,0.255035,0.128905,0.123816,0.13159,0.079946,0.129703,0.127208
12/11/20,神奈川県,0.222367,0.18762,0.183394,0.187112,0.154527,0.15711,0.110072,0.220894,0.140712,0.142957,0.151723,0.094163,0.13936,0.139305
12/11/20,福井県,0.196979,0.062747,0.051938,0.05997,0.022546,0.122901,-0.036533,0.085229,0.037876,0.045816,0.056845,0.041167,0.078432,0.091043
12/11/20,埼玉県,0.251655,0.154142,0.126294,0.127419,0.099799,0.140904,0.064747,0.253768,0.11746,0.101786,0.12649,0.06817,0.145589,0.13612
12/11/20,茨城県,0.061254,0.069372,0.076078,0.047065,0.053328,0.113399,0.043717,0.02025,0.05965,0.070705,0.044606,0.05136,0.106625,0.098642
12/11/20,石川県,0.149693,0.066046,0.042328,0.035274,0.046179,0.08552,-0.049032,0.035793,0.018441,0.045913,0.026775,0.004445,0.065134,-0.006575
12/11/20,富山県,0.021866,0.006935,0.058018,0.015535,-0.014607,0.087967,-0.016976,-0.04495,0.034881,0.031083,0.015231,-0.01016,0.081827,0.053111
12/11/20,群馬県,0.0699,0.036605,0.080437,0.045631,0.043133,0.102374,0.092314,0.070985,0.056299,0.053504,0.041372,0.020929,0.157365,0.091441
12/11/20,栃木県,-0.043859,0.08652,0.07567,0.042335,0.033994,0.142455,0.042698,-0.009939,0.035489,0.061906,0.021837,0.038666,0.107625,0.06759
12/11/20,新潟県,0.094868,0.088819,0.061538,0.044365,0.036027,0.108956,0.027484,0.091376,0.060596,0.061638,0.046262,0.027543,0.09316,0.114431
12/11/20,福島県,0.078991,0.023687,0.032952,-0.015134,0.020686,0.034607,-0.04883,0.02401,0.012033,0.038747,-0.008784,0.023194,0.046877,0.019663
12/11/20,山形県,0.009862,0.037038,0.050926,-0.001868,0.025993,0.117095,0.015358,0.067523,-0.002451,0.06443,0.00696,0.039074,0.087136,0.032728
12/11/20,宮城県,0.15138,0.039605,0.055601,0.038016,0.038675,0.100679,-0.035184,0.074463,0.022701,0.043362,0.028707,0.01523,0.070806,0.038975
12/11/20,秋田県,0.031405,0.092365,0.051427,0.001673,0.008601,0.086559,-0.054149,-0.032593,0.040098,0.03769,-0.001044,0.017115,0.010893,0.009364
12/11/20,岩手県,-0.174341,-0.078683,0.045962,-0.006034,0.010564,0.071288,0.041764,-0.042619,0.019204,0.054877,0.016144,-0.001511,0.106112,0.107742
12/11/20,青森県,0.0021,-0.004107,0.046565,-0.003861,-0.003317,0.049591,-0.094824,-0.109159,0.029233,0.036441,0.009627,0.007969,0.040737,-0.072614
12/11/20,北海道,0.016936,0.083168,0.063107,0.028337,0.024902,0.062557,0.000755,0.03372,0.073085,0.07505,0.043776,0.038742,0.094229,0.093752
12/12/20,沖縄県,-0.0508,0.030173,0.041622,0.067613,0.051528,0.05824,0.083531,-0.055176,0.06525,0.077365,0.067597,0.044047,0.135705,0.145982
12/12/20,鹿児島県,-0.032781,-0.003473,0.033288,0.027341,0.034051,0.082087,0.053708,0.007187,0.010737,0.07295,0.07533,0.037805,0.075639,0.078027
12/12/20,東京都,0.113369,0.032956,0.088971,0.09046,0.048037,0.15627,0.155972,0.063892,-0.00788,0.07044,0.091572,0.060017,0.192253,0.212146
12/12/20,宮崎県,0.065215,-0.058762,0.055854,0.016822,0.040456,0.127026,0.06512,-0.094626,0.019412,0.044726,0.032151,0.038668,0.142855,0.073936
12/12/20,長崎県,-0.021669,0.072696,0.117317,0.019379,0.037,0.097107,0.062977,-0.039855,0.035888,0.07264,0.042535,0.052786,0.116179,0.107187
12/12/20,熊本県,0.015094,-0.009696,0.040119,0.016438,0.039693,0.108429,0.02969,-0.037134,-0.045907,0.056637,0.044079,0.035112,0.111964,0.144921
12/12/20,佐賀県,0.156729,-0.003543,0.169954,0.074725,0.095733,0.129553,0.01141,-0.241258,0.020006,0.029046,0.011764,0.050419,0.153359,0.090263
12/12/20,福岡県,0.101882,0.057883,0.093273,0.061187,0.050657,0.119341,0.054074,0.078965,0.01873,0.060869,0.047897,0.037595,0.127582,0.093604
12/12/20,大分県,0.060123,-0.003976,0.085392,0.000425,0.040614,0.102982,0.089388,-0.018894,0.00979,0.065072,0.066387,0.021309,0.131334,0.148395
12/12/20,高知県,-0.102436,-0.053561,0.140559,0.110879,0.066515,0.174814,0.081549,-0.059563,0.0521,0.128919,0.072734,0.039807,0.216963,0.126679
12/12/20,愛媛県,-0.004262,0.063082,0.089476,0.062653,0.066044,0.158096,0.039165,0.034019,0.016771,0.052008,0.080086,0.056941,0.123429,0.091492
12/12/20,山口県,0.088869,0.003169,0.107392,0.064873,0.043286,0.144405,0.054791,-0.117617,-0.051711,0.046902,0.042954,0.027765,0.150846,0.098726
12/12/20,徳島県,0.008401,0.088548,0.135118,0.067007,0.10291,0.150886,0.097179,-0.095329,0.007981,0.097405,0.080033,0.059359,0.181904,0.133596
12/12/20,和歌山県,-0.047441,0.058297,0.074729,0.072832,0.027258,0.151077,0.116974,0.042508,0.031277,0.08408,0.062834,0.062137,0.156173,0.086313
12/12/20,三重県,0.003418,0.080806,0.16128,0.122295,0.101231,0.175554,0.144482,0.075479,0.070349,0.129116,0.123575,0.115395,0.157371,0.145376
12/12/20,奈良県,0.157935,-0.001061,0.08732,0.102876,0.104227,0.147111,0.170585,0.208848,0.116019,0.114734,0.116009,0.088639,0.170008,0.184261
12/12/20,島根県,-0.171221,0.092846,0.042677,0.055636,0.05803,0.152627,0.174819,-0.199926,0.016613,-0.044052,0.079042,0.026202,0.096808,0.078861
12/12/20,広島県,0.155392,0.103292,0.125192,0.103231,0.080781,0.129242,0.077467,0.129343,0.02826,0.104456,0.091788,0.065848,0.128962,0.14943
12/12/20,香川県,-0.063183,0.108029,0.121788,0.089556,0.066282,0.177731,0.083224,-0.04777,0.087715,0.094512,0.043925,0.068863,0.163473,0.162241
12/12/20,岡山県,0.026791,0.054651,0.100315,0.060966,0.029671,0.146001,0.052107,-0.01269,0.01962,0.010772,0.033081,0.019935,0.145946,0.112591
12/12/20,兵庫県,0.185972,0.087376,0.107133,0.109088,0.083868,0.146287,0.127719,0.146068,0.046264,0.099336,0.097825,0.088372,0.167981,0.177541
12/12/20,大阪府,0.118549,0.022583,0.064058,0.087596,0.039231,0.173946,0.175182,0.104857,0.018021,0.098605,0.106314,0.07092,0.215548,0.242041
12/12/20,愛知県,0.112506,0.108112,0.187067,0.151682,0.116975,0.182179,0.147628,0.066499,0.046428,0.123441,0.124058,0.091872,0.194941,0.175614
12/12/20,静岡県,-0.004054,0.111305,0.171005,0.127163,0.123199,0.179674,0.137146,0.039914,0.066383,0.110448,0.087783,0.093596,0.196222,0.150512
12/12/20,鳥取県,0.069517,0.033334,0.100185,0.049965,0.071604,0.09066,0.006832,-0.124113,0.034034,0.002087,-0.013265,0.070505,0.123315,0.069392
12/12/20,京都府,0.087914,0.059824,0.10518,0.076765,0.048982,0.162909,0.113163,0.14336,0.050087,0.090338,0.077682,0.046259,0.1819,0.148345
12/12/20,滋賀県,-0.001313,0.079915,0.149138,0.087066,0.092228,0.162782,0.085667,0.075468,0.027282,0.097476,0.044412,0.03438,0.151636,0.122014
12/12/20,岐阜県,0.201877,0.035489,0.19283,0.153887,0.160006,0.213947,0.138866,0.150203,0.049924,0.165196,0.136707,0.117989,0.229002,0.139572
12/12/20,長野県,0.039887,0.074966,0.112498,0.088934,0.073598,0.184366,0.115671,0.014794,0.063442,0.088703,0.076763,0.060123,0.159413,0.176982
12/12/20,山梨県,0.16389,0.018059,0.07877,0.078335,0.080448,0.105315,0.035336,0.059452,0.025546,0.11529,0.117074,0.044473,0.138823,0.01341
12/12/20,千葉県,0.204414,0.046128,0.100369,0.105445,0.06426,0.153441,0.136735,0.188582,0.033655,0.109601,0.10172,0.074312,0.177841,0.175423
12/12/20,神奈川県,0.139441,0.051059,0.093091,0.102094,0.055375,0.150029,0.158211,0.111696,-0.00106,0.07392,0.098788,0.051623,0.181752,0.192354
12/12/20,福井県,0.098193,0.052312,0.097807,0.089215,0.058865,0.193774,0.089705,0.037321,0.034795,0.021006,0.079467,0.037611,0.163847,0.08789
12/12/20,埼玉県,0.20722,0.033771,0.083513,0.099871,0.049417,0.164072,0.136472,0.203265,0.013839,0.088532,0.106573,0.056417,0.196735,0.178149
12/12/20,茨城県,0.093711,0.041862,0.090423,0.097793,0.093899,0.142268,0.113456,0.065533,0.031948,0.115944,0.088383,0.081431,0.15651,0.138319
12/12/20,石川県,0.092322,0.089016,0.102536,0.073607,0.07414,0.182537,0.088848,-0.000044,0.014764,0.118237,0.051927,0.05369,0.1818,0.103202
12/12/20,富山県,-0.000062,0.058768,0.178975,0.093526,0.078695,0.202619,0.149519,0.028214,0.054235,0.094044,0.056148,0.042929,0.191361,0.106712
12/12/20,群馬県,0.044636,0.022755,0.110535,0.103304,0.102191,0.155642,0.134134,-0.002397,0.054929,0.100775,0.080844,0.067673,0.159448,0.134296
12/12/20,栃木県,0.069149,0.077268,0.139186,0.081327,0.094763,0.186596,0.041652,0.045084,0.024037,0.090216,0.051622,0.060976,0.165719,0.108967
12/12/20,新潟県,0.137217,0.061621,0.099601,0.065077,0.068146,0.163371,0.095261,0.068961,0.020558,0.061369,0.042716,0.007729,0.139775,0.152843
12/12/20,福島県,0.09733,0.016382,0.089257,0.036535,0.064864,0.153556,0.073994,0.045798,-0.027809,0.087205,0.016573,0.071385,0.105902,0.125639
12/12/20,山形県,0.132272,0.060015,0.116949,0.078916,0.110464,0.209219,0.110998,0.150349,0.062656,0.150039,0.064726,0.086467,0.183304,0.111232
12/12/20,宮城県,0.074152,-0.010193,0.092884,0.068118,0.049228,0.142585,0.067485,-0.001995,-0.01011,0.096269,0.042868,0.031344,0.172407,0.13554
12/12/20,秋田県,0.054329,0.023992,0.162917,0.05671,0.070393,0.217986,0.042768,-0.021814,0.071493,0.090398,0.059129,0.078502,0.150059,0.083814
12/12/20,岩手県,0.012822,-0.029516,0.139347,0.044653,0.07629,0.16024,0.146256,0.160005,-0.051033,0.124185,0.090233,0.070388,0.154336,0.138895
12/12/20,青森県,-0.064537,-0.00844,0.032864,0.024653,0.042197,0.110399,-0.059011,-0.102894,0.009574,0.069002,0.01661,-0.001485,0.060044,0.048798
12/12/20,北海道,0.135306,0.07635,0.11486,0.072709,0.059171,0.122633,0.106491,0.142405,0.078651,0.135491,0.105075,0.080627,0.158809,0.150969
12/13/20,沖縄県,0.030108,0.030269,0.080593,0.05928,0.052036,0.099565,0.075984,0.091425,0.068292,0.074346,0.074481,0.094421,0.146059,0.186177
12/13/20,鹿児島県,0.036626,-0.01052,0.01314,0.010161,0.051135,0.033877,-0.039141,0.082587,0.025095,0.054513,0.051162,0.065786,0.107322,0.071267
12/13/20,東京都,0.098821,0.069775,0.127114,0.121041,0.079495,0.196024,0.201481,0.073029,0.054469,0.158543,0.148489,0.111681,0.259487,0.301371
12/13/20,宮崎県,-0.040234,-0.101359,0.00025,-0.019382,0.054108,0.152911,0.036325,-0.145489,0.055189,0.064518,0.035954,0.082401,0.163426,0.088366
12/13/20,長崎県,0.141316,0.034281,0.073247,0.01866,0.044619,0.128785,0.062424,0.035745,0.078037,0.13074,0.084955,0.106774,0.174392,0.232185
12/13/20,熊本県,0.017664,-0.018444,0.045232,0.016814,0.027736,0.109518,0.061235,0.062966,0.017596,0.101408,0.076562,0.060923,0.161313,0.16802
12/13/20,佐賀県,0.159942,0.022198,0.12427,0.108036,0.136564,0.127417,0.000277,0.032044,0.150943,0.166668,0.068489,0.109661,0.187129,0.147771
12/13/20,福岡県,0.193011,0.087844,0.102671,0.057195,0.07703,0.130349,0.070624,0.104052,0.046745,0.113329,0.083312,0.088026,0.163257,0.14535
12/13/20,大分県,0.176334,0.059001,0.068346,0.053978,0.063804,0.13093,0.055264,0.117747,0.104867,0.152362,0.109319,0.091433,0.162164,0.239189
12/13/20,高知県,0.104824,0.020348,0.09668,0.146436,0.0635,0.197563,0.149409,0.194994,0.08329,0.207133,0.181991,0.155288,0.237525,0.242314
12/13/20,愛媛県,0.054892,0.048549,0.052873,0.040344,0.051818,0.134535,0.034667,0.114323,0.016671,0.119148,0.103954,0.092063,0.156198,0.10359
12/13/20,山口県,0.006373,0.073256,0.140111,0.10888,0.078861,0.180275,0.059648,0.095672,0.077742,0.128779,0.116468,0.121952,0.169497,0.149661
12/13/20,徳島県,0.088536,0.063853,0.07636,0.061418,0.085371,0.140861,0.065884,-0.040609,0.074668,0.165455,0.080113,0.085979,0.201562,0.203339
12/13/20,和歌山県,-0.003904,0.038872,0.039877,0.021714,0.045005,0.138958,0.087328,0.026109,0.08155,0.15022,0.094156,0.101919,0.187862,0.127166
12/13/20,奈良県,0.088663,0.055096,0.091962,0.110632,0.080804,0.164087,0.122644,0.220948,0.156874,0.165679,0.136113,0.10456,0.201214,0.191047
12/13/20,三重県,0.107915,0.095861,0.142375,0.131953,0.112889,0.169486,0.144735,0.123873,0.113584,0.186055,0.15896,0.129727,0.18833,0.187861
12/13/20,島根県,0.024711,0.059179,0.119069,0.03227,0.067447,0.148215,0.071051,0.233022,-0.14054,-0.000439,0.133239,0.11336,0.18321,0.154673
12/13/20,広島県,0.217873,-0.006744,0.123225,0.125246,0.088063,0.19069,0.13255,0.285616,0.107682,0.174992,0.164578,0.132317,0.230751,0.225518
12/13/20,香川県,0.074621,0.008842,0.096724,0.0805,0.101439,0.181389,0.124608,0.143598,0.122349,0.142031,0.082855,0.115602,0.227333,0.27134
12/13/20,岡山県,0.219513,0.074154,0.115143,0.063572,0.052678,0.206722,0.106954,0.089075,0.089856,0.110551,0.097513,0.099917,0.198601,0.198329
12/13/20,兵庫県,0.210365,0.07688,0.101097,0.115183,0.081859,0.171237,0.152643,0.173399,0.089097,0.167838,0.153289,0.110822,0.227502,0.186829
12/13/20,大阪府,0.19401,0.040547,0.103256,0.120865,0.07698,0.218011,0.216439,0.185679,0.071434,0.172265,0.175135,0.119259,0.271047,0.300441
12/13/20,愛知県,0.134167,0.041211,0.099194,0.111146,0.071425,0.167469,0.162153,0.123852,0.082283,0.15671,0.148425,0.12924,0.230451,0.238657
12/13/20,静岡県,0.046351,0.052639,0.110733,0.081974,0.077511,0.163071,0.108368,0.081504,0.070662,0.132263,0.099549,0.138092,0.197846,0.158618
12/13/20,鳥取県,0.081641,0.0426,0.013553,0.055233,0.166431,0.059098,0.109196,0.074025,0.02011,0.122301,0.0733,0.09667,0.127861,0.091627
12/13/20,京都府,0.122142,0.068963,0.111521,0.09232,0.072506,0.159277,0.116032,0.161862,0.11509,0.145769,0.117884,0.060999,0.23181,0.183763
12/13/20,滋賀県,0.128003,0.054038,0.094956,0.069868,0.059994,0.168309,0.104267,0.068027,0.077018,0.093476,0.088351,0.071207,0.185623,0.11158
12/13/20,岐阜県,0.273417,0.022885,0.150826,0.167158,0.146126,0.198165,0.175669,0.195616,0.156917,0.237965,0.192844,0.146295,0.262879,0.203672
12/13/20,長野県,0.1312,0.02909,0.141178,0.109999,0.122848,0.218226,0.158494,0.128644,0.108937,0.134482,0.138314,0.115473,0.209769,0.241313
12/13/20,山梨県,0.181569,0.030259,0.104473,0.067918,0.07262,0.093043,0.065107,0.062006,0.08617,0.112623,0.124626,0.063196,0.114359,0.075555
12/13/20,千葉県,0.239255,0.074625,0.137325,0.14152,0.100607,0.187536,0.160137,0.22436,0.104983,0.172809,0.164633,0.125437,0.238546,0.221062
12/13/20,神奈川県,0.086568,0.072545,0.138353,0.140551,0.081174,0.186393,0.206643,0.110732,0.063148,0.175474,0.168002,0.111921,0.246813,0.250185
12/13/20,福井県,0.05558,0.030735,0.124538,0.066149,0.054317,0.117213,0.104976,0.094857,0.078035,0.062602,0.10463,0.070595,0.202619,0.141554
12/13/20,埼玉県,0.267567,0.078079,0.135146,0.138077,0.100824,0.217236,0.180819,0.247595,0.096522,0.162148,0.188369,0.133041,0.254544,0.270766
12/13/20,茨城県,0.163428,0.063545,0.143867,0.139431,0.114921,0.195379,0.18398,0.184213,0.103349,0.184911,0.147312,0.113471,0.206975,0.229118
12/13/20,石川県,0.155833,-0.036344,0.098576,0.090168,0.088235,0.183405,0.108016,0.112917,0.007034,0.131048,0.107236,0.077795,0.214185,0.141208
12/13/20,富山県,0.113746,0.043186,0.111085,0.121643,0.046824,0.189921,0.177144,0.042043,0.088836,0.123852,0.107451,0.059062,0.226231,0.163641
12/13/20,群馬県,0.16899,0.079306,0.133722,0.107441,0.119832,0.174538,0.186788,0.054364,0.11281,0.131654,0.135575,0.121813,0.24135,0.178856
12/13/20,栃木県,0.155092,0.023693,0.10843,0.093416,0.097774,0.209006,0.155244,0.10419,0.052398,0.132292,0.122853,0.128018,0.223885,0.219236
12/13/20,新潟県,0.199736,0.105553,0.134245,0.095839,0.102105,0.192465,0.226591,0.097054,0.074509,0.127038,0.101392,0.096731,0.20798,0.21882
12/13/20,福島県,0.256106,0.039088,0.108201,0.075343,0.101284,0.193095,0.159614,0.181363,0.09674,0.139117,0.090944,0.136078,0.211712,0.147314
12/13/20,宮城県,0.247181,0.082805,0.108073,0.119486,0.119984,0.2118,0.17466,0.130744,0.076669,0.159861,0.131566,0.13221,0.245456,0.226065
12/13/20,山形県,0.299429,0.10002,0.148971,0.123551,0.162676,0.261034,0.213202,0.304113,0.064604,0.169604,0.141903,0.138654,0.220876,0.307153
12/13/20,秋田県,0.210576,0.066362,0.142673,0.108673,0.075182,0.253373,0.239132,0.102181,0.161801,0.117497,0.099973,0.124986,0.203901,0.289165
12/13/20,岩手県,0.290418,0.044567,0.176122,0.12454,0.126703,0.223956,0.182381,0.27932,0.081531,0.211151,0.182538,0.157843,0.186481,0.25676
12/13/20,青森県,0.255652,0.135463,0.114218,0.102046,0.092686,0.17441,0.119552,0.052488,0.101056,0.14263,0.139065,0.070946,0.182182,0.162965
12/13/20,北海道,0.256529,0.121894,0.164201,0.147127,0.135384,0.216983,0.215675,0.218627,0.161934,0.228044,0.195569,0.173087,0.253338,0.279304
12/14/20,沖縄県,0.057565,0.0741,0.033339,0.030129,0.013775,0.054609,0.050837,0.096614,0.099129,0.072209,0.049755,0.047074,0.110626,0.0838
12/14/20,鹿児島県,-0.000925,0.007007,-0.012208,-0.027031,0.0084,0.045934,0.030899,-0.023422,0.06401,0.036604,-0.006103,0.035864,0.097496,0.105423
12/14/20,東京都,0.256961,0.212952,0.200226,0.179678,0.141492,0.150265,0.089337,0.216604,0.183177,0.196201,0.198679,0.147794,0.174344,0.183093
12/14/20,宮崎県,-0.036228,0.018331,0.017512,-0.032186,0.022435,0.11237,0.03273,-0.026923,0.071024,0.052855,0.000894,0.044813,0.12122,0.117738
12/14/20,長崎県,-0.071791,0.043652,0.043023,-0.015884,0.005272,0.078198,0.040501,-0.004831,0.070842,0.069656,0.034526,0.042859,0.132688,0.121927
12/14/20,熊本県,0.043967,0.005113,0.011063,-0.031616,-0.001871,0.050042,0.034753,-0.018695,0.030296,0.049411,0.010254,0.028404,0.120949,0.140893
12/14/20,佐賀県,0.018282,-0.009855,0.092959,0.010147,0.011834,0.066847,-0.045774,-0.047718,0.088222,0.076192,0.018682,0.035046,0.158542,0.1629
12/14/20,福岡県,0.110323,0.045099,0.033307,0.006622,0.02205,0.085289,0.071509,0.097489,0.076958,0.081476,0.060752,0.053433,0.132376,0.143643
12/14/20,大分県,0.112016,0.003157,0.008038,-0.014253,-0.010083,0.063114,0.097725,-0.000414,0.040767,0.04483,0.035818,0.027023,0.120398,0.164357
12/14/20,高知県,-0.016554,-0.019618,0.02747,-0.00238,-0.027629,0.081219,0.085429,0.137015,0.072066,0.013006,0.028619,0.025056,0.114787,0.150017
12/14/20,愛媛県,-0.044366,0.009024,-0.00825,-0.018472,0.005266,0.08785,0.084896,0.06465,0.023721,0.050667,0.033952,0.033286,0.075896,0.095312
12/14/20,山口県,0.118756,-0.027052,-0.008146,-0.006096,-0.000786,0.071133,0.045849,0.021968,0.039848,0.022561,0.026846,0.02494,0.118087,0.114392
12/14/20,徳島県,0.028498,0.047492,0.040963,-0.015792,0.013596,0.08145,0.033491,-0.041753,0.0527,0.039721,0.043189,0.057951,0.136815,0.105243
12/14/20,和歌山県,0.019862,0.004507,-0.012112,0.005878,-0.015004,0.063865,0.118849,-0.020085,0.056009,0.033057,-0.001774,0.023924,0.123783,0.105714
12/14/20,三重県,0.053258,0.011691,0.026438,0.021243,0.031961,0.097349,0.074726,0.051348,0.081003,0.068398,0.072228,0.065415,0.137433,0.123825
12/14/20,奈良県,0.304682,0.106918,0.026372,0.071063,0.064397,0.091855,0.109735,0.271043,0.105994,0.079925,0.123667,0.086652,0.163459,0.176208
12/14/20,島根県,-0.106657,0.005218,-0.016606,0.011438,-0.008625,0.054798,0.038234,-0.020535,-0.093643,0.011134,0.021173,-0.008639,0.070139,0.051105
12/14/20,広島県,0.096972,0.032748,0.016009,0.001232,-0.005034,0.081753,0.091413,0.112637,0.070542,0.075258,0.062712,0.040934,0.158547,0.180034
12/14/20,香川県,-0.000293,-0.009438,0.00022,-0.002329,-0.009228,0.083044,0.06283,-0.056588,-0.000898,0.07169,0.001709,0.021898,0.124472,0.137908
12/14/20,岡山県,0.115695,-0.012965,-0.005592,-0.013199,-0.0314,0.086962,0.040752,0.136836,0.054974,0.030006,0.057448,0.030371,0.131252,0.149229
12/14/20,兵庫県,0.15806,0.088246,0.037189,0.052255,0.026586,0.103385,0.083034,0.118566,0.104386,0.087396,0.088685,0.062754,0.136831,0.161772
12/14/20,大阪府,0.24909,0.085481,0.041384,0.067745,0.035201,0.105254,0.0974,0.230651,0.092266,0.101933,0.125339,0.080258,0.174988,0.185575
12/14/20,愛知県,0.052998,0.023163,0.022092,0.022361,0.010229,0.104431,0.082501,0.101863,0.081563,0.089344,0.090517,0.062578,0.148591,0.19081
