date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
4/12/20,広島県,0.575429,0.343775,0.391284,0.431628,0.421484,0.461657,0.558804,0.576024,0.412875,0.495095,0.491616,0.433682,0.485696,0.590601
4/12/20,香川県,0.640115,0.31215,0.279895,0.375407,0.344317,0.396864,0.466508,0.622415,0.311125,0.41305,0.394703,0.366676,0.356589,0.457511
4/12/20,岡山県,0.499784,0.320448,0.332252,0.373503,0.351147,0.40565,0.521991,0.453794,0.367119,0.391907,0.405272,0.350293,0.419101,0.486707
4/12/20,兵庫県,0.724529,0.45754,0.462484,0.490165,0.481443,0.517814,0.619483,0.663211,0.550633,0.556044,0.575481,0.519887,0.555469,0.655151
4/12/20,奈良県,0.637936,0.401034,0.408096,0.434688,0.429397,0.472286,0.530604,0.603828,0.462449,0.504568,0.513165,0.448728,0.476742,0.627376
4/12/20,大阪府,0.728206,0.496292,0.469222,0.519699,0.522692,0.548253,0.642274,0.677077,0.577867,0.597282,0.618003,0.564837,0.609592,0.70593
4/12/20,愛知県,0.655171,0.391705,0.397032,0.415812,0.393737,0.396358,0.463484,0.628837,0.440258,0.499021,0.499059,0.428697,0.433451,0.540228
4/12/20,静岡県,0.658274,0.297919,0.311013,0.348669,0.343252,0.341569,0.372188,0.570667,0.335363,0.396646,0.404177,0.344641,0.37187,0.435054
4/12/20,鳥取県,0.528098,0.139718,0.263623,0.274898,0.219404,0.238428,0.344127,0.455805,0.310109,0.319125,0.32229,0.271645,0.28323,0.420682
4/12/20,京都府,0.581681,0.379582,0.366029,0.414273,0.416959,0.425152,0.530328,0.527263,0.455518,0.504113,0.478127,0.434665,0.466936,0.568573
4/12/20,滋賀県,0.47461,0.323637,0.321863,0.36784,0.335986,0.33347,0.401628,0.552624,0.36739,0.432011,0.408974,0.330983,0.372732,0.425095
4/12/20,岐阜県,0.621209,0.369166,0.400344,0.402942,0.356349,0.391918,0.429809,0.565321,0.397799,0.472403,0.453968,0.388031,0.421614,0.449731
4/12/20,長野県,0.605084,0.243108,0.26624,0.306488,0.303896,0.279185,0.307427,0.529372,0.300681,0.335255,0.358406,0.328888,0.317828,0.419578
4/12/20,山梨県,0.568977,0.336351,0.284161,0.352393,0.318176,0.276631,0.358044,0.485457,0.353455,0.349942,0.37186,0.312632,0.304464,0.43296
4/12/20,千葉県,0.670323,0.447895,0.444582,0.470063,0.473935,0.474219,0.51004,0.691788,0.580557,0.569658,0.557792,0.511927,0.512752,0.601604
4/12/20,神奈川県,0.690956,0.506796,0.50718,0.531182,0.533084,0.551512,0.583359,0.696539,0.60419,0.624751,0.632065,0.586383,0.592734,0.675134
4/12/20,福井県,0.529105,0.33675,0.33573,0.421417,0.346499,0.361478,0.434281,0.640933,0.339894,0.451497,0.468588,0.404879,0.453167,0.494514
4/12/20,埼玉県,0.693043,0.460306,0.439395,0.465497,0.475562,0.47726,0.506442,0.684243,0.559753,0.574264,0.570242,0.519222,0.52786,0.593046
4/12/20,茨城県,0.549138,0.353323,0.343801,0.395644,0.366893,0.359784,0.442706,0.503558,0.385414,0.44057,0.434856,0.357656,0.395364,0.512794
4/12/20,石川県,0.582584,0.27636,0.306684,0.331667,0.28714,0.267761,0.277485,0.557257,0.336244,0.426232,0.435661,0.350268,0.358829,0.396788
4/12/20,富山県,0.652979,0.30123,0.315143,0.367067,0.288491,0.284948,0.287848,0.60061,0.347818,0.419724,0.420748,0.309839,0.348406,0.423384
4/12/20,群馬県,0.532324,0.274519,0.302187,0.364749,0.328397,0.342777,0.402659,0.537838,0.326502,0.383835,0.427361,0.333972,0.392533,0.412553
4/12/20,栃木県,0.605333,0.281893,0.345063,0.354111,0.325074,0.377104,0.386402,0.544763,0.343228,0.419398,0.41837,0.339412,0.396678,0.467241
4/12/20,新潟県,0.497235,0.1808,0.197978,0.2202,0.178194,0.220773,0.183831,0.461751,0.200008,0.242382,0.259067,0.236462,0.267522,0.296177
4/12/20,福島県,0.455981,0.176368,0.237342,0.264457,0.205506,0.295931,0.265611,0.471108,0.263711,0.359104,0.329928,0.284612,0.325165,0.360614
4/12/20,山形県,0.549041,0.207976,0.194477,0.268221,0.291341,0.271011,0.208563,0.627462,0.186004,0.310308,0.317302,0.296334,0.289346,0.288123
4/12/20,宮城県,0.588659,0.245927,0.253756,0.317194,0.301173,0.300286,0.37119,0.57361,0.346608,0.355367,0.408681,0.360638,0.399756,0.467625
4/12/20,秋田県,0.28311,0.1565,0.201571,0.225565,0.194934,0.191253,0.226559,0.490619,0.184969,0.331207,0.309297,0.190575,0.241469,0.353488
4/12/20,岩手県,0.334233,0.082892,0.188807,0.138,0.142425,0.199833,0.128374,0.303236,0.169833,0.20783,0.222221,0.202217,0.212566,0.32098
4/12/20,青森県,0.499934,0.212544,0.20326,0.270999,0.22786,0.232669,0.275643,0.513203,0.246714,0.290051,0.288488,0.262192,0.281072,0.422556
4/12/20,北海道,0.352637,0.183044,0.164635,0.163173,0.14617,0.173137,0.210948,0.351915,0.21669,0.262445,0.243135,0.205512,0.229243,0.318994
4/13/20,沖縄県,0.613124,0.123241,0.062448,0.126666,0.115414,0.124115,0.223458,0.735649,0.198044,0.166755,0.227034,0.199967,0.233865,0.359453
4/13/20,鹿児島県,0.1387,0.012725,-0.01829,-0.009399,0.011264,0.067377,0.160231,0.101814,0.099935,0.057848,0.044703,0.078081,0.146698,0.246973
4/13/20,東京都,0.821766,0.50092,0.423733,0.406005,0.416579,0.421205,0.527552,0.827546,0.543944,0.526729,0.526361,0.489017,0.520759,0.660767
4/13/20,宮崎県,0.31627,0.07993,0.014483,0.041122,0.03526,0.112311,0.177045,0.379134,0.115075,0.074439,0.091462,0.11512,0.181234,0.297926
4/13/20,長崎県,0.161244,0.067987,0.021204,0.010317,0.040857,0.104933,0.223947,0.30552,0.138335,0.078559,0.083671,0.117128,0.202514,0.370323
4/13/20,熊本県,0.596045,0.061706,0.047126,0.096478,0.079693,0.122147,0.261205,0.614351,0.14486,0.134756,0.180835,0.15856,0.220811,0.371001
4/13/20,佐賀県,0.275918,0.074372,0.057057,0.048751,0.074966,0.107548,0.260791,0.233384,0.153516,0.070487,0.101799,0.104426,0.176076,0.302739
4/13/20,福岡県,0.719712,0.236757,0.135075,0.174392,0.194141,0.243819,0.419338,0.762832,0.3216,0.279795,0.306704,0.2719,0.349841,0.512986
4/13/20,大分県,0.306672,0.051713,0.017314,0.0478,0.023513,0.128498,0.314511,0.273318,0.115188,0.136934,0.116697,0.133156,0.241107,0.392563
4/13/20,高知県,0.568029,0.103311,0.067485,0.124367,0.081054,0.146704,0.248624,0.707025,0.172014,0.114228,0.193486,0.119319,0.214185,0.296907
4/13/20,愛媛県,0.430633,0.052593,0.00253,0.065844,0.063257,0.160749,0.322194,0.359803,0.070816,0.093245,0.117986,0.13606,0.221714,0.404464
4/13/20,山口県,0.323469,0.068446,0.011426,0.04941,0.066245,0.133518,0.301126,0.273819,0.088645,0.085269,0.123661,0.128123,0.208458,0.366367
4/13/20,徳島県,0.59892,0.041181,0.039415,0.122453,0.107041,0.141095,0.2624,0.632419,0.142026,0.111541,0.209573,0.121238,0.229701,0.315362
4/13/20,和歌山県,0.520852,0.07255,0.027261,0.096579,0.084079,0.153297,0.264206,0.634709,0.15011,0.137926,0.19298,0.136848,0.236531,0.35158
4/13/20,三重県,0.445056,0.06717,-0.005858,0.065079,0.079171,0.14449,0.317573,0.462175,0.133961,0.109732,0.165876,0.134467,0.232864,0.389829
4/13/20,奈良県,0.785457,0.233541,0.107603,0.16275,0.183656,0.195724,0.354681,0.74677,0.323246,0.231096,0.307772,0.266297,0.312312,0.485315
4/13/20,島根県,0.383305,0.061423,-0.000148,0.036047,0.056493,0.165378,0.297084,0.35319,0.081922,0.060906,0.058765,0.084188,0.193938,0.406286
4/13/20,広島県,0.323536,0.082487,0.01482,0.039106,0.06129,0.132696,0.312788,0.375817,0.159763,0.110869,0.127579,0.13237,0.237834,0.405393
4/13/20,香川県,0.672317,0.042383,0.012857,0.091321,0.082173,0.135273,0.328489,0.706959,0.097956,0.12598,0.172359,0.132109,0.227613,0.37166
4/13/20,岡山県,0.224753,0.041452,0.016354,0.031361,0.035691,0.123577,0.28788,0.276792,0.130351,0.108101,0.096735,0.10262,0.218785,0.35204
4/13/20,兵庫県,0.720701,0.242926,0.139259,0.174081,0.194219,0.215893,0.407095,0.760932,0.34412,0.290674,0.315662,0.284312,0.367183,0.538382
4/13/20,大阪府,0.784893,0.312386,0.181404,0.20619,0.238723,0.253998,0.406855,0.815384,0.395424,0.336913,0.372943,0.336113,0.392,0.575337
4/13/20,愛知県,0.695859,0.136473,0.055099,0.117828,0.144456,0.191119,0.38721,0.767354,0.255923,0.232929,0.299022,0.251925,0.316006,0.505105
4/13/20,静岡県,0.710546,0.078778,0.020543,0.117062,0.109185,0.164241,0.346859,0.709203,0.158939,0.170935,0.214388,0.171504,0.256113,0.42882
4/13/20,鳥取県,0.311646,0.07414,0.026118,0.025652,0.042407,0.090567,0.314346,0.472664,0.055461,0.040635,0.094341,0.063273,0.175701,0.310316
4/13/20,京都府,0.679025,0.273874,0.094669,0.138764,0.168751,0.194334,0.328043,0.728518,0.31612,0.221312,0.261465,0.251322,0.322528,0.487578
4/13/20,滋賀県,0.703392,0.145242,0.010073,0.115743,0.128452,0.156809,0.295801,0.675663,0.207156,0.190466,0.215332,0.184428,0.242961,0.375405
4/13/20,岐阜県,0.714524,0.125086,0.055892,0.134052,0.133456,0.177452,0.371707,0.74471,0.210806,0.210025,0.273638,0.20514,0.294996,0.474991
4/13/20,長野県,0.60185,0.047186,0.017563,0.075964,0.083544,0.126017,0.289294,0.66173,0.100122,0.151544,0.154391,0.117761,0.201777,0.374459
4/13/20,山梨県,0.710594,0.165687,0.050323,0.171241,0.162347,0.189531,0.416126,0.717597,0.14441,0.157789,0.248898,0.179,0.269397,0.439453
4/13/20,千葉県,0.772876,0.356605,0.268908,0.291828,0.319545,0.343322,0.506403,0.806638,0.440166,0.406897,0.409727,0.377573,0.444021,0.61949
4/13/20,神奈川県,0.804818,0.439488,0.348921,0.353757,0.388836,0.386019,0.525993,0.828588,0.491492,0.46059,0.473085,0.443703,0.49043,0.662521
4/13/20,福井県,0.707047,0.097483,0.040583,0.132669,0.142653,0.173876,0.335947,0.710443,0.12155,0.161728,0.216455,0.164697,0.276562,0.391046
4/13/20,埼玉県,0.782943,0.350531,0.245784,0.265191,0.291248,0.329119,0.46823,0.815492,0.41988,0.388579,0.380712,0.357308,0.41631,0.590511
4/13/20,茨城県,0.520315,0.130762,0.072438,0.143815,0.156003,0.247383,0.448311,0.559932,0.22544,0.200591,0.221785,0.210568,0.333756,0.543574
4/13/20,石川県,0.758196,0.196966,0.025207,0.108929,0.120758,0.128137,0.315969,0.762965,0.212186,0.164713,0.207542,0.168154,0.2732,0.406176
4/13/20,富山県,0.675338,0.074501,0.009512,0.056121,0.043997,0.088058,0.271967,0.717687,0.187736,0.12435,0.167936,0.131854,0.249087,0.431602
4/13/20,群馬県,0.663113,0.099157,0.053205,0.126469,0.131015,0.176108,0.404845,0.699983,0.154089,0.166966,0.217964,0.173431,0.273183,0.423132
4/13/20,栃木県,0.688753,0.107543,0.063597,0.12638,0.123403,0.216004,0.38813,0.722133,0.172053,0.17002,0.223273,0.19157,0.291384,0.475264
4/13/20,新潟県,0.257009,0.065811,-0.019248,-0.005281,0.002009,0.061032,0.187961,0.27897,0.116299,0.033635,0.050059,0.066542,0.1484,0.287755
4/13/20,福島県,0.223562,0.075018,0.033619,0.040303,0.060065,0.194628,0.344751,0.275909,0.109841,0.087023,0.081569,0.127991,0.216509,0.433502
4/13/20,山形県,0.724047,0.032175,-0.007653,0.098547,0.086668,0.135244,0.214913,0.685885,0.069979,0.112961,0.148753,0.108913,0.188859,0.3112
4/13/20,宮城県,0.708024,0.130407,0.034625,0.105981,0.109252,0.168017,0.390697,0.747986,0.179841,0.155985,0.215669,0.19671,0.302196,0.55579
4/13/20,秋田県,0.622814,0.023763,0.010181,0.041546,0.008912,0.061902,0.155444,0.623273,0.02141,0.059738,0.121926,0.065527,0.154143,0.218589
4/13/20,岩手県,0.066944,-0.005155,-0.025021,-0.03509,0.000382,0.053526,0.165561,0.179082,0.085785,0.052719,0.033961,0.077344,0.151384,0.320602
4/13/20,青森県,0.229686,0.03085,-0.045567,0.001112,0.015233,0.082862,0.174369,0.158397,0.075137,0.05695,0.089134,0.064439,0.172101,0.222247
4/13/20,北海道,0.157447,0.048196,-0.032,-0.02293,-0.006034,0.024582,0.062253,0.139211,0.089542,0.058834,0.050847,0.072991,0.141997,0.261898
4/14/20,沖縄県,0.611121,0.175147,0.071205,0.134239,0.138104,0.116226,0.220705,0.726421,0.213345,0.177662,0.230563,0.218761,0.247857,0.31551
4/14/20,鹿児島県,0.061997,0.036288,-0.008149,0.006856,0.015088,0.033541,0.075736,0.05727,0.096029,0.063669,0.047483,0.074132,0.112651,0.186508
4/14/20,東京都,0.789979,0.504193,0.436454,0.420774,0.424172,0.396467,0.418891,0.799583,0.545628,0.515239,0.510561,0.470398,0.463023,0.547793
4/14/20,宮崎県,0.337005,0.116544,0.027182,0.045853,0.055322,0.117568,0.143983,0.441828,0.133993,0.064772,0.10136,0.103365,0.169072,0.220831
4/14/20,長崎県,0.143547,0.10639,0.03235,0.030649,0.048177,0.091907,0.174825,0.218421,0.115729,0.052124,0.077649,0.088689,0.144941,0.260385
4/14/20,熊本県,0.601448,0.064895,0.046635,0.107493,0.096439,0.106621,0.211364,0.647041,0.180505,0.10664,0.17915,0.142182,0.19016,0.293204
4/14/20,佐賀県,0.209959,0.110473,0.032776,0.043832,0.050273,0.065797,0.133761,0.274054,0.151736,0.099368,0.079995,0.096102,0.131979,0.18842
4/14/20,福岡県,0.685371,0.265654,0.159042,0.19852,0.198581,0.208466,0.268134,0.734989,0.320354,0.275178,0.292123,0.255715,0.282611,0.385663
4/14/20,大分県,0.292251,0.051661,0.018137,0.031076,0.056793,0.082904,0.191695,0.281352,0.099384,0.088902,0.105122,0.12146,0.166467,0.311695
4/14/20,高知県,0.59476,0.092153,0.028544,0.14067,0.090225,0.108541,0.186269,0.699401,0.134975,0.113445,0.186198,0.130479,0.207112,0.289263
4/14/20,愛媛県,0.56854,0.042673,0.024164,0.060523,0.076426,0.072215,0.107746,0.491846,0.042916,0.087907,0.102347,0.089597,0.141718,0.208506
4/14/20,山口県,0.410262,0.04309,0.013358,0.053129,0.06185,0.100303,0.11735,0.376688,0.100518,0.078696,0.123773,0.108815,0.160083,0.202948
4/14/20,徳島県,0.512992,0.079736,0.042358,0.091537,0.088691,0.105198,0.171656,0.601468,0.089714,0.106351,0.180599,0.105117,0.156002,0.224192
4/14/20,和歌山県,0.554571,0.111593,0.059749,0.127019,0.107863,0.143975,0.21875,0.643441,0.150789,0.127986,0.193567,0.138593,0.190987,0.235532
4/14/20,三重県,0.384821,0.082625,0.04196,0.078801,0.082277,0.100363,0.167357,0.413735,0.133124,0.089806,0.119179,0.114522,0.141186,0.223495
4/14/20,奈良県,0.734191,0.269876,0.134337,0.182352,0.216788,0.177081,0.23367,0.740931,0.308526,0.233859,0.292769,0.249115,0.256659,0.38546
4/14/20,島根県,0.237399,0.113789,-0.021504,0.047366,0.018836,0.050629,0.085207,0.199228,0.048989,0.012401,0.043191,0.035068,0.085788,0.131505
4/14/20,広島県,0.366103,0.108878,0.026633,0.048705,0.067862,0.091872,0.198091,0.4078,0.146998,0.10288,0.124182,0.116397,0.189842,0.282606
4/14/20,香川県,0.575813,0.030701,0.02288,0.1083,0.080033,0.07845,0.172507,0.676468,0.10115,0.127804,0.158366,0.103594,0.165452,0.2187
4/14/20,岡山県,0.189112,0.051866,-0.002638,0.020965,0.01993,0.069653,0.096641,0.236063,0.10458,0.066038,0.069113,0.07119,0.118136,0.220957
4/14/20,兵庫県,0.665404,0.270846,0.17106,0.201571,0.220278,0.211004,0.29385,0.738513,0.353719,0.284163,0.309338,0.279325,0.309602,0.446245
4/14/20,大阪府,0.759272,0.341572,0.207106,0.237391,0.259719,0.235225,0.293884,0.789404,0.398275,0.337917,0.358742,0.326632,0.350407,0.466166
4/14/20,愛知県,0.680989,0.188591,0.113549,0.149581,0.164679,0.159444,0.254601,0.745674,0.272437,0.232818,0.289073,0.240791,0.256478,0.390758
4/14/20,静岡県,0.640267,0.078687,0.04522,0.12089,0.099927,0.096373,0.185837,0.680106,0.139202,0.144929,0.183416,0.135341,0.176965,0.288789
4/14/20,鳥取県,0.143499,0.081106,0.015451,0.011079,0.03801,0.041636,0.091775,0.226018,0.017564,0.015264,0.046412,0.045997,0.07303,0.120504
4/14/20,京都府,0.652161,0.28289,0.123641,0.158515,0.183459,0.17111,0.235882,0.712604,0.306553,0.20504,0.254097,0.238001,0.278225,0.382565
4/14/20,滋賀県,0.630321,0.18404,0.091281,0.139526,0.146205,0.143101,0.227739,0.633858,0.216753,0.167325,0.217672,0.17117,0.239974,0.350782
4/14/20,岐阜県,0.682644,0.154782,0.07946,0.150992,0.145119,0.150283,0.272479,0.710723,0.211827,0.232359,0.262216,0.200473,0.233848,0.362416
4/14/20,長野県,0.620879,0.08484,0.038878,0.095815,0.112159,0.093199,0.180903,0.6778,0.101317,0.122327,0.152201,0.122778,0.161651,0.283966
4/14/20,山梨県,0.644691,0.114311,0.066001,0.160179,0.138714,0.094898,0.170662,0.680426,0.127558,0.155699,0.203863,0.151152,0.173023,0.259558
4/14/20,千葉県,0.733538,0.356393,0.282056,0.302025,0.324482,0.287507,0.337806,0.791283,0.446967,0.386342,0.392312,0.354061,0.348513,0.470283
4/14/20,神奈川県,0.776187,0.44344,0.360811,0.364816,0.38707,0.338218,0.382372,0.802492,0.492184,0.439495,0.452178,0.414173,0.410958,0.508221
4/14/20,福井県,0.699328,0.070951,0.047292,0.143554,0.111904,0.116079,0.207503,0.726347,0.127442,0.128342,0.202827,0.139138,0.199689,0.344039
4/14/20,埼玉県,0.763852,0.347682,0.261108,0.281553,0.295524,0.285316,0.333685,0.79967,0.423704,0.377731,0.375435,0.339152,0.355649,0.478923
4/14/20,茨城県,0.648423,0.131238,0.075978,0.159017,0.146131,0.158273,0.265666,0.708313,0.202229,0.158551,0.213964,0.174237,0.221651,0.370603
4/14/20,石川県,0.72577,0.206028,0.073773,0.134748,0.142526,0.09947,0.165568,0.740268,0.218877,0.15647,0.204113,0.157945,0.210534,0.328964
4/14/20,富山県,0.71054,0.142957,0.070992,0.098246,0.090038,0.069717,0.189942,0.722193,0.169337,0.124666,0.165053,0.120715,0.16218,0.327547
4/14/20,群馬県,0.644111,0.097709,0.063763,0.135059,0.115269,0.119488,0.261231,0.669376,0.156308,0.159814,0.207019,0.155489,0.201914,0.331252
4/14/20,栃木県,0.653483,0.098772,0.059842,0.118085,0.126834,0.136769,0.211395,0.685445,0.148177,0.151996,0.187291,0.147611,0.193531,0.317907
4/14/20,新潟県,0.232271,0.079015,0.009603,0.020864,0.035917,0.059497,0.09968,0.244788,0.118142,0.027344,0.035505,0.063679,0.119346,0.237348
4/14/20,福島県,0.183791,0.072545,0.048943,0.04034,0.037734,0.114446,0.160237,0.216889,0.088636,0.060664,0.056879,0.095144,0.16536,0.283594
4/14/20,山形県,0.668548,0.07357,0.032001,0.142024,0.104578,0.077642,0.169965,0.742284,0.093116,0.096826,0.148771,0.105984,0.157652,0.205122
4/14/20,宮城県,0.729702,0.13918,0.052288,0.124681,0.11199,0.124318,0.239488,0.715459,0.166074,0.137333,0.197625,0.171934,0.218564,0.389184
4/14/20,秋田県,0.594289,0.057228,0.032288,0.073675,0.049629,0.089169,0.171253,0.639693,0.048474,0.043103,0.110209,0.075752,0.13716,0.192952
4/14/20,岩手県,0.079854,0.025509,0.007696,0.017605,0.030912,0.055836,0.119055,0.105195,0.093452,0.048793,0.016173,0.05748,0.124389,0.191618
4/14/20,青森県,0.110927,0.037316,-0.031813,0.000062,0.026023,0.047779,0.026455,0.131361,0.084721,0.052062,0.053433,0.052812,0.119991,0.20271
4/14/20,北海道,0.424307,0.093365,0.015024,0.040169,0.042016,0.052955,0.083426,0.400632,0.111363,0.078505,0.092938,0.099009,0.146912,0.243537
4/15/20,沖縄県,0.609365,0.177742,0.083518,0.162175,0.133071,0.126316,0.127267,0.735649,0.20614,0.183899,0.243215,0.215925,0.220581,0.353726
4/15/20,鹿児島県,0.106376,0.055209,0.008929,0.025088,0.029566,0.026658,0.052505,0.114561,0.103718,0.063846,0.06037,0.084557,0.078802,0.114925
4/15/20,東京都,0.781048,0.51286,0.440392,0.42613,0.427906,0.394937,0.389342,0.790819,0.545551,0.52238,0.514505,0.477597,0.456118,0.509149
4/15/20,宮崎県,0.325371,0.110838,0.016001,0.03948,0.033599,0.086921,0.088045,0.344477,0.106957,0.075461,0.08178,0.110898,0.155222,0.149182
4/15/20,長崎県,0.120271,0.067775,0.036556,0.017862,0.051487,0.062782,0.095344,0.207585,0.12213,0.045264,0.074358,0.105712,0.108949,0.179617
4/15/20,熊本県,0.605671,0.081749,0.058263,0.109209,0.117803,0.122409,0.169289,0.630895,0.175491,0.134235,0.186196,0.143265,0.202304,0.280511
4/15/20,佐賀県,0.234871,0.126573,0.080132,0.064295,0.096964,0.11571,0.175849,0.291195,0.158039,0.097347,0.097539,0.119253,0.16847,0.186389
4/15/20,福岡県,0.71272,0.288609,0.1822,0.223062,0.229943,0.23024,0.280212,0.743477,0.342415,0.296326,0.319881,0.279321,0.299658,0.396641
4/15/20,大分県,0.273497,0.044265,0.010747,0.037164,0.044116,0.050624,0.133314,0.251633,0.092739,0.084996,0.093838,0.105332,0.159492,0.192714
4/15/20,高知県,0.518712,0.056394,0.026824,0.113917,0.039237,0.097122,0.094301,0.739766,0.101157,0.099444,0.15528,0.098742,0.117484,0.164913
4/15/20,愛媛県,0.551424,0.049172,0.035225,0.077194,0.095152,0.08375,0.102477,0.513961,0.078625,0.093291,0.139251,0.113233,0.131319,0.197272
4/15/20,山口県,0.547101,0.06766,0.012874,0.085882,0.068695,0.094471,0.11314,0.513931,0.11506,0.091299,0.156447,0.128117,0.145318,0.1776
4/15/20,徳島県,0.53684,0.063182,0.051016,0.117323,0.068167,0.084992,0.105502,0.614281,0.090194,0.0863,0.180149,0.086478,0.121151,0.145614
4/15/20,和歌山県,0.538701,0.10491,0.049051,0.126543,0.097578,0.099564,0.134826,0.651154,0.146333,0.130444,0.190385,0.130379,0.137668,0.175369
4/15/20,奈良県,0.727698,0.272047,0.143378,0.211727,0.223786,0.181786,0.210899,0.727996,0.323426,0.246258,0.311753,0.24944,0.218147,0.348121
4/15/20,三重県,0.621299,0.096104,0.05575,0.127034,0.114665,0.091683,0.14524,0.618724,0.153586,0.144564,0.201531,0.134816,0.141228,0.172403
4/15/20,島根県,0.355855,0.089228,0.002759,0.035248,0.051046,0.092359,0.05254,0.484324,0.041185,0.048894,0.110418,0.084154,0.067422,0.159183
