date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
9/19/20,奈良県,0.034602,0.029096,0.004687,0.017905,0.077969,-0.015773,0.279963,0.025061,0.006734,-0.017243,0.002238,0.080042,-0.04381,0.343394
9/19/20,島根県,0.056707,0.043333,-0.056823,0.035535,0.055574,0.035375,0.334438,0.052904,-0.106778,-0.102203,0.053121,0.011251,-0.058515,0.142166
9/19/20,広島県,0.006403,0.0325,0.023045,0.008165,0.042558,-0.061988,0.215705,0.01812,-0.022237,-0.063173,-0.032129,0.043098,-0.050628,0.271699
9/19/20,香川県,0.028597,0.09294,0.100406,0.055806,0.100381,0.024009,0.418748,0.077312,0.044245,0.033117,0.041681,0.098656,-0.007515,0.431214
9/19/20,岡山県,0.008283,0.062366,0.050466,0.022098,0.030594,-0.00197,0.210961,-0.059693,-0.012881,-0.05319,-0.000397,0.048472,-0.024802,0.25464
9/19/20,兵庫県,0.077238,0.060121,0.051016,0.030618,0.092951,0.002393,0.255799,-0.015199,0.052594,-0.009125,0.006702,0.104531,-0.013703,0.296186
9/19/20,大阪府,-0.09609,0.034603,-0.02012,-0.033961,0.068726,-0.031938,0.230881,-0.108943,-0.002508,-0.055462,-0.047641,0.103282,-0.056062,0.296802
9/19/20,愛知県,0.05621,0.087741,0.075407,0.0515,0.128149,0.018228,0.260275,-0.002957,0.045721,-0.008141,0.009954,0.114773,-0.014396,0.33734
9/19/20,静岡県,-0.073683,0.145231,0.116635,0.078054,0.143405,0.023974,0.243768,-0.068582,0.076058,0.033997,0.042904,0.109254,0.002098,0.304203
9/19/20,鳥取県,-0.02835,-0.060334,-0.005378,0.030655,0.018422,-0.035069,0.173883,0.136621,0.050709,-0.070157,-0.007951,0.043269,-0.057727,0.214318
9/19/20,京都府,-0.083579,0.042035,0.006056,-0.004822,0.077887,-0.034254,0.209379,0.050444,-0.001253,-0.025326,-0.003555,0.091008,-0.048087,0.276658
9/19/20,滋賀県,-0.04671,0.125001,0.088108,0.087906,0.09882,0.029819,0.318494,-0.000518,0.025908,0.055576,0.05681,0.076391,0.031618,0.371599
9/19/20,岐阜県,0.06626,0.105527,0.120888,0.084208,0.114589,0.060816,0.285715,0.064641,0.055126,0.067901,0.050768,0.087275,0.061433,0.262531
9/19/20,長野県,0.054327,0.023081,0.047137,0.055597,0.119238,0.042136,0.302135,0.089514,0.071121,0.038911,0.065013,0.103499,0.031135,0.338029
9/19/20,山梨県,0.073506,0.103795,0.097501,0.087638,0.140191,0.073092,0.325267,0.026056,0.036259,0.094161,0.091832,0.099433,0.085688,0.343049
9/19/20,千葉県,0.031481,0.090823,0.066273,0.065924,0.136003,0.026752,0.319336,0.063883,0.066903,0.07494,0.071039,0.156004,0.018118,0.396915
9/19/20,神奈川県,0.09586,0.099097,0.036379,0.044054,0.153281,0.02579,0.322434,0.063999,0.056352,0.019097,0.046452,0.151648,0.000706,0.344654
9/19/20,福井県,-0.027104,0.034859,0.023641,0.062546,0.027853,0.030934,0.32221,0.023381,0.066441,0.052927,0.041906,0.105361,0.025243,0.305002
9/19/20,埼玉県,0.005446,0.074334,0.061385,0.062899,0.126292,0.029471,0.319231,0.036776,0.04842,0.047517,0.067479,0.140159,0.008719,0.394701
9/19/20,茨城県,0.002057,0.067242,0.088606,0.080892,0.130052,0.053581,0.345007,-0.014728,0.069544,0.060465,0.067661,0.10699,0.052471,0.371752
9/19/20,石川県,0.082165,0.020722,0.00155,0.03389,0.076804,-0.024278,0.255039,0.099727,0.013256,0.028141,0.034802,0.092716,0.008872,0.372442
9/19/20,富山県,-0.000374,-0.000266,0.031616,0.036248,0.090838,-0.019162,0.359085,-0.057215,0.049873,0.036331,0.003156,0.061418,0.015433,0.391865
9/19/20,群馬県,0.0223,0.054485,0.0836,0.102903,0.133032,0.054495,0.364511,-0.026903,0.043683,0.02896,0.062357,0.117316,0.034816,0.345203
9/19/20,栃木県,0.008583,0.097103,0.061018,0.074149,0.094951,0.068661,0.358433,-0.018833,0.03315,0.063185,0.050893,0.075221,0.019625,0.326575
9/19/20,新潟県,0.027032,-0.05703,-0.051382,-0.029257,-0.018495,-0.045884,0.182505,0.088885,-0.061064,-0.030218,-0.031567,0.001302,-0.068318,0.273658
9/19/20,福島県,-0.005987,-0.020407,0.028048,0.025553,0.007322,0.012662,0.264597,-0.013842,-0.047547,0.035779,-0.005897,0.016044,0.019143,0.19902
9/19/20,山形県,0.190407,-0.058267,0.010089,0.032639,0.0138,0.068402,0.233972,0.146909,-0.03209,-0.059082,0.026689,0.027569,0.067013,0.180659
9/19/20,宮城県,0.002517,-0.067859,-0.069297,-0.021794,-0.00344,-0.056958,0.178874,0.04573,-0.086233,-0.071066,-0.019674,-0.004501,-0.059012,0.241251
9/19/20,秋田県,-0.083376,-0.06182,-0.050949,-0.043404,-0.068294,0.000507,0.201236,0.025784,-0.050096,-0.042511,-0.039524,-0.004389,-0.041738,0.11976
9/19/20,岩手県,-0.047543,-0.056162,-0.033996,-0.032012,0.004433,-0.027591,0.175216,-0.022767,-0.079381,-0.046513,0.000708,-0.013441,-0.031607,0.139062
9/19/20,青森県,-0.101146,-0.156262,-0.088194,-0.074561,-0.05657,-0.083408,-0.04165,-0.039193,-0.136463,-0.086442,-0.069916,-0.082577,-0.106763,0.082057
9/19/20,北海道,-0.074274,-0.089118,-0.079591,-0.107358,-0.108613,-0.193271,0.013025,-0.085725,-0.090821,-0.11919,-0.088627,-0.06901,-0.182295,0.112167
9/20/20,沖縄県,0.101601,-0.029621,0.130186,0.071746,0.067129,0.1309,0.174952,0.091442,-0.013658,0.037627,0.057697,0.100673,0.199842,0.293335
9/20/20,鹿児島県,0.032201,-0.002057,0.022811,0.023611,0.017476,0.040102,-0.095896,0.080792,-0.007035,0.013202,0.040939,0.021031,0.075688,0.052854
9/20/20,東京都,0.030822,0.053318,0.086256,0.089114,0.063176,0.199953,0.231171,0.043209,0.039621,0.106485,0.090336,0.078333,0.233311,0.266124
9/20/20,宮崎県,0.030857,-0.066517,0.004152,-0.042812,-0.00441,0.111841,-0.04341,-0.120625,-0.014895,0.016618,-0.043457,0.026532,0.128245,0.067796
9/20/20,長崎県,0.074702,0.003487,0.064853,-0.022583,-0.001559,0.096258,-0.058236,0.07571,0.020348,0.02852,0.021327,0.027674,0.077719,0.066041
9/20/20,熊本県,0.033425,-0.040468,-0.006576,-0.020561,-0.040347,0.066954,-0.022887,0.110805,-0.016551,0.051604,0.023231,-0.006495,0.122009,0.095374
9/20/20,佐賀県,0.117186,-0.046321,0.072485,0.024048,0.04055,0.135904,0.020749,-0.059943,0.043721,0.023748,-0.000192,0.015099,0.143462,0.210011
9/20/20,福岡県,0.008304,-0.011943,-0.031795,-0.087188,-0.070139,0.032346,-0.032581,-0.011024,-0.029008,-0.036802,-0.0522,-0.020076,0.062247,0.021669
9/20/20,大分県,0.138509,-0.064374,-0.017978,-0.057401,-0.020757,0.028523,-0.109567,0.076915,-0.044694,0.003797,-0.017764,-0.02115,0.065717,0.100706
9/20/20,高知県,-0.114499,-0.113187,0.03234,0.02619,-0.079228,0.068973,-0.028677,-0.033167,-0.10993,0.005716,-0.033415,-0.012556,0.111141,0.070547
9/20/20,愛媛県,0.023029,-0.014029,0.006663,-0.032442,-0.050487,0.059119,0.010974,-0.018087,-0.014384,-0.010326,-0.022883,-0.011558,0.056072,0.047282
9/20/20,山口県,0.023283,-0.032534,-0.030063,0.009449,0.004259,0.085499,-0.020904,0.016897,0.051323,0.023707,0.051138,0.044523,0.09217,0.063477
9/20/20,徳島県,0.101601,0.068949,0.033168,0.02468,0.08694,0.126972,0.11525,-0.074816,0.037216,0.156727,0.026229,0.070683,0.184932,0.189149
9/20/20,和歌山県,0.031904,0.082338,0.098315,0.082106,0.039834,0.153512,0.08409,0.075353,0.115128,0.09366,0.067719,0.075269,0.123403,0.089361
9/20/20,三重県,0.136004,0.014261,0.088444,0.069165,0.052348,0.138718,0.115761,0.044486,0.055882,0.128147,0.096336,0.059558,0.119257,0.131484
9/20/20,奈良県,-0.015943,-0.015764,0.043206,0.030993,0.009262,0.101614,0.054106,0.076777,0.036493,0.082064,0.018108,0.060871,0.079642,0.10481
9/20/20,島根県,0.063092,-0.047304,0.002033,0.036991,0.050919,0.157352,0.041469,0.089918,-0.040089,-0.073534,0.067588,0.077738,0.082155,-0.004862
9/20/20,広島県,0.060395,-0.05344,-0.064166,-0.068033,-0.091194,-0.008442,-0.081442,0.052435,-0.063038,-0.083899,-0.052597,-0.060006,0.054836,-0.008461
9/20/20,香川県,0.078299,0.05577,0.090557,0.084895,0.077843,0.201211,0.125947,0.095241,0.115675,0.103009,0.077833,0.105429,0.14806,0.128004
9/20/20,岡山県,0.022833,0.012607,-0.005667,-0.046146,-0.069219,0.09338,-0.011617,-0.072953,-0.01441,-0.061625,-0.00825,-0.006412,0.130983,0.025489
9/20/20,兵庫県,0.082932,0.019308,0.005192,-0.027919,-0.02988,0.07266,0.075666,0.011433,0.010623,0.009023,-0.009858,-0.007079,0.101296,0.058663
9/20/20,大阪府,0.003312,-0.111124,-0.076573,-0.068656,-0.086903,0.070684,0.049053,0.027999,-0.073808,-0.060975,-0.043977,-0.044875,0.105019,0.08072
9/20/20,愛知県,0.108915,-0.004727,0.024508,0.019339,-0.007764,0.124383,0.089585,0.020145,0.030516,0.037601,0.02713,0.0342,0.153696,0.141075
9/20/20,静岡県,0.052158,0.051446,0.09762,0.05968,0.044631,0.146138,0.09678,0.041707,0.067825,0.09813,0.059195,0.083008,0.148936,0.143498
9/20/20,鳥取県,0.075434,-0.072952,0.084514,-0.028754,0.011781,0.105804,-0.190462,0.172393,-0.097553,0.090621,0.010268,-0.007804,0.04972,-0.01423
9/20/20,京都府,-0.025156,-0.021846,0.015151,-0.015471,-0.026574,0.112214,0.027834,0.034166,0.028419,0.023512,-0.007793,-0.011076,0.12865,0.064691
9/20/20,滋賀県,-0.007871,0.007593,0.041704,0.070594,-0.022706,0.124058,0.046031,0.012685,0.05704,0.094532,0.041892,0.045578,0.162605,0.089443
9/20/20,岐阜県,0.246724,-0.003656,0.109109,0.098974,0.050416,0.18007,0.092741,0.172443,0.067964,0.116049,0.121018,0.079349,0.187227,0.094641
9/20/20,長野県,0.079857,0.011939,0.050776,0.066015,0.094071,0.15541,0.116007,0.104836,0.064166,0.079919,0.085819,0.072388,0.160108,0.151073
9/20/20,山梨県,0.178909,-0.005349,0.138055,0.183235,0.127892,0.19504,0.118612,0.008417,0.129434,0.170401,0.166236,0.105964,0.145883,0.157455
9/20/20,千葉県,0.077761,0.085069,0.101816,0.088232,0.064727,0.172978,0.159688,0.080299,0.073397,0.129428,0.099764,0.095556,0.206256,0.171508
9/20/20,神奈川県,0.09619,0.064153,0.113109,0.108539,0.052755,0.171759,0.215402,0.076172,0.049652,0.121218,0.132986,0.076578,0.213497,0.233558
9/20/20,福井県,-0.006186,-0.000099,0.065556,0.061154,0.025043,0.092323,-0.007551,0.050868,0.030826,0.053841,0.071355,0.070196,0.120201,0.070184
9/20/20,埼玉県,0.137322,0.061046,0.094857,0.07914,0.045439,0.184444,0.170918,0.106564,0.058414,0.105747,0.103242,0.080033,0.218163,0.229984
9/20/20,茨城県,0.067562,0.063714,0.096519,0.092591,0.096435,0.191208,0.162566,0.094315,0.064377,0.122423,0.095645,0.090882,0.202693,0.158893
9/20/20,石川県,0.041987,-0.0525,0.006056,-0.010447,0.008782,0.054157,-0.023985,0.057302,-0.028861,0.059854,0.02907,0.025713,0.122697,0.055087
9/20/20,富山県,-0.012058,-0.070166,0.038364,-0.002752,-0.03483,0.08108,-0.00005,0.089779,-0.033461,0.016784,0.025866,-0.006306,0.143188,0.092515
9/20/20,群馬県,0.062157,0.033515,0.159348,0.136389,0.116627,0.218982,0.229011,0.081621,0.103612,0.141877,0.142836,0.104898,0.256509,0.204832
9/20/20,栃木県,0.152768,-0.010394,0.086813,0.094011,0.080994,0.230755,0.186027,0.094351,0.023405,0.116016,0.093129,0.098447,0.221285,0.208708
9/20/20,新潟県,0.066698,-0.009159,0.001977,-0.041688,-0.040924,0.070403,-0.041904,0.06919,0.00628,0.014707,-0.011564,-0.00772,0.079656,0.061394
9/20/20,福島県,0.120196,-0.057361,0.010503,-0.046023,0.002865,0.082884,-0.034386,0.127644,0.012031,0.012631,-0.016286,0.011903,0.104514,0.066092
9/20/20,山形県,0.192165,-0.02916,0.057721,-0.030239,0.029423,0.171673,0.018374,0.157146,0.039413,0.049892,0.051736,0.072925,0.200769,0.156668
9/20/20,宮城県,0.090551,-0.05021,-0.015081,-0.033189,-0.062266,0.036244,-0.118515,0.078074,-0.039284,-0.015445,-0.030007,-0.057856,0.035759,-0.057405
9/20/20,秋田県,0.063002,-0.01037,-0.051775,-0.092467,-0.096876,0.026151,-0.27134,0.060297,0.010827,-0.053048,-0.041957,-0.067094,0.029485,-0.100208
9/20/20,岩手県,0.070223,-0.036219,-0.031009,-0.031303,-0.066868,0.056253,-0.200323,0.010098,0.024432,-0.036088,0.01038,-0.019019,0.008009,0.079277
9/20/20,青森県,0.04636,-0.057896,-0.032901,-0.067094,-0.100249,-0.044998,-0.26054,0.005004,-0.018354,-0.017857,-0.05938,-0.099457,-0.002517,-0.189339
9/20/20,北海道,-0.02034,-0.090294,-0.050597,-0.111877,-0.131746,-0.087415,-0.240937,-0.006004,-0.12382,-0.075303,-0.101632,-0.094434,-0.057785,-0.140291
9/21/20,沖縄県,0.041455,0.048846,0.040908,0.027963,-0.003264,0.096261,0.16451,0.115229,0.075014,0.07873,0.110789,0.106849,0.19403,0.2503
9/21/20,鹿児島県,-0.103733,-0.01668,0.043668,-0.010692,0.047434,0.102853,0.001493,0.040787,0.048713,0.024169,0.007461,0.086117,0.120027,0.114358
9/21/20,東京都,0.171749,0.057341,0.000639,-0.021254,0.014116,0.138765,0.139427,0.161174,0.064469,0.053027,0.049831,0.088722,0.183959,0.177178
9/21/20,宮崎県,0.244804,0.062558,0.054327,0.040336,0.051881,0.154747,0.045189,-0.024273,0.121336,0.080808,0.059093,0.082016,0.185416,0.078979
9/21/20,長崎県,0.135377,0.092727,0.099451,0.069569,0.087557,0.190642,0.086984,0.098012,0.044722,0.115364,0.110747,0.149232,0.196707,0.196337
9/21/20,熊本県,0.0867,-0.023919,0.02004,-0.018223,0.027711,0.11824,0.06486,0.09435,0.045314,0.058547,0.037545,0.081354,0.164835,0.163889
9/21/20,佐賀県,0.086254,0.032149,0.080477,0.055228,0.102727,0.144988,0.085088,0.012907,0.055637,0.103235,0.084229,0.148478,0.218756,0.194849
9/21/20,福岡県,0.16282,0.009812,0.029834,0.003937,0.025904,0.131057,0.080556,0.091375,0.063535,0.073728,0.040789,0.080519,0.16941,0.151182
9/21/20,大分県,0.136184,-0.090266,-0.053029,-0.049051,-0.01698,0.096314,0.051319,0.041134,0.053292,0.047978,0.003359,0.06429,0.15002,0.114616
9/21/20,高知県,0.012448,-0.130845,0.073393,0.037469,-0.008076,0.100593,0.102609,0.103177,-0.041836,0.048982,0.086449,0.075174,0.212138,0.1096
9/21/20,愛媛県,0.051366,0.020069,0.039635,-0.000272,0.004204,0.117485,0.036131,0.027816,0.026037,0.025042,0.032568,0.045327,0.133508,0.148794
9/21/20,山口県,0.084316,-0.01183,0.02419,0.020129,0.032692,0.138834,0.087574,0.092864,0.077816,0.066649,0.100586,0.058742,0.182068,0.177144
9/21/20,徳島県,0.156171,0.017731,0.122233,0.044203,0.101335,0.173192,0.190882,0.159042,0.091689,0.137136,0.136074,0.151101,0.258413,0.243586
9/21/20,和歌山県,0.172967,0.106551,0.06699,0.113943,0.047973,0.180253,0.138486,0.022097,0.110381,0.100913,0.110161,0.08755,0.200621,0.17786
9/21/20,奈良県,0.126858,0.015877,0.031014,0.053999,0.056555,0.145773,0.193111,0.131731,0.078052,0.064558,0.06555,0.085959,0.205655,0.17416
9/21/20,三重県,0.064276,-0.051591,-0.016017,-0.017136,0.007357,0.12226,0.177161,0.087283,0.039832,0.079452,0.073204,0.074428,0.153774,0.171425
9/21/20,島根県,0.284634,0.007665,0.066313,0.0476,0.088424,0.198319,0.023867,0.118049,0.058201,0.001246,0.105946,0.056614,0.182738,0.165984
9/21/20,広島県,0.107426,-0.005089,-0.032509,-0.014649,-0.017824,0.09497,0.049811,0.132,0.027841,0.02469,0.02801,0.082696,0.134306,0.124845
9/21/20,香川県,0.11776,0.154048,0.098382,0.106494,0.123536,0.190174,0.174169,0.115632,0.147002,0.114613,0.146493,0.145804,0.243354,0.232258
9/21/20,岡山県,0.053156,-0.027976,0.020279,-0.010348,-0.025792,0.137088,0.075152,0.043136,0.059558,0.025605,0.041805,0.079074,0.166076,0.161373
9/21/20,兵庫県,0.202781,0.098734,0.022721,0.044427,0.030828,0.155413,0.145013,0.097933,0.100412,0.071561,0.068314,0.103392,0.190523,0.193316
9/21/20,大阪府,0.127533,0.032311,0.011166,0.014637,-0.003859,0.138999,0.116718,0.094554,0.027306,0.020035,0.019775,0.035017,0.157079,0.150376
9/21/20,愛知県,-0.013345,-0.226625,-0.242866,-0.166104,-0.173546,0.019115,0.086707,0.063989,-0.017166,-0.027496,-0.030777,-0.023431,0.115619,0.149586
9/21/20,静岡県,0.098636,-0.038454,-0.059843,-0.035675,-0.040657,0.064833,0.066441,0.110615,0.062736,0.023185,0.009171,0.036724,0.124835,0.139724
9/21/20,鳥取県,0.212,0.055013,0.096925,0.105432,0.120707,0.174223,0.076876,0.169449,0.186581,0.118536,0.110867,0.16273,0.179542,0.200648
9/21/20,京都府,-0.016756,0.10461,0.061213,0.040998,0.041502,0.167029,0.121766,0.118132,0.082544,0.068853,0.064325,0.072032,0.207747,0.134446
9/21/20,滋賀県,0.065466,0.078008,0.012628,0.047974,0.061716,0.168863,0.188988,0.073547,0.113545,0.109274,0.087262,0.094865,0.215354,0.211863
9/21/20,岐阜県,0.201713,-0.023046,-0.002527,0.05869,0.022403,0.157325,0.165033,0.209243,0.080266,0.112539,0.089996,0.100779,0.244832,0.134829
9/21/20,長野県,0.255683,0.013573,0.038711,0.06388,0.041335,0.148121,0.049881,0.160307,0.043049,0.067912,0.066756,0.092976,0.193077,0.139253
9/21/20,山梨県,0.080169,-0.025119,0.079617,0.108871,0.078156,0.139669,0.105445,0.023412,0.026595,0.077679,0.130295,0.087567,0.163423,0.146678
9/21/20,千葉県,0.174522,0.132714,0.075395,0.077264,0.072537,0.174985,0.161905,0.150354,0.118751,0.132517,0.099361,0.111303,0.206952,0.191302
9/21/20,神奈川県,0.235512,0.104384,0.053909,0.054743,0.055181,0.133086,0.169321,0.185234,0.107227,0.119659,0.123923,0.104505,0.199905,0.199042
9/21/20,福井県,0.30986,0.095211,0.07293,0.105005,0.053598,0.185832,0.14336,0.18757,0.132471,0.075569,0.167076,0.133475,0.203612,0.069191
9/21/20,埼玉県,0.164525,0.072544,0.029516,0.016867,0.01994,0.155866,0.103522,0.168449,0.089954,0.049545,0.062427,0.067003,0.171973,0.162853
9/21/20,茨城県,0.125052,0.046968,0.031343,0.052816,0.063358,0.177095,0.134863,0.128964,0.07112,0.082959,0.087873,0.098837,0.195215,0.177594
9/21/20,石川県,0.212952,-0.01276,0.026025,0.003741,0.021826,0.12579,0.078865,0.12198,0.069861,0.054287,0.016982,0.047407,0.164356,0.110244
9/21/20,富山県,0.053639,0.058627,0.043947,0.012103,0.016154,0.2082,0.126551,0.158277,0.103944,0.043779,0.052569,0.097303,0.237507,0.167099
9/21/20,群馬県,0.120266,-0.0639,-0.004108,0.052255,0.030548,0.163844,0.196403,0.138112,0.052587,0.089836,0.097933,0.096934,0.19812,0.203873
9/21/20,栃木県,0.155827,-0.036392,-0.029131,-0.003176,-0.002528,0.156022,0.093356,0.146321,0.025294,0.072673,0.056854,0.076651,0.178817,0.156353
9/21/20,新潟県,0.12256,0.059417,0.024862,-0.011846,-0.015717,0.089912,-0.050611,0.104275,0.050589,0.016996,0.006318,0.019696,0.10168,0.072777
9/21/20,福島県,0.137847,0.095263,0.075178,0.053115,0.089506,0.180696,0.125098,0.166984,0.069646,0.08707,0.059666,0.107182,0.15824,0.155587
9/21/20,山形県,0.330643,0.019746,0.058138,0.047522,0.04137,0.179631,-0.004689,0.284011,0.140801,0.122419,0.092118,0.134553,0.201656,0.177094
9/21/20,宮城県,0.096297,-0.018911,0.005586,-0.016637,-0.014525,0.08896,-0.065442,0.15912,0.024873,0.048028,-0.009765,0.022003,0.102856,0.077967
9/21/20,秋田県,0.166649,-0.008813,0.064544,-0.064631,-0.011404,0.106992,-0.117634,0.147655,0.103298,0.074539,-0.010524,0.037137,0.087161,-0.033311
9/21/20,岩手県,0.066997,-0.076302,-0.022055,-0.094074,-0.009219,0.065619,-0.032967,0.062721,0.037105,0.053877,0.000878,-0.006516,0.08286,0.081562
9/21/20,青森県,-0.013246,0.018323,0.002124,0.003733,-0.013273,0.048485,-0.206447,0.053067,0.008377,0.040141,0.029419,0.001619,0.050456,-0.052966
9/21/20,北海道,0.060854,-0.009029,0.003039,-0.022923,-0.030961,-0.010445,-0.134532,0.044689,-0.002661,0.034031,0.02789,0.015319,0.056619,-0.011478
9/22/20,沖縄県,0.144404,0.072827,0.062444,0.077752,0.061369,0.096629,0.189179,0.148923,0.109334,0.134234,0.167282,0.176239,0.222417,0.290776
9/22/20,鹿児島県,0.092113,0.037025,0.072505,0.037667,0.093139,0.132748,0.069725,0.174888,0.127285,0.127234,0.099287,0.151013,0.14897,0.16311
9/22/20,東京都,0.229542,0.156594,0.113025,0.099144,0.128379,0.215198,0.194189,0.213781,0.174751,0.20211,0.194095,0.195704,0.273485,0.257656
9/22/20,宮崎県,0.150306,0.131333,0.114604,0.082745,0.090102,0.216929,0.068064,0.045934,0.241996,0.198244,0.141131,0.121583,0.219155,0.16889
9/22/20,長崎県,0.233636,0.128802,0.11864,0.081109,0.116236,0.198995,0.173073,0.217429,0.162084,0.151902,0.176545,0.176956,0.227875,0.220444
9/22/20,熊本県,0.196714,0.001748,0.027623,0.037401,0.033566,0.156451,0.097407,0.228742,0.111582,0.129943,0.104517,0.113993,0.179515,0.183653
9/22/20,佐賀県,0.337935,0.053606,0.085348,0.071628,0.1048,0.13078,0.070105,0.18985,0.134401,0.101785,0.107393,0.119327,0.211793,0.247758
9/22/20,福岡県,0.242826,0.091544,0.117956,0.076583,0.11316,0.176487,0.111887,0.1764,0.15691,0.174924,0.130079,0.156247,0.193189,0.172613
9/22/20,大分県,0.159662,-0.000246,0.045864,0.014198,0.086568,0.122059,0.06573,0.178713,0.098863,0.101094,0.08739,0.123074,0.13052,0.137501
9/22/20,高知県,0.179907,0.055687,0.153695,0.090447,0.060046,0.168606,0.041809,0.124244,0.038553,0.099618,0.102894,0.124737,0.168992,0.171472
9/22/20,愛媛県,0.189282,0.032438,0.05226,0.037648,0.055681,0.158136,0.067403,0.110004,0.11529,0.106845,0.09831,0.117688,0.169823,0.185559
9/22/20,山口県,0.156895,0.051055,0.087035,0.060441,0.061016,0.173516,0.090341,0.070388,0.144974,0.10949,0.118256,0.114144,0.210731,0.157827
9/22/20,徳島県,0.264371,0.132933,0.111314,0.103507,0.10344,0.184153,0.200271,0.064214,0.152015,0.20623,0.149821,0.185824,0.195379,0.216745
9/22/20,和歌山県,0.143433,0.137946,0.098694,0.145856,0.108337,0.224757,0.211437,0.127978,0.215623,0.183713,0.16989,0.141631,0.20719,0.213826
