date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
2/11/21,広島県,0.187006,0.011218,0.019547,0.038267,0.028142,0.137838,0.140827,0.197452,0.091398,0.153015,0.135044,0.138019,0.239136,0.23726
2/11/21,香川県,0.161627,0.10795,0.130735,0.126669,0.137117,0.222649,0.21541,0.191896,0.177757,0.187618,0.178473,0.188527,0.27346,0.287658
2/11/21,岡山県,0.217482,-0.016374,0.042325,0.032896,-0.00266,0.160685,0.113131,0.149893,0.072486,0.098743,0.07971,0.066333,0.209953,0.207229
2/11/21,兵庫県,0.214152,0.023834,0.029931,0.084556,0.078968,0.185732,0.213889,0.245805,0.138564,0.18645,0.181254,0.155267,0.269197,0.307839
2/11/21,大阪府,0.316917,0.019315,0.056971,0.115318,0.076486,0.207889,0.251736,0.254751,0.067345,0.155386,0.193254,0.144908,0.276035,0.333068
2/11/21,愛知県,0.219342,-0.184458,-0.148789,-0.052796,-0.082922,0.097681,0.177237,0.249515,0.044664,0.123979,0.13985,0.09469,0.230996,0.287891
2/11/21,静岡県,0.118423,-0.066908,-0.038676,-0.03496,-0.068478,0.076674,0.109346,0.19594,0.081083,0.087437,0.069275,0.06713,0.201982,0.244923
2/11/21,鳥取県,0.086341,0.07134,0.096349,0.030547,0.115122,0.145856,0.126658,0.071323,0.137874,0.135028,0.11017,0.138765,0.216486,0.201289
2/11/21,京都府,0.227308,0.022476,0.068857,0.095579,0.078848,0.210113,0.179497,0.293815,0.082915,0.1715,0.175925,0.11288,0.271598,0.278546
2/11/21,滋賀県,0.088065,-0.028329,-0.009403,0.040577,0.001424,0.14353,0.172055,0.209666,0.073177,0.151015,0.098426,0.078739,0.203454,0.221593
2/11/21,岐阜県,0.353897,-0.047723,0.015738,0.066856,0.048256,0.19528,0.20758,0.295951,0.112417,0.191486,0.180687,0.149474,0.300102,0.28798
2/11/21,長野県,0.197799,-0.02129,0.018578,0.005938,0.019204,0.146078,0.12918,0.248648,0.131308,0.126858,0.107995,0.117549,0.227016,0.28503
2/11/21,山梨県,0.109649,-0.107185,-0.006722,0.034709,0.017019,0.132442,0.147346,0.223901,0.027238,0.121718,0.089592,0.083466,0.198759,0.234781
2/11/21,千葉県,0.32453,0.075193,0.114462,0.153801,0.123921,0.227794,0.27152,0.317674,0.147442,0.22724,0.220669,0.17719,0.300987,0.362685
2/11/21,神奈川県,0.324965,0.041552,0.07911,0.129379,0.105877,0.193994,0.264968,0.353215,0.096387,0.205089,0.242177,0.177113,0.29745,0.33247
2/11/21,福井県,0.125409,-0.018597,0.043621,0.085259,0.05213,0.169101,0.059082,0.052071,0.12371,0.119503,0.109412,0.066474,0.196459,0.245178
2/11/21,埼玉県,0.359385,0.059338,0.096405,0.124361,0.094954,0.230124,0.268558,0.359032,0.115826,0.188395,0.208267,0.14991,0.297107,0.350343
2/11/21,茨城県,0.381325,-0.033473,0.002734,0.062783,0.041751,0.178362,0.17181,0.316872,0.116562,0.145791,0.157144,0.112571,0.216126,0.224905
2/11/21,石川県,0.161192,-0.101037,-0.040734,0.004924,-0.003354,0.156982,0.078997,0.149597,0.056239,0.146034,0.103327,0.090308,0.25345,0.222803
2/11/21,富山県,0.138106,-0.057223,-0.027753,0.001256,-0.013804,0.12595,0.190243,0.224932,0.06827,0.111822,0.076989,0.050818,0.220357,0.219756
2/11/21,群馬県,0.322389,-0.118336,0.000952,0.039536,0.045178,0.150088,0.20411,0.292565,0.06947,0.130518,0.132152,0.120537,0.238843,0.262831
2/11/21,栃木県,0.296581,-0.124869,-0.061521,0.004301,-0.027453,0.185104,0.174547,0.329346,0.041007,0.155154,0.140735,0.108434,0.233872,0.257191
2/11/21,新潟県,0.330835,0.010581,0.087692,0.074796,0.080265,0.204037,0.171547,0.243406,0.084291,0.114824,0.120268,0.094122,0.202871,0.208514
2/11/21,福島県,0.294839,-0.007296,0.068817,0.091742,0.106858,0.234446,0.238708,0.310382,0.144056,0.22112,0.167818,0.172943,0.283111,0.325133
2/11/21,山形県,0.147359,-0.002031,0.116694,0.101839,0.142171,0.264499,0.234467,0.278703,0.123273,0.211038,0.145175,0.165161,0.341094,0.332457
2/11/21,宮城県,0.225852,-0.005709,0.08802,0.081464,0.084588,0.20175,0.183096,0.238563,0.064398,0.129107,0.131563,0.107056,0.267899,0.269176
2/11/21,秋田県,0.181509,-0.057138,0.124914,0.118104,0.119927,0.248426,0.176494,0.156209,0.166021,0.178063,0.14446,0.142386,0.255987,0.193592
2/11/21,岩手県,0.286527,-0.0032,0.081851,0.062463,0.108442,0.237987,0.215394,0.275734,0.038275,0.183085,0.156312,0.176677,0.258575,0.295672
2/11/21,青森県,0.375794,0.042141,0.101199,0.143508,0.132605,0.172526,0.151835,0.318885,0.121971,0.183609,0.157031,0.144683,0.239615,0.210204
2/11/21,北海道,0.241426,0.091173,0.128111,0.131244,0.129212,0.196234,0.201406,0.262477,0.141523,0.217854,0.19871,0.177163,0.268083,0.265525
2/12/21,沖縄県,0.214347,0.076193,0.053884,0.082016,0.079114,0.098723,0.107319,0.325017,0.123938,0.074294,0.110125,0.110212,0.15992,0.279072
2/12/21,鹿児島県,0.138814,0.122853,0.034842,0.005037,0.054976,0.06045,0.056378,0.178378,0.11362,0.047534,0.037159,0.053653,0.092261,0.128656
2/12/21,東京都,0.299718,0.275232,0.264617,0.247367,0.203462,0.198826,0.113264,0.271417,0.214843,0.226498,0.226945,0.170941,0.188714,0.195836
2/12/21,宮崎県,0.201996,0.105867,0.066606,0.014129,0.054786,0.12969,0.058275,0.254866,0.115416,0.071924,0.035038,0.067106,0.138782,0.094272
2/12/21,長崎県,0.176853,0.129917,0.069473,0.042198,0.055998,0.080677,0.019408,0.161315,0.072174,0.084574,0.066376,0.05126,0.10689,0.126981
2/12/21,熊本県,0.26832,0.087375,0.049332,0.029393,0.077535,0.091496,-0.014552,0.218167,0.105406,0.066092,0.037413,0.070729,0.102384,0.069028
2/12/21,佐賀県,0.261862,0.064358,0.111582,0.040019,0.050042,0.09375,-0.015847,0.123042,0.116299,0.068398,0.046748,0.049315,0.113943,0.029553
2/12/21,福岡県,0.280054,0.138247,0.093182,0.088986,0.090875,0.122307,0.021487,0.256779,0.102286,0.088563,0.092866,0.067812,0.119571,0.089636
2/12/21,大分県,0.229967,0.100637,0.058319,0.022214,0.048818,0.082257,0.029105,0.144695,0.060228,0.046453,0.056975,0.04632,0.08812,0.126309
2/12/21,高知県,0.253539,0.022594,0.035135,0.039085,0.008929,0.082687,0.034719,0.152041,0.080325,0.024956,0.017718,0.038491,0.045748,0.047401
2/12/21,愛媛県,0.215873,0.081393,0.011463,0.027364,0.045961,0.093909,-0.018837,0.179258,0.036004,0.067619,0.058325,0.039715,0.076736,0.049176
2/12/21,山口県,0.24348,0.062063,0.050804,0.044844,0.067146,0.08588,-0.054857,0.198335,0.104796,0.014842,0.057616,0.055896,0.10068,0.066273
2/12/21,徳島県,0.194291,0.155232,0.087093,0.051745,0.091546,0.104764,0.015025,0.072786,0.085371,0.081459,0.069162,0.086867,0.165168,0.153597
2/12/21,和歌山県,0.209822,0.10689,0.02981,0.038584,0.018204,0.092459,-0.006965,0.181739,0.109938,0.02317,0.044544,0.039689,0.122051,0.068308
2/12/21,三重県,0.197906,0.132654,0.102838,0.095318,0.088735,0.123912,0.065431,0.200886,0.158408,0.080132,0.105429,0.080627,0.12541,0.113309
2/12/21,奈良県,0.324958,0.185479,0.081954,0.112566,0.111465,0.115991,0.095526,0.294695,0.171359,0.076245,0.131584,0.093341,0.15856,0.132721
2/12/21,島根県,0.001321,0.095928,0.026745,0.042556,0.013686,0.100093,-0.012335,0.173461,-0.026037,0.032726,0.051608,0.01233,0.067287,0.025885
2/12/21,広島県,0.258507,0.117919,0.090423,0.064115,0.062021,0.115866,0.029353,0.22617,0.08132,0.060541,0.071825,0.039158,0.110594,0.064741
2/12/21,香川県,0.132652,0.070339,0.020738,0.023598,0.051428,0.119491,0.035445,0.119986,0.053813,0.069295,0.060047,0.051406,0.126894,0.076095
2/12/21,岡山県,0.31,0.089408,0.050353,0.05852,0.028248,0.110615,-0.013764,0.331813,0.074338,0.015252,0.077862,0.039015,0.092772,0.086232
2/12/21,兵庫県,0.2844,0.185089,0.106468,0.11611,0.097488,0.13612,0.042136,0.243554,0.14331,0.099401,0.112246,0.078112,0.128517,0.123098
2/12/21,大阪府,0.321107,0.136239,0.097812,0.110473,0.083083,0.124736,0.075713,0.276813,0.110537,0.103704,0.135646,0.077817,0.148306,0.146437
2/12/21,愛知県,0.207944,0.14703,0.129477,0.106705,0.092818,0.128732,0.080733,0.201446,0.140055,0.10401,0.119662,0.086817,0.153066,0.161734
2/12/21,静岡県,0.208224,0.133539,0.10654,0.096007,0.089445,0.112912,0.049191,0.254295,0.119748,0.060729,0.090766,0.077337,0.111329,0.111738
2/12/21,鳥取県,0.069295,0.090172,0.017796,0.028743,0.038694,0.059329,-0.140588,0.142433,0.025499,0.063447,0.035996,0.006472,0.081897,-0.002786
2/12/21,京都府,0.350042,0.130179,0.096702,0.096543,0.080154,0.129534,0.006711,0.311376,0.127771,0.098707,0.106382,0.058984,0.160169,0.126115
2/12/21,滋賀県,0.234603,0.121173,0.072343,0.080911,0.082415,0.111036,-0.020026,0.226285,0.129829,0.071286,0.096757,0.063468,0.124374,0.078036
2/12/21,岐阜県,0.33174,0.123812,0.073259,0.087853,0.111864,0.140787,0.086662,0.294527,0.142176,0.130498,0.127032,0.089914,0.175584,0.113583
2/12/21,長野県,0.165882,0.095822,0.069715,0.050856,0.065412,0.105655,0.019332,0.208232,0.106641,0.060739,0.056749,0.046806,0.079963,0.060148
2/12/21,山梨県,0.280743,0.101543,0.057775,0.05929,0.062972,0.071423,0.013964,0.234166,0.032557,0.046877,0.072871,0.05097,0.117609,0.05315
2/12/21,千葉県,0.23053,0.204684,0.176124,0.173862,0.155228,0.188268,0.1078,0.267756,0.192393,0.167665,0.155203,0.111213,0.159343,0.179468
2/12/21,神奈川県,0.347958,0.245436,0.233911,0.233695,0.21524,0.200845,0.146856,0.337439,0.19287,0.194453,0.209941,0.147251,0.181769,0.181709
2/12/21,福井県,0.191615,0.092661,0.049514,0.03611,0.036328,0.101488,-0.06638,0.177268,0.101805,-0.000278,0.057926,0.016145,0.087678,0.03824
2/12/21,埼玉県,0.286894,0.197994,0.166352,0.154756,0.133312,0.170387,0.095381,0.324872,0.167637,0.13687,0.151753,0.107998,0.168616,0.176435
2/12/21,茨城県,0.307129,0.144174,0.105539,0.100554,0.110228,0.138889,0.071606,0.25686,0.121656,0.090767,0.100277,0.104326,0.126436,0.138292
2/12/21,石川県,0.293953,0.129123,0.061405,0.045735,0.070367,0.110643,-0.059168,0.234521,0.133524,0.071369,0.07522,0.04905,0.112612,-0.015131
2/12/21,富山県,0.176372,0.073128,0.057644,0.02478,-0.002509,0.07748,-0.027719,0.148855,0.146022,0.070586,0.050911,0.025051,0.077185,-0.005793
2/12/21,群馬県,0.307712,0.07338,0.077497,0.069012,0.081904,0.085829,0.075904,0.304024,0.095196,0.049857,0.092095,0.051971,0.118483,0.048236
2/12/21,栃木県,0.413786,0.121818,0.104136,0.108624,0.089952,0.145068,-0.000314,0.420343,0.071885,0.079697,0.104494,0.096072,0.119668,0.093951
2/12/21,新潟県,0.331952,0.094291,0.040391,0.067438,0.042441,0.0903,-0.029809,0.318001,0.080441,0.075944,0.073395,0.039009,0.10008,0.004253
2/12/21,福島県,0.275647,0.07613,0.067969,0.041878,0.06562,0.093817,-0.018902,0.272305,0.073207,0.080092,0.053693,0.068006,0.062146,-0.010617
2/12/21,宮城県,0.222918,0.106951,0.069501,0.059538,0.061672,0.107675,-0.043277,0.175166,0.058992,0.061021,0.067626,0.035672,0.116099,0.033247
2/12/21,山形県,0.160931,0.063082,0.063772,0.055721,0.086064,0.136754,-0.027124,0.20753,0.094412,0.111552,0.066141,0.078397,0.130765,0.01719
2/12/21,秋田県,0.10572,0.112398,0.06941,0.050822,0.076624,0.103374,-0.059483,0.206194,0.095356,0.037111,0.041724,0.073748,0.083705,-0.024016
2/12/21,岩手県,0.166788,0.017729,0.070794,0.038271,0.044579,0.104018,-0.054438,0.218293,0.085609,0.091297,0.052714,0.055671,0.106875,0.083436
2/12/21,青森県,0.3136,0.106536,0.068245,0.076752,0.09549,0.108838,-0.024011,0.163297,0.131523,0.055002,0.089351,0.072159,0.103943,0.02204
2/12/21,北海道,0.195576,0.123412,0.097684,0.068467,0.070844,0.094918,0.020058,0.170709,0.104384,0.086496,0.077692,0.068559,0.110376,0.098139
2/13/21,沖縄県,0.100613,-0.069734,0.030392,0.091625,0.051728,0.065595,0.106472,0.156726,0.02636,0.080087,0.127772,0.106628,0.172611,0.213478
2/13/21,鹿児島県,0.285822,0.059341,0.047099,0.076872,0.099634,0.108543,0.110396,0.237511,0.033484,0.098089,0.129869,0.1201,0.153436,0.183426
2/13/21,東京都,0.183145,-0.008575,0.073288,0.111518,0.085173,0.195886,0.218821,0.15841,0.007875,0.114164,0.156935,0.12654,0.261664,0.282269
2/13/21,宮崎県,0.399001,0.08207,0.15849,0.117572,0.176699,0.267851,0.288363,0.190042,0.139886,0.145192,0.183406,0.178595,0.230693,0.275389
2/13/21,長崎県,0.146884,0.096505,0.100528,0.069864,0.10963,0.182438,0.118876,0.27634,0.101879,0.113202,0.14882,0.14042,0.179455,0.18587
2/13/21,熊本県,0.281114,0.020159,0.048886,0.051928,0.069557,0.146075,0.059454,0.231714,0.004414,0.108538,0.114171,0.088642,0.166275,0.164753
2/13/21,佐賀県,0.325199,0.031832,0.089114,0.089549,0.076112,0.124507,0.077069,0.075027,0.039053,0.110083,0.09393,0.105978,0.181292,0.153064
2/13/21,福岡県,0.293971,0.001507,0.086358,0.077066,0.066534,0.135909,0.104716,0.250179,0.024681,0.110351,0.1283,0.099181,0.20523,0.168679
2/13/21,大分県,0.279406,0.058311,0.12071,0.058202,0.116946,0.198468,0.143289,0.172619,0.094523,0.146061,0.125735,0.10537,0.232317,0.21241
2/13/21,高知県,0.154964,-0.055294,0.133585,0.127111,0.076823,0.209431,0.182379,0.088371,0.037087,0.075162,0.063295,0.096905,0.218386,0.214911
2/13/21,愛媛県,0.218272,0.103503,0.089407,0.101545,0.11205,0.174348,0.109346,0.181489,0.028473,0.10833,0.149655,0.116526,0.222943,0.180816
2/13/21,山口県,0.189404,0.032552,0.111136,0.093601,0.070323,0.201775,0.112674,0.152982,0.090257,0.114569,0.129222,0.079579,0.215015,0.174027
2/13/21,徳島県,0.148236,0.096251,0.139177,0.071772,0.124711,0.178713,0.171604,0.05357,0.105571,0.142819,0.116133,0.170732,0.231407,0.181592
2/13/21,和歌山県,0.210731,0.08419,0.113413,0.109288,0.100752,0.167907,0.127689,0.259863,0.113208,0.194791,0.150927,0.103662,0.19442,0.224487
2/13/21,三重県,0.204329,0.160102,0.19771,0.178545,0.160544,0.206637,0.18555,0.205741,0.185318,0.195456,0.193294,0.173677,0.216802,0.215538
2/13/21,島根県,0.014842,0.111449,0.093799,0.090607,0.092755,0.2046,0.131159,0.168,0.012664,0.051403,0.135035,0.083103,0.162893,0.158429
2/13/21,広島県,0.130171,0.072608,0.104452,0.098279,0.074246,0.149091,0.147232,0.163325,0.052999,0.073837,0.097075,0.074097,0.176184,0.164921
2/13/21,香川県,0.047001,0.116813,0.128782,0.117472,0.120967,0.191214,0.161651,0.187302,0.124719,0.148543,0.119882,0.123319,0.228346,0.219183
2/13/21,岡山県,0.210846,0.039824,0.063132,0.08104,0.041411,0.170245,0.071199,0.170356,0.028664,0.040215,0.085435,0.056787,0.178753,0.138497
2/13/21,兵庫県,0.263096,0.09293,0.093222,0.121,0.084718,0.178926,0.186453,0.215908,0.08917,0.149155,0.157717,0.126021,0.220839,0.242687
2/13/21,奈良県,0.247749,0.04786,0.101351,0.135979,0.117267,0.213018,0.186288,0.189759,0.10914,0.113457,0.140938,0.137775,0.241308,0.255749
2/13/21,大阪府,0.213183,0.004912,0.049203,0.091781,0.042453,0.185159,0.182995,0.196426,0.007704,0.111898,0.140579,0.090583,0.239405,0.252142
2/13/21,愛知県,0.283843,0.079245,0.184328,0.179644,0.146804,0.217084,0.210878,0.285129,0.10027,0.187674,0.209178,0.16468,0.256743,0.261848
2/13/21,静岡県,0.11219,0.18515,0.19298,0.163294,0.145728,0.192424,0.11133,0.224235,0.12837,0.153442,0.155728,0.144375,0.222405,0.189312
2/13/21,鳥取県,0.190759,-0.017274,0.045008,0.046585,0.046823,0.160201,-0.024109,0.215347,0.026224,0.061486,0.043303,0.077923,0.118354,0.008624
2/13/21,京都府,0.18103,0.006932,0.076598,0.08342,0.03993,0.173679,0.144527,0.192338,0.051012,0.124367,0.138514,0.079153,0.245127,0.203928
2/13/21,滋賀県,0.120113,0.059471,0.114611,0.10639,0.10119,0.189815,0.161889,0.172263,0.08139,0.149844,0.125331,0.0853,0.237276,0.20539
2/13/21,岐阜県,0.383773,0.114285,0.191966,0.162717,0.177093,0.242056,0.190493,0.242236,0.096573,0.228312,0.195327,0.151653,0.281698,0.211906
2/13/21,長野県,0.142887,0.054735,0.103074,0.075082,0.099033,0.173379,0.086777,0.198743,0.067407,0.090728,0.113359,0.10483,0.176873,0.129744
2/13/21,山梨県,0.193424,0.061304,0.107157,0.113545,0.087711,0.17835,0.105995,0.188807,0.028389,0.149032,0.143256,0.117599,0.208562,0.14306
2/13/21,千葉県,0.285729,0.056137,0.110262,0.130977,0.089342,0.195369,0.189903,0.274157,0.077051,0.172146,0.166398,0.130349,0.259908,0.26406
2/13/21,神奈川県,0.302659,0.033079,0.103658,0.13932,0.10605,0.197282,0.227748,0.252235,0.037796,0.141473,0.182563,0.121118,0.251303,0.268487
2/13/21,福井県,0.103064,0.085468,0.121052,0.067142,0.12755,0.236098,0.062101,0.076333,0.110492,0.100184,0.092948,0.110178,0.219594,0.172604
2/13/21,埼玉県,0.271422,0.043056,0.09538,0.109163,0.083756,0.205374,0.161111,0.305363,0.047045,0.12916,0.171888,0.122344,0.260614,0.263166
2/13/21,茨城県,0.390858,0.056065,0.115934,0.143676,0.122786,0.176754,0.161431,0.325067,0.088007,0.157294,0.174893,0.141233,0.223578,0.20626
2/13/21,石川県,0.11505,-0.027536,0.092075,0.068242,0.063968,0.177086,0.089211,0.128767,0.022243,0.119816,0.083292,0.076391,0.195145,0.140934
2/13/21,富山県,0.091406,0.028994,0.090723,0.083039,0.028588,0.136162,0.089142,0.199759,0.082434,0.080307,0.085866,0.064414,0.169347,0.153403
2/13/21,群馬県,0.393752,0.075755,0.13506,0.16096,0.134432,0.190929,0.221199,0.325332,0.056471,0.128972,0.159338,0.120218,0.234088,0.189144
2/13/21,栃木県,0.321217,0.090898,0.128957,0.139277,0.126981,0.223288,0.130033,0.353268,0.042408,0.160617,0.159531,0.139644,0.243875,0.169772
2/13/21,新潟県,0.303416,0.013873,0.052558,0.082793,0.074628,0.168024,0.100837,0.265939,0.025191,0.081383,0.097131,0.060228,0.159799,0.122331
2/13/21,福島県,0.209179,0.008517,0.122224,0.084935,0.093299,0.182022,0.129158,0.211337,0.026028,0.138127,0.111713,0.134556,0.206624,0.180095
2/13/21,宮城県,0.219499,0.031423,0.083444,0.082082,0.062765,0.173044,0.066363,0.231982,0.012796,0.10197,0.117727,0.092542,0.204317,0.196805
2/13/21,山形県,0.16535,-0.030774,0.161197,0.075072,0.14619,0.226853,0.085094,0.248917,0.091791,0.168447,0.079679,0.147712,0.235913,0.251248
2/13/21,秋田県,0.114127,0.03447,0.164219,0.062748,0.107932,0.199112,0.053688,0.172967,0.091788,0.04036,0.105714,0.116545,0.170375,0.127524
2/13/21,岩手県,0.128776,-0.029283,0.11214,0.087116,0.113095,0.178697,0.092602,0.25223,0.025687,0.145243,0.093426,0.091557,0.170381,0.139712
2/13/21,青森県,0.340212,0.072774,0.07832,0.086323,0.083472,0.143844,0.015843,0.261336,0.063495,0.084465,0.085728,0.096405,0.135893,0.121455
2/13/21,北海道,0.241727,0.101673,0.121527,0.116088,0.11507,0.170302,0.140118,0.248537,0.09329,0.140507,0.146245,0.123939,0.197924,0.161525
2/14/21,沖縄県,0.26111,-0.136225,0.071524,0.07802,0.05973,0.067098,0.126007,0.244009,-0.052026,0.115556,0.156553,0.183491,0.249835,0.330512
2/14/21,鹿児島県,0.348457,0.123599,0.123426,0.113893,0.14316,0.140763,0.107798,0.375049,0.17362,0.187146,0.169253,0.173221,0.216325,0.230045
2/14/21,東京都,0.220351,0.024784,0.138551,0.185418,0.153936,0.258778,0.295428,0.247712,0.081987,0.225637,0.259409,0.208195,0.344594,0.393607
2/14/21,宮崎県,0.361534,0.098955,0.179227,0.167597,0.178229,0.301032,0.295136,0.297977,0.182168,0.238598,0.251805,0.24459,0.331429,0.338364
2/14/21,長崎県,0.356241,0.159149,0.174939,0.1603,0.177458,0.225711,0.149937,0.35686,0.225689,0.256286,0.257166,0.229677,0.288851,0.300143
2/14/21,熊本県,0.293573,0.021111,0.082792,0.140106,0.108332,0.160439,0.084767,0.277288,0.101479,0.22045,0.219404,0.166857,0.258273,0.238971
2/14/21,佐賀県,0.441782,0.087896,0.183545,0.197564,0.227644,0.198953,0.081031,0.268996,0.169861,0.239692,0.243627,0.185926,0.253402,0.264899
2/14/21,福岡県,0.272289,0.02617,0.110113,0.139843,0.129825,0.202421,0.201897,0.294045,0.102474,0.223102,0.227282,0.187799,0.272196,0.265788
2/14/21,大分県,0.250661,0.107202,0.148086,0.132483,0.144122,0.231174,0.194324,0.329596,0.144056,0.220396,0.209978,0.193527,0.267864,0.321025
2/14/21,高知県,0.246829,0.157584,0.128967,0.153137,0.078496,0.20489,0.18362,0.285642,0.172178,0.224092,0.208751,0.179509,0.288763,0.274096
2/14/21,愛媛県,0.243701,0.091445,0.123178,0.153391,0.153894,0.177291,0.124172,0.322791,0.143334,0.223225,0.247493,0.199756,0.259113,0.221987
2/14/21,山口県,0.247927,0.136587,0.145649,0.20973,0.168422,0.209799,0.130425,0.288199,0.174463,0.233891,0.23472,0.186834,0.276328,0.232543
2/14/21,徳島県,0.268383,0.185526,0.214961,0.179615,0.234161,0.244027,0.202111,0.089386,0.184919,0.279571,0.232564,0.238845,0.288612,0.311246
2/14/21,和歌山県,0.267176,0.155844,0.133303,0.161451,0.112535,0.173542,0.152524,0.282057,0.208681,0.217577,0.24938,0.172525,0.255004,0.202664
2/14/21,三重県,0.284794,0.201922,0.22112,0.22167,0.196168,0.238743,0.227825,0.301324,0.265294,0.274911,0.268066,0.237716,0.282097,0.280021
2/14/21,島根県,0.136773,0.05751,0.141661,0.077726,0.12946,0.237249,0.079207,0.410494,0.107732,0.116133,0.248373,0.165665,0.31003,0.323989
2/14/21,広島県,0.174803,-0.004989,0.107656,0.12839,0.108308,0.187515,0.157809,0.235944,0.099356,0.190833,0.181467,0.150856,0.261725,0.236594
2/14/21,香川県,0.158196,0.150513,0.12608,0.103,0.13724,0.196049,0.161535,0.26902,0.205944,0.197073,0.17977,0.178483,0.242237,0.274183
2/14/21,岡山県,0.22214,0.052844,0.148072,0.124715,0.092634,0.204542,0.114533,0.270858,0.130472,0.164097,0.16829,0.139089,0.260503,0.18643
