date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
3/19/20,鳥取県,0.272612,0.019016,-0.037393,0.051385,0.033205,-0.01738,-0.033816,0.244539,0.044604,-0.027579,0.061149,0.008616,-0.012548,-0.043675
3/19/20,京都府,0.48142,0.141122,0.015771,0.066339,0.072722,0.023692,0.014557,0.430727,0.129771,0.050376,0.115534,0.090735,0.086478,0.121657
3/19/20,滋賀県,0.523676,0.100995,0.013999,0.113344,0.070071,0.01064,0.03074,0.49338,0.073386,0.060493,0.141145,0.085517,0.063885,0.126937
3/19/20,岐阜県,0.564262,0.07364,0.007194,0.072548,0.062892,0.029751,0.090181,0.542042,0.079903,0.05633,0.11963,0.063984,0.078251,0.111937
3/19/20,長野県,0.47517,0.000818,0.002444,0.046337,0.050972,-0.025294,-0.001429,0.492333,0.019497,0.014536,0.087107,0.036316,0.032634,0.052452
3/19/20,山梨県,0.568626,0.07803,0.004154,0.101773,0.075201,0.015948,0.025937,0.532181,0.071585,0.038768,0.14437,0.065135,0.046168,0.053821
3/19/20,千葉県,0.564717,0.10041,0.041084,0.087982,0.087009,0.044654,0.063638,0.517596,0.124195,0.084501,0.127206,0.092557,0.095118,0.187634
3/19/20,神奈川県,0.543487,0.12522,0.057714,0.105596,0.102742,0.046119,0.084406,0.485399,0.11164,0.081849,0.146678,0.107556,0.111002,0.197797
3/19/20,福井県,0.571833,0.051816,0.038985,0.107787,0.060844,0.03469,0.050676,0.533044,0.029249,0.032873,0.098523,0.063879,0.04455,0.113166
3/19/20,埼玉県,0.585221,0.111869,0.030931,0.070929,0.069455,0.025848,0.017643,0.54233,0.096398,0.052619,0.102198,0.079378,0.074542,0.13779
3/19/20,茨城県,0.517812,0.043931,0.020316,0.094622,0.075202,0.03085,0.069582,0.498371,0.067848,0.050974,0.116546,0.071287,0.070258,0.159863
3/19/20,石川県,0.619064,0.139351,0.007602,0.081543,0.075406,0.014475,0.031899,0.554461,0.115642,0.067285,0.106461,0.070839,0.062896,0.091488
3/19/20,富山県,0.589682,0.062626,0.023894,0.060541,0.03778,0.002449,0.036486,0.513753,0.050444,0.031993,0.063302,0.043877,0.054224,0.028978
3/19/20,群馬県,0.547642,0.035042,0.019767,0.063714,0.064016,0.013648,0.036048,0.515914,0.085716,0.048698,0.106117,0.063145,0.062486,0.071984
3/19/20,栃木県,0.513392,0.038406,0.007219,0.063747,0.041404,0.01685,-0.000323,0.473752,0.055985,0.041796,0.105321,0.035059,0.033011,0.074442
3/19/20,新潟県,0.577432,0.064338,0.001793,0.071488,0.06028,0.015904,-0.0244,0.568724,0.078197,0.025163,0.083358,0.039474,0.028777,0.058336
3/19/20,福島県,0.438595,0.00039,0.01151,0.043942,0.033743,-0.013133,-0.046661,0.477686,0.034387,0.02244,0.087553,0.026221,0.006268,0.015778
3/19/20,山形県,0.571176,0.007464,-0.007685,0.074551,0.025566,0.012049,-0.019111,0.518428,0.044439,0.034298,0.056246,0.024821,0.027428,-0.011366
3/19/20,宮城県,0.559754,0.070053,0.007882,0.068391,0.047622,-0.013578,-0.064827,0.53335,0.048352,0.034048,0.095897,0.047596,0.024859,0.085841
3/19/20,秋田県,0.539427,0.055748,0.010543,0.056898,0.002195,0.002688,-0.043261,0.438898,-0.035914,-0.002395,0.062009,0.025791,-0.019157,-0.032275
3/19/20,岩手県,0.486447,0.043647,0.011209,0.055751,0.040542,-0.012873,-0.043319,0.413616,0.05902,0.005448,0.074303,0.034039,0.006143,0.029033
3/19/20,青森県,0.530103,0.02921,-0.016155,0.036533,0.017791,-0.021073,-0.044917,0.547696,0.032481,0.024392,0.083778,0.029383,-0.006489,0.046676
3/19/20,北海道,0.555095,0.095378,0.020377,0.068139,0.051366,0.036214,0.090348,0.502907,0.093396,0.079207,0.12946,0.07373,0.087074,0.183667
3/20/20,沖縄県,0.042788,-0.001882,0.05312,0.061802,0.002451,-0.001479,0.078506,0.071565,0.036292,0.113641,0.109506,0.054376,0.09091,0.147757
3/20/20,鹿児島県,0.210792,0.054965,0.05599,0.082032,0.061179,0.041734,0.004753,0.186822,0.020019,0.058658,0.084318,0.039866,0.048668,0.08358
3/20/20,東京都,0.344328,0.019406,-0.024735,0.007916,0.029076,0.072915,0.136574,0.212325,0.060036,0.043994,0.071695,0.090897,0.118336,0.190259
3/20/20,宮崎県,0.260567,0.085009,0.039666,0.05631,-0.000362,0.064386,-0.004725,0.076416,0.123447,0.074441,0.107114,0.016762,0.099426,0.068251
3/20/20,長崎県,0.160801,0.053723,0.021268,0.053301,0.02492,0.06671,0.057121,0.179319,0.016984,0.061823,0.104469,0.089432,0.096769,0.093898
3/20/20,熊本県,0.25656,-0.00876,-0.006257,0.011041,0.011679,0.037661,0.061161,0.244976,0.024511,0.046179,0.070625,0.055011,0.103109,0.153789
3/20/20,佐賀県,0.210788,0.002645,0.049753,0.106346,0.069673,0.084759,0.094946,0.042974,0.078024,0.11126,0.116616,0.0788,0.168589,0.136048
3/20/20,福岡県,0.230551,0.029907,0.024994,0.023945,0.018574,0.029767,0.04907,0.171455,0.049003,0.058775,0.064424,0.047406,0.070698,0.120004
3/20/20,大分県,0.275038,-0.066504,-0.010468,-0.009535,-0.013708,0.037793,0.05278,0.188905,0.000897,0.049593,0.076884,0.05152,0.059596,0.126909
3/20/20,高知県,0.038179,-0.034067,0.01972,0.024982,0.00655,0.029703,0.083698,0.108253,-0.047765,-0.016258,0.045571,0.019381,0.081813,0.138618
3/20/20,愛媛県,0.245605,-0.016941,0.003963,0.00726,0.031577,0.051651,0.058,0.121021,0.024189,0.038551,0.061539,0.014081,0.092502,0.152382
3/20/20,山口県,0.206406,0.071921,0.036824,0.054573,0.022883,0.054203,0.080983,0.089836,0.02068,0.062473,0.069451,0.061344,0.104335,0.100188
3/20/20,徳島県,0.279324,0.062136,0.038036,0.126958,0.061897,0.128292,0.207687,0.0565,0.065447,0.115672,0.114382,0.043437,0.117301,0.147234
3/20/20,和歌山県,0.204288,-0.014105,0.062226,0.113141,0.05416,0.127491,0.182652,0.143458,0.0632,0.115335,0.113893,0.066591,0.108731,0.179038
3/20/20,三重県,0.205154,-0.081275,-0.036037,0.004208,-0.024678,0.026577,0.101427,0.176381,0.008953,0.065973,0.0839,0.034602,0.0786,0.155119
3/20/20,奈良県,0.405227,0.013616,0.023436,0.069632,0.051934,0.06194,0.157181,0.312558,0.093915,0.093691,0.139763,0.094138,0.135062,0.208474
3/20/20,島根県,0.089268,-0.030185,0.020527,0.036147,-0.023463,0.062751,0.112864,-0.008551,0.046285,-0.009381,0.055441,0.048336,0.108906,0.134537
3/20/20,広島県,0.149711,-0.012136,-0.050242,-0.008621,-0.030284,-0.002879,0.083675,0.198034,0.017122,0.050998,0.071272,0.054344,0.060402,0.120973
3/20/20,香川県,0.221862,0.070953,0.065827,0.100002,0.069462,0.126147,0.175022,0.203005,0.084699,0.129977,0.103763,0.070527,0.131776,0.182159
3/20/20,岡山県,0.151718,-0.01184,0.001703,0.044838,0.005047,0.025795,0.121283,0.157047,0.04519,0.049116,0.057562,0.042821,0.085864,0.116066
3/20/20,兵庫県,0.343517,0.040249,0.025484,0.069667,0.046359,0.07886,0.166106,0.251939,0.092029,0.127484,0.131813,0.113565,0.150723,0.226008
3/20/20,大阪府,0.314449,0.064517,0.039068,0.057583,0.049919,0.094204,0.16308,0.231694,0.079122,0.085677,0.105835,0.096732,0.148952,0.243361
3/20/20,愛知県,0.175106,-0.190186,-0.191777,-0.112902,-0.112845,-0.014422,0.160752,0.216199,-0.019698,0.05511,0.058371,0.0333,0.117338,0.245965
3/20/20,静岡県,0.246254,-0.081168,-0.077915,-0.034245,-0.069348,0.01956,0.118178,0.210548,0.027863,0.064324,0.054639,0.00656,0.088508,0.18158
3/20/20,鳥取県,0.053686,-0.047,0.049377,0.061328,0.018225,0.041008,0.182694,0.066881,0.06254,0.050565,0.034624,0.008145,0.032524,0.114639
3/20/20,京都府,0.288391,0.084228,0.062698,0.067105,0.072519,0.066159,0.144019,0.255986,0.084576,0.110727,0.1146,0.090519,0.115535,0.162135
3/20/20,滋賀県,0.305364,0.058019,0.054081,0.087473,0.058318,0.095348,0.158713,0.258525,0.055869,0.135514,0.100855,0.062585,0.129052,0.229654
3/20/20,岐阜県,0.256487,-0.007955,0.010972,0.038889,0.02723,0.069925,0.143845,0.232416,0.024612,0.126466,0.088806,0.069439,0.142311,0.210339
3/20/20,長野県,0.222442,-0.070881,-0.004058,-0.002679,-0.005129,0.042426,0.092524,0.102768,-0.008029,0.069199,0.075154,0.013365,0.079962,0.1503
3/20/20,山梨県,0.30964,-0.02263,0.066062,0.077311,0.046902,0.082651,0.233146,0.208705,0.053554,0.106337,0.114474,0.053807,0.110551,0.150549
3/20/20,千葉県,0.305729,0.044589,0.033245,0.061659,0.054789,0.085127,0.156264,0.247305,0.102596,0.115612,0.125387,0.099614,0.147576,0.217134
3/20/20,神奈川県,0.324417,0.041468,-0.013523,0.014626,0.025142,0.042294,0.148644,0.242992,0.07955,0.08843,0.117798,0.100547,0.128095,0.201618
3/20/20,福井県,0.280228,0.029856,0.130272,0.16536,0.101048,0.114262,0.172747,0.316582,0.048163,0.171019,0.181017,0.104119,0.19331,0.30666
3/20/20,埼玉県,0.372924,0.056032,0.020041,0.062923,0.049416,0.097437,0.14377,0.305211,0.086545,0.102433,0.111028,0.090505,0.146422,0.215089
3/20/20,茨城県,0.236387,-0.002697,0.055087,0.10908,0.110166,0.161887,0.223266,0.23477,0.070353,0.152673,0.145278,0.126864,0.210717,0.263078
3/20/20,石川県,0.365901,0.010654,0.015492,0.014736,0.022217,0.092306,0.17686,0.240755,0.090659,0.128844,0.099076,0.076181,0.165223,0.254312
3/20/20,富山県,0.2539,-0.026321,-0.001426,0.030432,0.001576,0.068583,0.23541,0.266491,0.037446,0.153549,0.103422,0.068913,0.174066,0.294689
3/20/20,群馬県,0.245055,-0.057866,-0.023585,0.045841,0.017782,0.125113,0.222541,0.208077,0.100807,0.115273,0.110695,0.067383,0.187021,0.224574
3/20/20,栃木県,0.298024,-0.100674,-0.057068,0.00546,-0.019596,0.06639,0.128285,0.235187,0.077103,0.11086,0.096541,0.068546,0.144287,0.183316
3/20/20,新潟県,0.312774,0.046326,0.061434,0.106969,0.102302,0.190424,0.250655,0.267842,0.046802,0.128971,0.124905,0.095894,0.199119,0.302906
3/20/20,福島県,0.118957,-0.0145,0.070923,0.106513,0.086016,0.166337,0.140599,0.106369,0.012284,0.05336,0.062133,0.056462,0.155157,0.202918
3/20/20,山形県,0.296772,-0.002563,0.064015,0.099793,0.056663,0.143258,0.221597,0.269102,0.020064,0.124945,0.091823,0.055874,0.241425,0.297541
3/20/20,宮城県,0.208884,0.035628,0.008248,0.030763,0.017645,0.071668,0.152911,0.230467,0.040727,0.05378,0.061335,0.035187,0.119149,0.260039
3/20/20,秋田県,0.187339,-0.044427,0.053692,0.084023,0.033913,0.131536,0.280422,0.042938,-0.045535,0.118564,0.085996,0.074181,0.185355,0.258825
3/20/20,岩手県,0.302296,-0.00151,0.087464,0.054035,0.063865,0.069471,0.219683,0.118432,0.064433,0.128282,0.091042,0.061321,0.136536,0.217822
3/20/20,青森県,0.28312,0.014833,0.055365,0.091469,0.075195,0.133601,0.183579,0.30258,0.088093,0.15898,0.137695,0.097556,0.197197,0.268595
3/20/20,北海道,0.371707,0.084971,0.101148,0.131223,0.105911,0.154617,0.254958,0.291799,0.106582,0.179959,0.172786,0.12155,0.203943,0.324182
3/21/20,沖縄県,0.178341,0.050001,0.066652,0.063504,0.022288,0.005884,0.025851,0.162011,0.11271,0.074627,0.081267,0.053097,0.071566,0.121709
3/21/20,鹿児島県,0.250497,0.032243,0.014081,0.045143,0.005901,0.024265,0.038077,0.25199,0.006041,0.009163,0.082909,0.025611,0.048191,0.071371
3/21/20,東京都,0.334547,0.091342,0.036962,0.050592,0.075148,0.080266,0.106785,0.221615,0.081697,0.062019,0.093164,0.112969,0.125844,0.164029
3/21/20,宮崎県,0.259847,0.065383,0.044193,0.063667,0.015578,0.083955,0.074646,0.194169,0.096018,0.052822,0.112428,0.081519,0.099361,0.124813
3/21/20,長崎県,0.1461,0.030599,0.015051,0.03635,0.051317,0.02773,0.055378,0.246911,-0.005847,-0.00419,0.046936,0.035807,0.044053,0.098036
3/21/20,熊本県,0.307342,0.042421,0.065462,0.050157,0.052281,0.05515,-0.010441,0.290837,0.059384,0.077987,0.110008,0.060258,0.08341,0.150594
3/21/20,佐賀県,0.426163,0.116942,0.039936,0.105764,0.062188,0.077164,0.17815,0.155443,0.067279,0.096225,0.103785,0.063812,0.135393,0.135884
3/21/20,福岡県,0.256502,0.057004,0.029454,0.038155,0.029084,0.030372,0.074109,0.185423,0.059129,0.04215,0.077174,0.058424,0.074693,0.110023
3/21/20,大分県,0.299403,0.001748,0.041998,0.053625,0.000465,0.043336,0.049077,0.27615,0.012801,0.032694,0.056291,0.04164,0.086754,0.120001
3/21/20,高知県,0.190709,-0.032776,0.02535,0.070897,-0.016023,0.035667,0.029986,0.138542,-0.062013,0.050333,0.070425,0.008282,0.093274,0.103949
3/21/20,愛媛県,0.265297,0.034366,0.043812,0.030025,0.036238,0.051045,0.054011,0.173332,-0.006329,0.029289,0.045807,0.019366,0.088829,0.146285
3/21/20,山口県,0.258289,0.028936,0.043696,0.066208,0.024009,0.059649,0.065921,0.136057,0.039765,0.031681,0.091351,0.062847,0.084376,0.093577
3/21/20,徳島県,0.362907,0.023202,0.059661,0.097581,0.054958,0.099806,0.179924,0.243005,0.047725,0.068152,0.120025,0.044253,0.109949,0.155787
3/21/20,和歌山県,0.163628,0.050569,0.069611,0.083877,0.055103,0.080703,0.080223,0.159208,0.056726,0.115966,0.121793,0.035197,0.05976,0.096914
3/21/20,奈良県,0.477562,0.05112,0.050213,0.067241,0.055909,0.077454,0.118472,0.301697,0.073995,0.080286,0.150841,0.087222,0.13655,0.163651
3/21/20,三重県,0.279313,0.100952,0.099101,0.093887,0.079018,0.077508,0.114503,0.181583,0.058639,0.077155,0.119971,0.084838,0.088456,0.096167
3/21/20,島根県,0.238669,0.171659,-0.006708,0.064136,0.048523,0.116541,0.114382,0.013841,0.106658,0.001779,0.025793,0.004884,0.049392,0.040566
3/21/20,広島県,0.22447,0.100431,0.056633,0.062343,0.052254,0.052165,0.078427,0.231154,0.061959,0.027869,0.086676,0.070715,0.076981,0.116201
3/21/20,香川県,0.296958,0.15228,0.115866,0.104047,0.09848,0.095817,0.163723,0.212895,0.110373,0.098254,0.106613,0.139191,0.122976,0.203956
3/21/20,岡山県,0.212654,0.099658,0.051239,0.073999,0.033249,0.069958,0.058389,0.147327,0.050336,0.042461,0.070707,0.056762,0.080266,0.123093
3/21/20,兵庫県,0.374217,0.12065,0.059617,0.090262,0.07844,0.098267,0.15318,0.25498,0.086795,0.087414,0.120255,0.113538,0.132181,0.211946
3/21/20,大阪府,0.329231,0.098945,0.04411,0.053498,0.056866,0.078801,0.130397,0.231957,0.072515,0.092499,0.110416,0.103538,0.12652,0.186949
3/21/20,愛知県,0.315686,0.186179,0.156299,0.129986,0.114008,0.111286,0.154066,0.242178,0.117785,0.110615,0.141318,0.126039,0.157377,0.210733
3/21/20,静岡県,0.336785,0.126941,0.141446,0.120341,0.122416,0.104539,0.080373,0.255274,0.084938,0.090338,0.125068,0.096198,0.100612,0.138617
3/21/20,鳥取県,0.142173,-0.003109,0.005533,0.043996,0.000229,0.077953,0.088002,0.259917,0.036143,0.033548,0.031341,0.004511,0.062728,0.057467
3/21/20,京都府,0.182534,0.084348,0.05051,0.038994,0.054363,0.066291,0.059038,0.236396,0.065416,0.089587,0.100131,0.07999,0.082357,0.117455
3/21/20,滋賀県,0.370926,0.149573,0.101325,0.129402,0.092356,0.070846,0.110089,0.255864,0.045401,0.105646,0.110975,0.084526,0.122115,0.133277
3/21/20,岐阜県,0.284073,0.161633,0.13159,0.116734,0.105134,0.068882,0.118331,0.265858,0.074769,0.147282,0.139879,0.111207,0.140633,0.134713
3/21/20,山梨県,0.411487,0.04833,0.105367,0.128864,0.131645,0.081235,0.073239,0.242046,0.040608,0.095958,0.147675,0.084854,0.068778,0.20667
3/21/20,千葉県,0.3182,0.064787,0.038754,0.050768,0.048949,0.071211,0.096907,0.245012,0.093891,0.089041,0.107866,0.094598,0.130473,0.168452
3/21/20,神奈川県,0.366277,0.115803,0.067326,0.079202,0.089124,0.09111,0.131737,0.257925,0.093441,0.083339,0.120166,0.10838,0.126327,0.180658
3/21/20,福井県,0.294951,0.024831,0.066788,0.08178,0.068537,0.044147,0.071216,0.212611,-0.008558,0.054381,0.120557,0.066384,0.091131,0.015242
3/21/20,長野県,0.23617,0.052169,0.03392,0.047004,0.027097,0.059563,0.042937,0.198835,0.00856,0.059797,0.06693,0.051076,0.035944,0.099067
3/21/20,埼玉県,0.366546,0.078053,0.044439,0.04782,0.060858,0.06577,0.08588,0.283719,0.065576,0.055815,0.098278,0.085306,0.108551,0.129295
3/21/20,茨城県,0.339716,0.077765,0.100776,0.120307,0.096897,0.11323,0.13226,0.227275,0.085296,0.096951,0.127598,0.106706,0.138726,0.196771
3/21/20,石川県,0.374739,0.059637,0.031516,0.032093,0.029234,0.021657,0.022553,0.292338,0.054002,0.059352,0.05151,0.041406,0.088597,0.145199
3/21/20,富山県,0.267383,0.099004,0.107881,0.070051,0.067353,0.032732,0.048616,0.305299,0.061516,0.039997,0.081881,0.057017,0.096179,0.051992
3/21/20,群馬県,0.287164,0.066278,0.089867,0.127762,0.093834,0.113387,0.140177,0.262933,0.078597,0.10084,0.111448,0.095054,0.127937,0.140667
3/21/20,栃木県,0.378753,0.071711,0.082132,0.094647,0.068202,0.067971,0.050264,0.244164,0.042752,0.112242,0.118224,0.065167,0.098468,0.105321
3/21/20,新潟県,0.308999,0.072644,0.007347,0.043111,0.034612,0.078324,0.049307,0.2726,0.020085,0.04375,0.079922,0.085703,0.112513,0.152535
3/21/20,福島県,0.173289,0.025831,0.015158,0.021792,0.016254,0.086007,0.02343,0.155914,0.013744,0.026262,0.050003,0.043138,0.077456,0.068851
3/21/20,山形県,0.325625,0.038099,0.05632,0.05912,0.038385,0.097632,0.098431,0.238365,0.037549,0.10212,0.072002,0.072508,0.133772,0.136211
3/21/20,宮城県,0.286171,0.024376,-0.024119,-0.007475,-0.017292,0.007089,-0.015066,0.226644,0.034574,0.003721,0.027021,-0.002116,0.02766,0.048102
3/21/20,秋田県,0.345269,0.020859,0.015748,0.029191,-0.002355,0.080834,0.05868,0.159412,0.072503,0.080296,0.08061,0.035847,0.05602,0.088605
3/21/20,岩手県,0.437616,-0.015066,0.049632,0.032046,0.045147,0.094461,0.129485,0.174576,0.033915,0.060139,0.065893,0.036423,0.052287,0.098957
3/21/20,青森県,0.261083,-0.017736,0.026818,0.011259,0.002925,0.005223,-0.086112,0.244702,0.008309,0.033727,0.046589,0.011759,0.02807,0.110523
3/21/20,北海道,0.319672,0.074631,0.077217,0.086996,0.076412,0.110854,0.182004,0.293773,0.082229,0.102881,0.142398,0.102054,0.153481,0.237418
3/22/20,沖縄県,0.209978,0.185158,0.152525,0.103865,0.13669,0.085607,0.122221,0.11504,0.098289,0.163524,0.154061,0.16748,0.135228,0.191679
3/22/20,鹿児島県,0.389205,0.182214,0.125044,0.187266,0.151352,0.131945,0.19971,0.304621,0.112502,0.177381,0.21229,0.159946,0.202059,0.243925
3/22/20,東京都,0.276053,0.13961,0.141099,0.16895,0.157019,0.184846,0.240329,0.178413,0.145595,0.192774,0.206544,0.1971,0.225427,0.289721
3/22/20,宮崎県,0.330887,0.177957,0.134926,0.174069,0.164357,0.22798,0.267948,0.184394,0.1422,0.275979,0.201136,0.147802,0.225205,0.25779
3/22/20,長崎県,0.278166,0.113993,0.120938,0.123737,0.105153,0.136303,0.204687,0.20925,0.091934,0.152801,0.182193,0.14907,0.171021,0.257697
3/22/20,熊本県,0.38863,0.19459,0.149083,0.173644,0.108645,0.089729,0.211735,0.31374,0.161514,0.224462,0.23282,0.174595,0.182208,0.26596
3/22/20,佐賀県,0.374761,0.174906,0.022727,0.166587,0.110849,0.129432,0.228036,0.373114,0.144674,0.165113,0.196195,0.106813,0.127661,0.256469
3/22/20,福岡県,0.316307,0.166386,0.118061,0.139382,0.114162,0.166863,0.217278,0.222767,0.140936,0.168059,0.181457,0.169082,0.183159,0.246271
3/22/20,大分県,0.375064,0.048219,0.060135,0.122982,0.067941,0.140418,0.236956,0.341936,0.113185,0.18865,0.18712,0.096684,0.20278,0.250108
3/22/20,高知県,0.220296,0.157355,0.080366,0.101645,0.016144,0.085741,0.146675,0.161723,0.063078,0.098347,0.11979,0.047479,0.118171,0.232785
3/22/20,愛媛県,0.098888,0.0502,0.099232,0.076347,0.059104,0.089675,0.132241,0.238111,0.100533,0.091675,0.134294,0.098424,0.143295,0.184909
3/22/20,山口県,0.329261,0.129981,0.088054,0.138594,0.133288,0.157482,0.203749,0.199641,0.126202,0.140685,0.175403,0.141528,0.145871,0.240769
3/22/20,徳島県,0.287623,0.0616,0.048663,0.131764,0.119613,0.11263,0.212996,0.163502,0.069438,0.163627,0.195844,0.091089,0.130471,0.225934
3/22/20,和歌山県,0.261057,0.12106,0.109238,0.102757,0.065462,0.152846,0.114337,0.159313,0.163213,0.158845,0.188278,0.122076,0.159371,0.160713
3/22/20,三重県,0.304366,0.085226,0.110772,0.130376,0.097376,0.105958,0.174382,0.195183,0.086735,0.181253,0.185315,0.126684,0.141879,0.200897
3/22/20,奈良県,0.361488,0.114914,0.121345,0.145039,0.118949,0.146498,0.162976,0.274796,0.134326,0.190846,0.188344,0.177577,0.171755,0.271098
3/22/20,島根県,0.029893,0.149173,0.093023,0.11527,0.025707,0.165665,0.206805,0.099538,-0.006702,0.092694,0.11374,0.12373,0.126872,0.180425
3/22/20,広島県,0.24981,0.118819,0.102014,0.123775,0.128683,0.157652,0.209876,0.23023,0.120398,0.174873,0.165856,0.150156,0.213458,0.244732
3/22/20,香川県,0.345886,0.175596,0.100432,0.124693,0.099596,0.151534,0.190146,0.270725,0.142763,0.209786,0.182316,0.164236,0.189286,0.235298
3/22/20,岡山県,0.277428,0.108157,0.080252,0.12229,0.075026,0.153817,0.194095,0.16447,0.07452,0.136069,0.168108,0.158915,0.193607,0.241565
3/22/20,兵庫県,0.339485,0.129264,0.136683,0.147268,0.137434,0.156961,0.22694,0.238552,0.138734,0.20941,0.218296,0.187499,0.231178,0.307433
3/22/20,大阪府,0.301464,0.142969,0.128758,0.144382,0.144185,0.176621,0.209945,0.239239,0.149343,0.207633,0.213242,0.185379,0.220678,0.311688
3/22/20,愛知県,0.332405,0.135859,0.150507,0.143092,0.127461,0.142208,0.211967,0.244978,0.147452,0.209237,0.20675,0.169219,0.209263,0.270898
3/22/20,静岡県,0.289983,0.12174,0.095329,0.087435,0.089502,0.08644,0.109899,0.213771,0.103944,0.113514,0.114619,0.098282,0.120502,0.167355
