date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
5/28/20,長野県,0.531328,0.069583,0.028114,0.090288,0.083548,0.088178,0.143714,0.551273,0.094987,0.103009,0.150742,0.108001,0.114509,0.169985
5/28/20,山梨県,0.457146,0.10566,0.052513,0.096234,0.121972,0.111616,0.132096,0.476468,0.122748,0.12282,0.1792,0.135091,0.164048,0.194471
5/28/20,千葉県,0.714728,0.307694,0.227965,0.257023,0.280525,0.237068,0.280935,0.760342,0.360004,0.328316,0.345302,0.293528,0.2771,0.395307
5/28/20,神奈川県,0.772817,0.387417,0.30656,0.329426,0.353812,0.294319,0.322613,0.789365,0.40704,0.374935,0.40812,0.363715,0.3498,0.441299
5/28/20,福井県,0.492353,0.085694,0.01271,0.079419,0.058657,0.079793,0.122428,0.529135,0.092294,0.067666,0.152427,0.086903,0.12445,0.197867
5/28/20,埼玉県,0.769307,0.298254,0.217239,0.24598,0.26026,0.230098,0.25547,0.78327,0.342179,0.304271,0.33593,0.291879,0.283969,0.384944
5/28/20,茨城県,0.476458,0.112491,0.077917,0.125158,0.140793,0.147951,0.202385,0.487987,0.169568,0.138187,0.172992,0.149934,0.177097,0.274614
5/28/20,石川県,0.688286,0.19424,0.037905,0.124368,0.164101,0.129035,0.194297,0.689343,0.226173,0.171264,0.208483,0.180244,0.247758,0.322621
5/28/20,富山県,0.540198,0.077504,0.073784,0.082903,0.076001,0.097117,0.153124,0.575767,0.17279,0.11146,0.152657,0.122501,0.133529,0.203752
5/28/20,群馬県,0.662599,0.065835,0.044288,0.130804,0.143179,0.114961,0.183322,0.714859,0.166225,0.161979,0.211604,0.154655,0.163297,0.263833
5/28/20,栃木県,0.535753,0.133979,0.076277,0.122621,0.127451,0.136297,0.177629,0.547684,0.143338,0.146732,0.179552,0.155741,0.175335,0.23653
5/28/20,新潟県,0.444104,0.104099,0.019659,0.071652,0.068023,0.057704,0.04265,0.471995,0.107047,0.054455,0.105907,0.076836,0.093484,0.181705
5/28/20,福島県,0.345576,0.03446,0.011897,0.056503,0.043007,0.077253,0.096835,0.379786,0.078102,0.08465,0.097335,0.074782,0.126979,0.230229
5/28/20,山形県,0.213222,-0.000885,-0.046899,-0.016146,0.012261,0.064033,0.039207,0.223635,0.009433,0.042044,0.010982,0.032727,0.128509,0.131155
5/28/20,宮城県,0.628392,0.118105,0.054266,0.107411,0.109084,0.092401,0.10457,0.616666,0.136633,0.124097,0.192072,0.150629,0.153208,0.258444
5/28/20,秋田県,0.036525,0.039903,-0.008903,-0.042374,-0.001112,0.053187,-0.016234,0.074959,0.032701,0.004603,0.025658,0.006366,0.064104,0.107158
5/28/20,岩手県,0.081846,0.011719,0.012669,-0.012052,0.026233,0.040295,0.049402,0.119473,0.062081,0.042376,0.041505,0.069661,0.059428,0.150064
5/28/20,青森県,0.041979,-0.024309,-0.022787,-0.020988,0.027149,0.010966,-0.070842,-0.045971,0.039289,0.01465,0.032146,0.037701,0.02377,0.027181
5/28/20,北海道,0.570029,0.13999,0.066841,0.099894,0.103582,0.06471,0.057585,0.58419,0.185953,0.151522,0.189554,0.145648,0.16011,0.235968
5/29/20,沖縄県,0.307882,0.108882,0.037328,0.08426,0.108922,0.110396,0.182819,0.354485,0.150874,0.088785,0.146935,0.14435,0.178718,0.2858
5/29/20,鹿児島県,0.022791,-0.016944,-0.006864,0.007842,0.02384,0.031665,0.050665,0.059473,0.003542,0.010524,0.018973,0.033543,0.050584,0.137695
5/29/20,東京都,0.763172,0.416012,0.355864,0.356736,0.355534,0.306382,0.310573,0.745943,0.403791,0.398925,0.409788,0.362877,0.331664,0.404863
5/29/20,宮崎県,0.204073,0.06332,0.011561,0.031851,0.029659,0.076356,0.062647,0.220474,0.059508,0.041858,0.038777,0.052362,0.110526,0.120381
5/29/20,長崎県,0.123346,0.083805,0.043128,0.018365,0.020146,0.063527,0.129654,0.159583,0.086438,0.043254,0.058509,0.058583,0.095445,0.180972
5/29/20,熊本県,0.483074,0.108911,0.045397,0.082596,0.08769,0.100076,0.154454,0.501472,0.103472,0.072793,0.12842,0.090126,0.134493,0.224553
5/29/20,佐賀県,0.05749,0.091913,0.00895,0.042515,0.0444,0.080563,0.082922,0.114157,0.108711,0.020611,0.051985,0.032748,0.097844,0.137207
5/29/20,福岡県,0.406314,0.185516,0.097069,0.112375,0.144225,0.14733,0.19851,0.389552,0.20327,0.142749,0.160347,0.142409,0.186288,0.305222
5/29/20,大分県,0.241495,0.065435,-0.002981,0.029477,0.063045,0.057724,0.166327,0.226335,0.066704,0.04014,0.055173,0.046641,0.091463,0.206252
5/29/20,高知県,0.214437,0.075829,0.029989,0.039905,0.01086,0.064184,0.149421,0.171807,0.07762,0.01725,0.03988,0.063782,0.088821,0.189617
5/29/20,愛媛県,0.195052,0.030689,0.011237,0.021685,0.04854,0.084104,0.140498,0.175438,0.051107,0.069729,0.049721,0.084382,0.101221,0.236588
5/29/20,山口県,0.298508,0.052703,-0.006045,0.016584,0.038846,0.072799,0.116059,0.215968,0.079532,0.020119,0.053635,0.07715,0.110296,0.175715
5/29/20,徳島県,0.279374,0.090455,0.02601,0.045796,0.09369,0.107312,0.189363,0.132525,0.091312,0.051378,0.091514,0.083192,0.148899,0.198965
5/29/20,和歌山県,0.438566,0.107952,0.039216,0.128221,0.095662,0.121746,0.202664,0.491033,0.136511,0.07304,0.151019,0.103869,0.158077,0.214382
5/29/20,三重県,0.513295,0.087291,0.065898,0.100789,0.104101,0.105381,0.17611,0.497703,0.099481,0.097994,0.163132,0.103805,0.119666,0.212672
5/29/20,奈良県,0.651394,0.215278,0.116958,0.150648,0.185831,0.139903,0.192559,0.622626,0.2423,0.150565,0.234373,0.195841,0.184235,0.302794
5/29/20,島根県,0.290856,0.082456,0.018144,0.025227,0.025051,0.093519,0.076218,0.321162,0.026138,-0.004266,0.075301,0.041502,0.055821,0.147803
5/29/20,広島県,0.580559,0.122153,0.062949,0.120283,0.124111,0.09385,0.149514,0.637391,0.136373,0.111642,0.180007,0.134218,0.158706,0.225496
5/29/20,香川県,0.356993,0.032716,0.045269,0.068882,0.06043,0.126915,0.172978,0.398934,0.068175,0.095135,0.118509,0.098621,0.165016,0.270933
5/29/20,岡山県,0.493341,0.092017,0.043508,0.096026,0.096231,0.105293,0.114964,0.520924,0.113354,0.064249,0.150959,0.107312,0.150258,0.201958
5/29/20,兵庫県,0.646677,0.22639,0.134309,0.169033,0.187728,0.155304,0.204425,0.65942,0.225577,0.185578,0.235672,0.194646,0.198546,0.307827
5/29/20,大阪府,0.673538,0.251888,0.135511,0.177876,0.196064,0.152154,0.171123,0.678723,0.24384,0.199151,0.25598,0.220053,0.200594,0.292895
5/29/20,愛知県,0.47141,0.188445,0.132512,0.143483,0.159659,0.148519,0.203381,0.512291,0.200353,0.167705,0.210619,0.185074,0.187995,0.306413
5/29/20,静岡県,0.285643,0.143205,0.081033,0.086705,0.125365,0.130828,0.156894,0.293002,0.125646,0.091879,0.104867,0.113289,0.145459,0.251179
5/29/20,鳥取県,0.123926,0.03029,0.022761,-0.004613,0.016957,0.059508,0.043395,0.219198,-0.007565,0.017909,0.043509,0.001676,0.004705,0.065832
5/29/20,京都府,0.602647,0.237349,0.097347,0.13319,0.166664,0.138783,0.146562,0.668995,0.21757,0.153384,0.215424,0.212777,0.194645,0.295465
5/29/20,滋賀県,0.625367,0.176082,0.099361,0.16365,0.16789,0.144665,0.199497,0.594658,0.174583,0.142662,0.218195,0.156981,0.186511,0.255997
5/29/20,岐阜県,0.629365,0.118285,0.047745,0.138719,0.127993,0.150163,0.177481,0.604097,0.149959,0.15429,0.193649,0.136264,0.184657,0.236339
5/29/20,長野県,0.503317,0.086155,0.037894,0.102631,0.107644,0.083408,0.075697,0.514581,0.076068,0.082424,0.14785,0.103439,0.12004,0.190115
5/29/20,山梨県,0.476866,0.110235,0.069543,0.110294,0.124842,0.144774,0.184407,0.492331,0.119507,0.119509,0.183134,0.133411,0.188689,0.328823
5/29/20,千葉県,0.695066,0.292865,0.215948,0.249964,0.275903,0.231756,0.251683,0.739326,0.322181,0.287695,0.310895,0.264806,0.251769,0.361272
5/29/20,神奈川県,0.752633,0.376221,0.290586,0.314813,0.340093,0.274845,0.296738,0.78431,0.369022,0.330262,0.366687,0.329591,0.301881,0.392702
5/29/20,福井県,0.587118,0.089026,0.041874,0.083982,0.084707,0.098699,0.140465,0.547563,0.116339,0.086271,0.162534,0.101149,0.108206,0.188575
5/29/20,埼玉県,0.755694,0.294129,0.206822,0.239467,0.25721,0.230336,0.233217,0.766847,0.308876,0.26017,0.297748,0.262363,0.258844,0.355515
5/29/20,茨城県,0.497952,0.125321,0.082843,0.121213,0.14055,0.161237,0.173234,0.466506,0.173717,0.117531,0.158169,0.1402,0.159862,0.259828
5/29/20,石川県,0.653291,0.223296,0.049975,0.135102,0.178099,0.108141,0.15952,0.650779,0.200643,0.172457,0.200575,0.152537,0.162963,0.265097
5/29/20,富山県,0.502027,0.087522,0.078233,0.09799,0.087712,0.09284,0.120641,0.571141,0.16378,0.107983,0.142801,0.116433,0.129992,0.223923
5/29/20,群馬県,0.688472,0.108392,0.085775,0.148159,0.152388,0.127684,0.168527,0.715094,0.135371,0.138205,0.216895,0.151272,0.160128,0.217469
5/29/20,栃木県,0.537874,0.144424,0.101115,0.139476,0.146219,0.144891,0.149865,0.578701,0.121638,0.13095,0.166604,0.147021,0.149991,0.22641
5/29/20,新潟県,0.495732,0.092329,0.025292,0.075307,0.064982,0.064411,0.037504,0.481969,0.112371,0.02817,0.092331,0.074606,0.086538,0.193499
5/29/20,福島県,0.335135,0.037882,0.026333,0.048729,0.041853,0.058603,0.089555,0.338254,0.042871,0.045166,0.068731,0.07911,0.07183,0.204061
5/29/20,山形県,0.256084,0.027678,-0.018673,0.014853,0.056428,0.093814,0.039042,0.206487,0.007489,0.028638,0.030346,0.037265,0.078808,0.081082
5/29/20,宮城県,0.644379,0.107034,0.053293,0.117923,0.114068,0.094358,0.099663,0.634524,0.124452,0.096619,0.173235,0.136572,0.141635,0.236356
5/29/20,秋田県,-0.024904,0.028417,0.004066,-0.032855,0.001389,0.021095,-0.103584,0.047551,0.000656,-0.006604,0.012728,0.01446,0.021043,0.067886
5/29/20,岩手県,0.103762,0.002204,-0.006136,0.009454,0.033709,0.034457,0.023935,0.098303,0.033032,0.023761,0.028128,0.036872,0.057554,0.118894
5/29/20,青森県,0.054186,-0.008577,0.001837,-0.004742,0.0199,-0.011503,-0.085005,-0.03717,0.002992,0.003883,0.001597,0.007801,0.010881,-0.000335
5/29/20,北海道,0.572159,0.144148,0.057896,0.101,0.0953,0.061636,0.022133,0.563004,0.160278,0.118086,0.163746,0.139628,0.123865,0.209996
5/30/20,沖縄県,0.363691,0.079111,0.114861,0.170624,0.168601,0.16133,0.22652,0.267429,0.151049,0.170026,0.21728,0.169113,0.25123,0.329457
5/30/20,鹿児島県,-0.02345,-0.014723,0.063274,0.034353,0.060586,0.09679,0.138134,0.082113,0.041576,0.050119,0.064864,0.076641,0.126167,0.183967
5/30/20,東京都,0.629309,0.26539,0.253111,0.310288,0.339444,0.356935,0.413669,0.590231,0.343447,0.354837,0.408439,0.399588,0.423432,0.491009
5/30/20,宮崎県,0.200645,0.062101,0.062015,0.102763,0.10293,0.163198,0.111509,0.105933,0.111106,0.126186,0.151517,0.104127,0.171039,0.156858
5/30/20,長崎県,0.007995,0.101981,0.125229,0.062959,0.102948,0.151086,0.228564,0.055131,0.089651,0.085853,0.08405,0.130766,0.167906,0.285605
5/30/20,熊本県,0.462761,0.095173,0.083652,0.138683,0.1418,0.173898,0.220731,0.400793,0.090165,0.135619,0.192971,0.135767,0.171137,0.311866
5/30/20,佐賀県,0.151504,0.063637,0.078616,0.13847,0.13923,0.148547,0.235096,0.166811,0.112224,0.050961,0.106999,0.112957,0.165655,0.232935
5/30/20,福岡県,0.413654,0.175188,0.166747,0.180393,0.195016,0.219273,0.289014,0.391876,0.188365,0.213159,0.246852,0.216308,0.272024,0.35892
5/30/20,大分県,0.226892,0.031446,0.111774,0.09406,0.111295,0.103128,0.241183,0.1999,0.107255,0.11281,0.136197,0.134569,0.162967,0.221904
5/30/20,高知県,0.114027,-0.060143,0.071516,0.08556,0.073329,0.159625,0.201609,0.250307,0.050538,0.073788,0.102457,0.109273,0.138971,0.175358
5/30/20,愛媛県,0.234918,0.017875,0.063728,0.072981,0.112219,0.142248,0.224348,0.273874,0.071282,0.12029,0.136493,0.135831,0.178799,0.273845
5/30/20,山口県,0.17498,0.060445,0.027083,0.068518,0.105086,0.162564,0.219859,0.209667,0.073531,0.103967,0.14464,0.132573,0.189977,0.205717
5/30/20,徳島県,0.251519,0.094441,0.118753,0.118363,0.142067,0.159265,0.245744,0.202099,0.090269,0.097737,0.122841,0.125427,0.163028,0.184435
5/30/20,和歌山県,0.340669,0.140342,0.11476,0.154065,0.138828,0.227246,0.293269,0.361991,0.125754,0.159346,0.219529,0.120997,0.211004,0.326473
5/30/20,奈良県,0.588538,0.147495,0.157438,0.191673,0.183426,0.200523,0.333591,0.502722,0.223424,0.211801,0.264748,0.227482,0.269428,0.361006
5/30/20,三重県,0.373539,0.148075,0.168534,0.175668,0.184974,0.173788,0.216848,0.340934,0.142061,0.184481,0.187471,0.185168,0.163539,0.257358
5/30/20,島根県,0.374912,0.133844,0.09239,0.107354,0.1391,0.165231,0.226787,0.130106,0.044911,0.097203,0.111946,0.131114,0.150639,0.201228
5/30/20,広島県,0.43025,0.124848,0.103079,0.150592,0.148408,0.165294,0.225851,0.396936,0.132108,0.124422,0.206672,0.179497,0.192652,0.270075
5/30/20,香川県,0.385036,0.05138,0.117489,0.117222,0.118466,0.179685,0.30498,0.397226,0.069227,0.168056,0.160724,0.147811,0.197038,0.278935
5/30/20,岡山県,0.381053,0.088833,0.121676,0.130961,0.118673,0.199835,0.20996,0.394705,0.07378,0.133281,0.162651,0.133963,0.219645,0.234091
5/30/20,兵庫県,0.549777,0.199317,0.177186,0.196318,0.202224,0.221968,0.290911,0.482678,0.227136,0.230551,0.282997,0.254939,0.273356,0.364508
5/30/20,大阪府,0.515092,0.197492,0.141039,0.1773,0.201896,0.223165,0.30227,0.4553,0.197207,0.205618,0.255099,0.250878,0.291086,0.39617
5/30/20,愛知県,0.515031,0.268148,0.26293,0.257422,0.242004,0.237301,0.311876,0.448863,0.215468,0.235606,0.271044,0.251103,0.269349,0.362349
5/30/20,静岡県,0.378481,0.233854,0.227306,0.21506,0.23566,0.2285,0.241987,0.398393,0.157154,0.189319,0.221323,0.215616,0.243117,0.293627
5/30/20,鳥取県,0.06639,-0.055213,0.035761,0.093763,0.074767,0.096467,0.149966,0.204983,0.071273,0.068208,0.097695,0.141159,0.1664,0.134504
5/30/20,京都府,0.459788,0.200711,0.12145,0.142292,0.173029,0.190372,0.25298,0.502253,0.189415,0.201827,0.232755,0.228182,0.263507,0.335352
5/30/20,滋賀県,0.502001,0.227769,0.214224,0.245314,0.236533,0.217765,0.271784,0.44561,0.169194,0.207351,0.23829,0.183397,0.279464,0.33367
5/30/20,岐阜県,0.489185,0.191201,0.207708,0.21645,0.217134,0.230434,0.272774,0.442527,0.17735,0.216289,0.238104,0.219486,0.231735,0.289846
5/30/20,長野県,0.388646,0.112804,0.135216,0.162857,0.139426,0.133037,0.135565,0.347725,0.089904,0.14818,0.206672,0.156903,0.172034,0.257934
5/30/20,山梨県,0.404495,0.096751,0.176236,0.199488,0.212551,0.182583,0.257007,0.370009,0.168854,0.218506,0.279378,0.169256,0.222777,0.333561
5/30/20,千葉県,0.557051,0.227075,0.190502,0.243842,0.249842,0.261571,0.344702,0.583208,0.30704,0.296726,0.323387,0.297448,0.336667,0.429088
5/30/20,神奈川県,0.62431,0.27846,0.251633,0.292357,0.31583,0.319454,0.383642,0.584556,0.324211,0.344159,0.384402,0.358784,0.388723,0.464507
5/30/20,福井県,0.500855,0.066124,0.091043,0.14089,0.133074,0.163964,0.092552,0.399004,0.022521,0.088638,0.161025,0.14718,0.166334,0.1943
5/30/20,埼玉県,0.616991,0.22697,0.192845,0.239953,0.252959,0.271708,0.320454,0.595119,0.270837,0.291916,0.338172,0.303253,0.324306,0.423749
5/30/20,茨城県,0.482993,0.145588,0.18401,0.220289,0.21177,0.230135,0.34338,0.406787,0.162703,0.204739,0.236046,0.199037,0.258966,0.360459
5/30/20,石川県,0.535516,0.137945,0.118829,0.156112,0.15997,0.163716,0.211404,0.497602,0.143247,0.174972,0.211699,0.151331,0.228136,0.273239
5/30/20,富山県,0.540437,0.146216,0.146599,0.182444,0.151296,0.198581,0.185208,0.481715,0.160433,0.166162,0.177812,0.172739,0.212439,0.299648
5/30/20,群馬県,0.521895,0.087761,0.157409,0.213789,0.201877,0.21457,0.296833,0.466398,0.137998,0.172836,0.264364,0.184858,0.254278,0.290702
5/30/20,栃木県,0.500634,0.198798,0.188163,0.196861,0.192038,0.219469,0.250611,0.40359,0.126116,0.193067,0.231657,0.216172,0.219726,0.296626
5/30/20,新潟県,0.410394,0.045209,0.05966,0.091829,0.100354,0.124741,0.143542,0.400277,0.043968,0.079059,0.115006,0.106754,0.169706,0.222743
5/30/20,福島県,0.275501,0.059107,0.078072,0.090393,0.085491,0.133165,0.208009,0.329483,0.059042,0.14954,0.134771,0.127431,0.173999,0.242085
5/30/20,山形県,0.355765,0.044301,0.047783,0.090006,0.082864,0.133269,0.089384,0.29761,0.029215,0.084675,0.07223,0.090973,0.175716,0.201795
5/30/20,宮城県,0.464468,0.064455,0.064344,0.11428,0.112637,0.123448,0.150162,0.337248,0.067439,0.12503,0.168019,0.137204,0.208708,0.261623
5/30/20,秋田県,-0.083737,-0.091456,-0.002873,-0.036794,-0.025411,0.078447,-0.075139,-0.088101,-0.047065,0.071414,0.010877,0.011087,0.042527,0.019097
5/30/20,岩手県,0.062192,-0.035362,0.022847,0.014345,0.061699,0.091054,0.059624,0.161364,0.030896,0.068116,0.042363,0.081754,0.077649,0.170265
5/30/20,青森県,-0.02185,-0.055729,-0.037793,-0.022299,0.014088,-0.005055,-0.040239,0.009444,-0.070716,-0.044835,0.017314,-0.01285,0.013965,-0.031071
5/30/20,北海道,0.421622,0.104472,0.090418,0.110606,0.084309,0.066401,0.088852,0.426478,0.135603,0.155746,0.186781,0.133696,0.175143,0.208687
5/31/20,沖縄県,0.355378,0.092875,0.139383,0.192852,0.173363,0.188199,0.236234,0.321942,0.086949,0.147712,0.20763,0.227511,0.303326,0.404498
5/31/20,鹿児島県,0.14852,0.119439,0.123976,0.133826,0.139386,0.147046,0.164044,0.171816,0.123286,0.153635,0.164936,0.170289,0.176888,0.251179
5/31/20,東京都,0.585601,0.34355,0.354977,0.411588,0.422104,0.453357,0.497543,0.544581,0.416114,0.454615,0.491941,0.466575,0.50287,0.558799
5/31/20,宮崎県,0.364919,0.145912,0.127368,0.232458,0.234425,0.263735,0.291007,0.17144,0.180942,0.213985,0.226604,0.19698,0.271575,0.365621
5/31/20,長崎県,0.119296,0.114024,0.124547,0.126056,0.136404,0.206428,0.205862,0.235501,0.155954,0.194333,0.154312,0.197748,0.249773,0.399645
5/31/20,熊本県,0.501081,0.096347,0.154254,0.223566,0.186644,0.217023,0.253505,0.437014,0.157723,0.193439,0.270568,0.247957,0.284258,0.360116
5/31/20,佐賀県,0.163087,0.084263,0.097652,0.13655,0.171062,0.222126,0.242351,0.289384,0.094051,0.191977,0.144873,0.195715,0.188391,0.27259
5/31/20,福岡県,0.435606,0.210141,0.215981,0.242554,0.269393,0.291439,0.378937,0.424976,0.243836,0.291078,0.338066,0.291117,0.344276,0.440297
5/31/20,大分県,0.429906,0.180438,0.187083,0.220929,0.257502,0.267126,0.403851,0.41593,0.202919,0.283827,0.292768,0.25421,0.284382,0.476301
5/31/20,高知県,0.263015,0.097341,0.212048,0.266318,0.221175,0.335468,0.40985,0.327276,0.160471,0.232196,0.251319,0.246137,0.337246,0.481132
5/31/20,愛媛県,0.348997,0.132229,0.187695,0.205419,0.228087,0.279861,0.314854,0.344371,0.155178,0.246441,0.270884,0.246827,0.288588,0.370344
5/31/20,山口県,0.28171,0.144587,0.158561,0.211883,0.222699,0.266284,0.264696,0.352217,0.196284,0.261277,0.264334,0.255729,0.266569,0.389814
5/31/20,徳島県,0.346098,0.208161,0.233415,0.268578,0.271303,0.325727,0.353818,0.394703,0.194182,0.290571,0.270711,0.236209,0.315366,0.43589
5/31/20,和歌山県,0.41673,0.240132,0.225296,0.241094,0.1983,0.288669,0.385603,0.381025,0.233528,0.276083,0.287783,0.222874,0.285793,0.426348
5/31/20,三重県,0.492373,0.21085,0.23069,0.260165,0.25905,0.269458,0.355796,0.40268,0.242656,0.278359,0.305155,0.264967,0.26501,0.359941
5/31/20,奈良県,0.627704,0.198897,0.231733,0.278262,0.308522,0.331932,0.413946,0.478809,0.287667,0.321044,0.335526,0.312314,0.375518,0.443063
5/31/20,島根県,0.05483,0.204819,0.182489,0.222084,0.195121,0.234532,0.196572,0.300428,0.073146,0.213471,0.262293,0.243765,0.187994,0.37649
5/31/20,広島県,0.472409,0.200802,0.228969,0.265563,0.260202,0.287605,0.367435,0.440446,0.227284,0.288133,0.314975,0.270922,0.342886,0.441473
5/31/20,香川県,0.454153,0.193037,0.216442,0.268664,0.266287,0.293791,0.381521,0.475829,0.192142,0.281835,0.295635,0.28555,0.302764,0.421913
5/31/20,岡山県,0.508961,0.209199,0.250301,0.273906,0.274008,0.303122,0.42376,0.368927,0.207867,0.269782,0.31103,0.274595,0.361594,0.409044
5/31/20,兵庫県,0.588048,0.239881,0.263813,0.30808,0.314645,0.351238,0.463668,0.487619,0.311287,0.341328,0.386486,0.34991,0.388686,0.492965
5/31/20,大阪府,0.547947,0.304457,0.257503,0.30409,0.31587,0.365331,0.454448,0.486333,0.288926,0.33988,0.379539,0.347727,0.413267,0.514473
5/31/20,愛知県,0.589662,0.287333,0.286417,0.333779,0.324861,0.337042,0.448719,0.486528,0.298129,0.342807,0.383753,0.338815,0.36588,0.509167
5/31/20,静岡県,0.517469,0.229313,0.225746,0.261836,0.270961,0.305533,0.362381,0.457859,0.216986,0.258856,0.276481,0.27913,0.30515,0.385478
5/31/20,鳥取県,0.319397,0.180682,0.099119,0.195417,0.123687,0.168942,0.251896,0.418342,0.124981,0.163074,0.224833,0.201596,0.19681,0.33085
5/31/20,京都府,0.507861,0.306895,0.2509,0.285299,0.31168,0.328453,0.44356,0.482037,0.298507,0.324138,0.350171,0.348003,0.356927,0.442537
5/31/20,滋賀県,0.518733,0.295949,0.234709,0.292217,0.257304,0.313351,0.394278,0.484189,0.26292,0.299345,0.343254,0.277538,0.313132,0.404308
5/31/20,岐阜県,0.513044,0.231352,0.278931,0.305428,0.290277,0.313798,0.330516,0.453627,0.260501,0.297106,0.332487,0.272602,0.299904,0.341532
5/31/20,山梨県,0.537575,0.217339,0.230324,0.262389,0.24642,0.252647,0.322421,0.402749,0.285651,0.272015,0.307033,0.206259,0.288628,0.33492
