date,prefecture,M15,M20,M30,M40,M50,M60,M70,F15,F20,F30,F40,F50,F60,F70
10/27/20,富山県,-0.003168,0.005369,0.056554,0.016123,-0.034208,0.051978,-0.041174,-0.088856,0.05531,0.04018,0.019387,-0.009282,0.069924,-0.023294
10/27/20,群馬県,0.061911,0.035191,0.036949,0.032701,0.016938,0.060677,-0.000928,0.021885,0.042637,0.042106,0.027349,0.006631,0.09037,0.045953
10/27/20,栃木県,-0.027593,0.068578,0.047315,0.01922,0.006651,0.058183,-0.032355,-0.02424,0.018434,0.054724,0.011571,0.014931,0.05113,-0.018343
10/27/20,新潟県,0.031054,0.04692,0.031964,0.003052,-0.012868,0.035221,-0.204624,0.053572,0.023506,0.030464,0.004327,0.007469,0.024732,-0.083035
10/27/20,福島県,0.039615,0.017506,0.028876,-0.020791,-0.001557,0.004289,-0.107422,0.032255,0.014154,0.038532,-0.001056,0.031548,0.019285,-0.056152
10/27/20,山形県,0.006851,-0.006935,0.037715,-0.021383,0.01669,0.074919,-0.124681,0.069218,0.041215,0.064329,-0.009145,0.034516,0.086217,-0.041075
10/27/20,宮城県,0.084943,0.053572,0.043427,0.034113,0.014549,0.048646,-0.139531,0.056913,0.017759,0.039358,0.021452,0.012472,0.048509,-0.053411
10/27/20,秋田県,-0.028081,0.080794,0.048446,-0.005079,0.019431,0.092216,-0.27133,-0.043054,0.070077,0.013721,-0.012705,0.013785,0.045912,-0.121381
10/27/20,岩手県,-0.179566,-0.035373,0.023192,-0.008273,0.008795,0.064279,-0.093171,-0.051729,0.026871,0.066314,0.027228,0.017376,0.053223,0.032201
10/27/20,青森県,-0.015323,-0.006072,0.020075,-0.016668,-0.006435,-0.016677,-0.253386,-0.105842,0.046097,0.054164,0.031827,0.009889,-0.000119,-0.176159
10/27/20,北海道,-0.101483,0.039818,0.045743,-0.001986,-0.01256,0.001997,-0.159618,-0.110997,0.053348,0.056289,0.013339,0.004996,0.035947,-0.093228
10/28/20,沖縄県,0.051786,0.080729,0.022114,0.035857,0.027321,0.055073,0.029133,0.095694,0.092232,0.04825,0.067593,0.056336,0.128748,0.146092
10/28/20,鹿児島県,-0.064684,0.016344,0.048299,0.001426,0.03679,0.044141,-0.015952,-0.006658,0.049959,0.048803,0.018363,0.049834,0.069536,0.050399
10/28/20,東京都,0.121799,0.208998,0.21629,0.188356,0.147866,0.155482,0.074619,0.13634,0.166405,0.179088,0.178385,0.118495,0.134554,0.10146
10/28/20,宮崎県,0.057926,0.057311,0.061049,0.004623,0.045834,0.095751,0.008445,-0.006835,0.076644,0.067047,0.013819,0.059753,0.119138,0.030856
10/28/20,長崎県,0.024025,0.071614,0.084918,0.030516,0.026844,0.088132,-0.001138,-0.011122,0.048455,0.08476,0.05998,0.040694,0.09751,0.092247
10/28/20,熊本県,0.021059,0.028094,0.03784,0.000005,0.014232,0.056284,-0.018152,0.012768,0.035591,0.021198,0.008705,0.013437,0.081177,0.045849
10/28/20,佐賀県,0.067206,0.046208,0.104412,0.032457,0.026338,0.056921,-0.047915,-0.110873,0.081678,0.040091,0.026015,0.043288,0.098789,-0.052482
10/28/20,福岡県,0.103965,0.108204,0.087256,0.065343,0.057212,0.095,0.029122,0.078163,0.089578,0.07999,0.054682,0.037224,0.104792,0.048197
10/28/20,大分県,0.052343,0.085236,0.069593,0.011839,0.028748,0.069128,0.012246,0.024481,0.014589,0.048414,0.042436,0.03755,0.106215,0.038006
10/28/20,高知県,-0.038162,0.003274,0.078301,0.033551,0.006058,0.105794,0.036861,0.024627,-0.030771,0.035825,0.016989,0.023704,0.081763,0.044246
10/28/20,愛媛県,0.008716,0.049688,0.012792,0.007208,0.020301,0.077115,-0.010462,0.061254,0.044761,0.06817,0.035324,0.01623,0.070969,0.02485
10/28/20,山口県,0.094942,0.014327,0.032163,0.003925,0.00395,0.098426,-0.024067,0.008727,0.052852,0.003805,0.019285,0.02097,0.073373,0.009604
10/28/20,徳島県,0.067829,0.079823,0.045903,0.023849,0.040836,0.072864,0.031085,-0.002633,0.120177,0.091816,0.054001,0.080992,0.146314,0.098947
10/28/20,和歌山県,-0.040186,0.024864,0.05413,0.024363,0.002812,0.071986,-0.038336,-0.030714,0.008974,0.02267,0.006088,0.009994,0.076421,-0.029467
10/28/20,三重県,-0.022398,0.048096,0.081909,0.050411,0.042404,0.094099,0.022162,0.009294,0.077987,0.068382,0.066433,0.041869,0.095279,0.075917
10/28/20,奈良県,0.084645,0.103776,0.047384,0.067241,0.047551,0.094151,0.050964,0.043417,0.11685,0.04616,0.067807,0.037549,0.094859,0.074033
10/28/20,島根県,0.039098,0.006005,0.055282,0.041871,-0.011314,0.11852,0.009774,-0.073687,-0.099017,0.027115,0.057372,0.032073,0.06326,-0.001758
10/28/20,広島県,0.08141,0.043963,0.055395,0.041129,0.023086,0.068441,-0.01346,0.056719,0.036836,0.05289,0.049667,0.01996,0.075958,0.03776
10/28/20,香川県,0.008353,0.042487,0.060359,0.034787,0.029735,0.087462,-0.008383,-0.024763,0.067951,0.072176,0.033385,0.022418,0.140709,0.097186
10/28/20,岡山県,0.020665,0.03084,0.033991,0.007352,-0.018309,0.081543,-0.00463,-0.043606,0.050852,0.028026,0.038252,0.008616,0.097878,0.034074
10/28/20,兵庫県,0.089229,0.100228,0.07066,0.072769,0.034905,0.103694,0.017924,-0.011151,0.091012,0.074814,0.070541,0.040375,0.109449,0.059617
10/28/20,大阪府,0.049907,0.084726,0.082502,0.076718,0.032887,0.097407,0.013226,0.041203,0.064641,0.075724,0.089046,0.042591,0.100933,0.055226
10/28/20,愛知県,0.060509,0.077287,0.084498,0.076032,0.03622,0.090884,0.015628,0.066127,0.07361,0.073776,0.087558,0.052406,0.119186,0.074586
10/28/20,静岡県,0.043181,0.086056,0.071692,0.059353,0.050013,0.093316,0.024974,0.036549,0.075795,0.055255,0.056819,0.058222,0.096172,0.07026
10/28/20,鳥取県,-0.078807,0.037255,0.056877,-0.005827,0.008294,0.081766,-0.036374,-0.019058,0.010057,0.0427,0.017411,0.032146,0.060018,0.037023
10/28/20,京都府,0.050884,0.108843,0.07053,0.070842,0.043862,0.094461,-0.012386,0.098614,0.104616,0.071559,0.067245,0.034828,0.140127,0.005652
10/28/20,滋賀県,0.030952,0.057291,0.048214,0.036412,0.025471,0.091896,-0.054837,-0.045783,0.071565,0.073605,0.056158,0.030253,0.103901,0.036199
10/28/20,岐阜県,0.18206,0.044706,0.065701,0.056213,0.060797,0.137667,0.07266,0.127194,0.094675,0.078367,0.087079,0.058512,0.137941,0.087486
10/28/20,長野県,0.017428,0.034244,0.038978,0.009577,0.008542,0.094229,-0.021859,0.036358,0.050702,0.06274,0.027561,0.006988,0.080392,0.059252
10/28/20,山梨県,0.119444,0.035518,0.046762,0.052235,0.013439,0.074486,0.01994,0.084413,0.033166,0.071955,0.031243,0.012929,0.075379,0.096594
10/28/20,千葉県,0.056803,0.153426,0.139083,0.121732,0.096284,0.13535,0.06997,0.102458,0.144194,0.13114,0.11697,0.074229,0.131033,0.102738
10/28/20,神奈川県,0.128832,0.187933,0.187916,0.174166,0.137895,0.140285,0.070649,0.130886,0.149193,0.152416,0.158638,0.099776,0.140979,0.113256
10/28/20,福井県,0.058189,0.063845,0.011102,0.060414,0.026177,0.110347,-0.088337,0.055398,0.053961,0.067912,0.081872,0.032261,0.119638,0.109234
10/28/20,埼玉県,0.124708,0.15377,0.126533,0.10925,0.077925,0.128163,0.048675,0.124556,0.120028,0.098186,0.108522,0.071245,0.129978,0.077548
10/28/20,茨城県,-0.0135,0.054354,0.046796,0.03635,0.029974,0.090813,0.023447,-0.000226,0.070174,0.06458,0.041498,0.050731,0.094148,0.078943
10/28/20,石川県,0.255286,0.09821,0.052076,0.065285,0.045033,0.090339,-0.023615,0.116065,0.065461,0.100936,0.083731,0.042464,0.111417,0.083002
10/28/20,富山県,0.048326,0.029163,0.081604,0.036793,-0.005876,0.06894,0.013465,-0.037608,0.081125,0.057249,0.040515,0.008523,0.091624,-0.036473
10/28/20,群馬県,0.393923,0.052256,0.064819,0.088294,0.068722,0.089568,0.02363,0.327102,0.055299,0.049719,0.100006,0.034381,0.102453,0.028494
10/28/20,栃木県,0.02944,0.067445,0.067664,0.034634,0.017595,0.096034,0.003827,0.003291,0.031496,0.071193,0.048323,0.03519,0.084308,0.00761
10/28/20,新潟県,0.036422,0.070662,0.034993,0.022585,0.001025,0.040654,-0.106395,0.071028,0.035371,0.0444,0.029585,0.003573,0.058291,-0.023657
10/28/20,福島県,0.127595,0.018036,0.044195,-0.014954,0.020893,0.022837,-0.065778,0.034954,0.001375,0.046162,0.016935,0.037817,0.053811,-0.024724
10/28/20,山形県,0.012239,0.025291,0.01226,-0.013229,0.020905,0.076743,-0.115118,0.094298,0.061998,0.05574,0.027341,0.020223,0.06862,-0.073374
10/28/20,宮城県,0.113279,0.050975,0.054357,0.04149,0.03006,0.068884,-0.067701,0.068165,0.037658,0.068859,0.056716,0.025138,0.080794,0.021539
10/28/20,秋田県,-0.068787,0.081027,0.043181,0.009428,0.026367,0.079612,-0.239931,-0.032159,0.028655,0.070396,0.004465,0.063419,0.027299,-0.141684
10/28/20,岩手県,-0.12573,-0.04154,0.035404,-0.009026,0.011478,0.065426,-0.065615,-0.065631,0.032116,0.067369,0.008846,0.005684,0.043694,-0.021258
10/28/20,青森県,0.037612,-0.016122,0.036297,0.004942,0.009675,-0.001071,-0.241167,-0.071923,0.06379,0.065359,0.044433,0.033545,0.004227,-0.114864
10/28/20,北海道,-0.076473,0.032975,0.042822,0.003504,-0.011633,0.01449,-0.132847,-0.096059,0.046612,0.076241,0.028489,0.011569,0.058786,-0.030654
10/29/20,沖縄県,-0.003919,0.051203,0.030819,0.030204,0.037007,0.056372,0.057374,0.104713,0.07732,0.051368,0.069131,0.04864,0.112574,0.167647
10/29/20,鹿児島県,-0.05623,0.010993,0.022578,-0.017085,0.023432,0.049827,-0.027222,-0.080648,0.036851,0.044262,0.00739,0.028737,0.056594,0.057142
10/29/20,東京都,0.114387,0.202699,0.212309,0.184126,0.137481,0.147728,0.054181,0.118366,0.16161,0.17306,0.171974,0.113595,0.136483,0.114708
10/29/20,宮崎県,-0.041214,0.034358,0.06407,-0.012966,0.015794,0.094525,-0.005949,-0.042839,0.047365,0.049404,0.007276,0.046547,0.131107,0.026643
10/29/20,長崎県,-0.035688,0.048009,0.053271,0.007224,0.019567,0.05655,-0.010417,0.00565,0.028814,0.058724,0.032707,0.013473,0.07839,0.081661
10/29/20,熊本県,-0.028883,0.0136,0.014233,-0.023829,0.022135,0.068072,-0.016791,-0.051602,0.02805,0.037542,-0.007064,0.005731,0.083566,0.044439
10/29/20,佐賀県,0.018502,0.026762,0.084119,0.013932,0.007887,0.067693,-0.058834,-0.111524,0.055046,0.071968,0.024643,0.02637,0.090354,0.008344
10/29/20,福岡県,0.071363,0.099629,0.069643,0.057927,0.051805,0.091287,0.005914,0.040126,0.07761,0.077321,0.04585,0.036611,0.090635,0.039754
10/29/20,大分県,0.038264,0.072327,0.044931,-0.003672,0.014003,0.037788,0.023527,-0.024733,0.037395,0.039466,0.01209,0.02969,0.078699,0.028218
10/29/20,高知県,-0.028005,0.048079,0.05089,0.025154,0.004128,0.091076,-0.041523,-0.018981,0.020328,0.005222,0.025489,0.027167,0.058446,0.074108
10/29/20,愛媛県,-0.040973,0.042228,0.013006,0.002341,0.027127,0.079043,0.041887,0.007528,0.042123,0.062103,0.039555,0.022757,0.080018,0.052251
10/29/20,山口県,0.025246,-0.018017,-0.008642,-0.013783,-0.014471,0.071773,0.005894,-0.008602,0.028697,-0.004966,0.015741,-0.00214,0.071143,0.021028
10/29/20,徳島県,0.010903,0.060343,0.034118,-0.021099,0.030117,0.075497,0.012063,-0.047192,0.067604,0.052799,0.03527,0.048985,0.102142,0.111668
10/29/20,和歌山県,-0.047115,0.044748,0.011572,0.013733,0.018634,0.038144,0.036617,-0.064943,0.010608,0.017285,0.010718,0.02485,0.078054,0.03064
10/29/20,三重県,-0.02376,0.021914,0.060464,0.040978,0.038149,0.104208,0.039496,0.021177,0.050478,0.065987,0.066668,0.053053,0.112389,0.047833
10/29/20,島根県,0.045704,0.002309,0.017469,0.01809,-0.017808,0.04577,-0.092932,-0.055757,-0.090061,-0.009648,0.022017,0.02666,0.056206,0.011695
10/29/20,広島県,0.078041,0.035787,0.043389,0.030521,0.015718,0.065292,-0.012907,0.005655,0.029688,0.063218,0.041979,0.025248,0.090749,0.058201
10/29/20,香川県,-0.075221,0.035215,0.038178,0.013991,0.005153,0.077207,0.031661,-0.066424,0.057292,0.057589,0.00214,0.044563,0.117417,0.14063
10/29/20,岡山県,-0.026799,0.014833,0.016438,-0.002661,-0.028095,0.083175,0.001351,-0.071109,0.030551,0.01391,0.019406,0.007792,0.094146,0.068081
10/29/20,兵庫県,-0.002335,0.098252,0.058405,0.059937,0.023074,0.091811,0.027115,-0.040396,0.076068,0.078935,0.063594,0.03499,0.109781,0.061674
10/29/20,奈良県,0.062213,0.064975,0.038325,0.052162,0.038964,0.072567,0.013766,-0.017597,0.071919,0.045753,0.058278,0.043706,0.099544,0.082699
10/29/20,大阪府,0.031231,0.072109,0.064336,0.068862,0.029639,0.090511,0.031382,0.034527,0.05951,0.067956,0.076898,0.028371,0.106486,0.070763
10/29/20,愛知県,0.04606,0.069578,0.076201,0.059535,0.023737,0.084797,0.020799,0.039698,0.072668,0.069346,0.075232,0.03619,0.109807,0.07361
10/29/20,静岡県,-0.003008,0.060368,0.053869,0.048959,0.040311,0.082598,0.037084,0.014708,0.068863,0.039865,0.040155,0.050887,0.097828,0.083725
10/29/20,鳥取県,-0.060291,0.041927,0.022945,-0.002244,-0.012802,0.086733,-0.020076,-0.087547,-0.012286,0.035073,0.000729,0.037861,0.056449,0.003663
10/29/20,京都府,0.036096,0.108357,0.049678,0.061368,0.036411,0.109803,0.007356,0.052559,0.100204,0.064805,0.05415,0.015899,0.127341,0.052979
10/29/20,滋賀県,0.071693,0.044993,0.035113,0.024605,0.018746,0.087519,0.014154,0.072334,0.042466,0.060377,0.055085,0.021528,0.115524,0.04286
10/29/20,岐阜県,0.140263,0.032716,0.049843,0.050784,0.053253,0.13461,0.08722,0.090866,0.078959,0.080755,0.08504,0.060292,0.1617,0.090987
10/29/20,長野県,0.002516,0.011823,0.030163,0.003531,0.001892,0.062117,-0.030614,0.004583,0.053418,0.063668,0.020677,0.02255,0.087098,0.017266
10/29/20,山梨県,0.093291,0.038507,0.03678,0.019246,0.007043,0.058342,0.047835,0.059873,0.046905,0.043359,0.04626,0.011386,0.063781,0.040106
10/29/20,千葉県,0.053848,0.139229,0.129136,0.117526,0.090879,0.127057,0.063623,0.08013,0.129859,0.123873,0.115429,0.07989,0.141449,0.133215
10/29/20,神奈川県,0.109251,0.177528,0.176068,0.163285,0.129616,0.13658,0.0799,0.138751,0.143102,0.145837,0.146041,0.09461,0.132113,0.122597
10/29/20,福井県,-0.005417,0.032492,-0.005501,0.034557,-0.00013,0.083824,-0.068985,-0.04613,0.053321,0.026988,0.066167,0.026728,0.09656,0.030237
10/29/20,埼玉県,0.07383,0.143444,0.107975,0.092401,0.066591,0.112952,0.037523,0.094036,0.113902,0.091596,0.103705,0.060187,0.123073,0.091983
10/29/20,茨城県,0.00184,0.062196,0.044444,0.032914,0.041688,0.083799,0.014372,-0.028648,0.05592,0.056917,0.035672,0.037034,0.090841,0.078039
10/29/20,石川県,0.211889,0.053572,0.023117,0.039051,0.03391,0.056811,-0.054741,0.069752,0.046584,0.087662,0.035643,0.023175,0.050158,-0.019948
10/29/20,富山県,0.025816,-0.005218,0.065035,0.017021,-0.027909,0.066392,-0.000884,-0.047353,0.058656,0.059939,0.032505,0.009643,0.110072,0.047325
10/29/20,群馬県,0.100739,0.004922,0.030963,0.031248,0.029764,0.050429,-0.000345,0.038651,0.043824,0.054914,0.03032,0.006803,0.100738,0.059711
10/29/20,栃木県,-0.05473,0.046091,0.043021,0.021455,0.014431,0.088151,-0.041991,-0.043729,0.009907,0.047135,0.013733,0.027357,0.09143,0.00224
10/29/20,新潟県,0.06971,0.045705,0.029568,0.012537,-0.000555,0.048377,-0.095784,0.044972,0.053521,0.024065,0.011818,-0.005995,0.050343,-0.016307
10/29/20,福島県,0.123691,-0.007106,0.016021,-0.031019,0.001571,0.042549,-0.05499,0.024552,0.006231,0.056364,0.002711,0.026183,0.035764,-0.0414
10/29/20,宮城県,0.069802,0.031771,0.041192,0.029886,0.015885,0.07683,-0.078932,0.028629,0.021403,0.054502,0.029192,0.03294,0.070226,0.047243
10/29/20,山形県,-0.018343,0.017029,0.038639,-0.023685,0.016486,0.070719,-0.13758,0.044529,0.057857,0.055325,0.016574,0.000612,0.057384,-0.067324
10/29/20,秋田県,-0.06914,0.055621,0.053586,-0.012548,0.003025,0.117517,-0.095666,-0.046126,0.039206,0.039123,0.015799,0.049572,0.115574,0.001148
10/29/20,岩手県,-0.190829,-0.04761,0.052263,-0.013764,-0.008968,0.083881,-0.045969,-0.118051,0.015879,0.05143,-0.000919,-0.007938,0.05649,0.030089
10/29/20,青森県,0.02577,-0.034196,0.033509,-0.007626,0.014526,0.039559,-0.092103,-0.092441,0.032769,0.064051,0.034565,0.033237,0.057576,0.008682
10/29/20,北海道,-0.098544,0.043492,0.051027,0.004381,0.001884,0.03396,-0.034436,-0.122439,0.052705,0.064099,0.026736,0.019769,0.08077,0.061907
10/30/20,沖縄県,-0.079955,0.064156,0.014606,0.043069,0.032792,0.067983,0.045854,0.05689,0.077666,0.031596,0.046978,0.021903,0.098196,0.09783
10/30/20,鹿児島県,-0.078839,0.010083,0.019044,-0.012212,0.024888,0.037166,-0.049801,-0.069716,0.035203,0.004259,-0.001056,0.025253,0.023849,0.000985
10/30/20,東京都,0.109409,0.202668,0.20917,0.186832,0.142617,0.148098,0.066379,0.125005,0.148075,0.15905,0.14977,0.099719,0.12132,0.112861
10/30/20,宮崎県,-0.053283,0.033147,0.042734,-0.004762,0.028503,0.077678,-0.030544,-0.026411,0.015281,0.038003,-0.0187,0.038206,0.078227,-0.039592
10/30/20,長崎県,0.026849,0.044971,0.060594,0.012799,0.018721,0.069087,-0.041919,-0.010014,0.040154,0.035502,0.022038,0.010799,0.052167,0.050513
10/30/20,熊本県,0.022185,0.017649,0.041081,-0.014368,0.022053,0.057586,-0.02595,-0.041043,0.034237,0.00966,-0.01395,-0.0003,0.043187,0.006986
10/30/20,佐賀県,0.063827,0.047055,0.091627,0.034834,0.020644,0.056351,-0.065047,-0.082673,0.028133,0.024835,0.013181,-0.011957,0.073509,-0.038409
10/30/20,福岡県,0.073298,0.092216,0.069773,0.048212,0.047344,0.075121,-0.019491,0.060874,0.067596,0.050468,0.030181,0.014362,0.068375,0.015746
10/30/20,大分県,0.062521,0.036509,0.039947,0.00802,0.026617,0.030765,-0.051837,-0.037649,-0.026696,0.013509,0.009368,0.010385,0.062369,0.019031
10/30/20,高知県,0.055552,0.0094,0.048565,0.013624,-0.001817,0.077825,-0.058535,-0.057877,-0.022802,-0.008748,-0.004906,0.008006,0.065304,-0.007073
10/30/20,愛媛県,-0.009378,0.023285,0.009859,0.010945,0.00718,0.07696,-0.026551,-0.000276,-0.013529,0.028734,0.017553,-0.003888,0.036727,0.023184
10/30/20,山口県,0.084904,-0.01307,0.021057,-0.002475,-0.000542,0.075866,-0.016708,-0.040927,-0.009262,-0.006839,0.002248,-0.016527,0.048796,-0.031496
10/30/20,徳島県,0.067216,0.101881,0.05397,0.011555,0.042756,0.073002,-0.041662,-0.059959,0.082741,0.050812,0.02361,0.073704,0.091896,0.05016
10/30/20,和歌山県,-0.054076,0.03765,0.030132,0.010096,0.012776,0.050154,-0.026526,-0.082935,0.019858,0.025171,-0.014136,-0.024234,0.04877,-0.035446
10/30/20,三重県,-0.043803,0.048746,0.068451,0.038441,0.032878,0.08393,0.021805,0.02683,0.040449,0.045047,0.047059,0.0173,0.067188,0.014561
10/30/20,奈良県,0.069314,0.103671,0.048137,0.060146,0.050061,0.077048,0.02139,0.001988,0.058708,0.022509,0.040639,0.017819,0.087338,0.015253
10/30/20,島根県,0.032492,-0.026783,0.036592,0.031037,-0.00667,0.076017,-0.050625,-0.068747,-0.107103,-0.023011,0.040865,0.022422,0.02121,0.002106
10/30/20,広島県,0.034191,0.041572,0.059884,0.033753,0.017333,0.062014,-0.015368,0.009424,0.004009,0.02986,0.018795,0.000385,0.048748,0.011335
10/30/20,香川県,-0.067955,0.013347,0.036708,0.000621,-0.009349,0.073664,0.005568,-0.053077,-0.007946,0.035415,-0.011977,-0.010993,0.086208,-0.015386
10/30/20,岡山県,-0.066881,0.034361,0.023091,0.00078,-0.022548,0.075316,-0.019311,-0.061759,0.010268,-0.019051,-0.003498,-0.028877,0.055038,-0.023397
10/30/20,兵庫県,0.028966,0.09781,0.067002,0.058561,0.028114,0.089784,0.010194,-0.057714,0.069393,0.041149,0.032106,0.005985,0.058001,0.032167
10/30/20,大阪府,0.051322,0.071029,0.068069,0.06496,0.029414,0.083758,-0.002732,0.018879,0.046447,0.028914,0.055296,0.007952,0.072846,0.03075
10/30/20,愛知県,0.061947,0.094657,0.095471,0.072845,0.050207,0.090067,-0.001354,0.057825,0.06435,0.04427,0.057146,0.023716,0.077783,0.055123
10/30/20,静岡県,0.017739,0.087831,0.080133,0.047507,0.043297,0.09551,0.021173,0.003126,0.051488,0.027727,0.035627,0.039834,0.086727,0.068755
10/30/20,鳥取県,-0.067214,0.037705,0.017413,0.00592,0.003708,0.050244,-0.134705,-0.044057,-0.036741,0.063021,-0.003539,0.00309,0.045262,0.043145
10/30/20,京都府,0.098271,0.097637,0.052072,0.044127,0.040252,0.102175,-0.055478,0.109525,0.077832,0.032176,0.031125,0.012445,0.102767,0.016832
10/30/20,滋賀県,0.13305,0.05633,0.027176,0.032674,0.021684,0.067734,-0.023293,0.082273,0.051613,0.028796,0.041693,0.012927,0.08191,0.019792
10/30/20,岐阜県,0.146713,0.052233,0.051729,0.051525,0.062898,0.115223,0.003034,0.131087,0.070014,0.061642,0.050725,0.036216,0.123487,0.057359
10/30/20,長野県,0.012201,0.017662,0.030338,0.01631,0.000519,0.076705,-0.070361,0.008801,0.0323,0.036805,0.015705,-0.000604,0.061402,-0.001215
10/30/20,山梨県,0.096741,0.038273,0.046744,0.032547,0.011325,0.089079,-0.009364,0.072034,0.030182,0.019845,0.020396,0.002589,0.064387,0.042161
10/30/20,千葉県,0.055877,0.140879,0.130662,0.119723,0.095891,0.139095,0.088249,0.084962,0.124249,0.098513,0.091783,0.055719,0.119388,0.114064
10/30/20,神奈川県,0.118224,0.179599,0.177585,0.164377,0.128105,0.140233,0.074978,0.130246,0.129055,0.118322,0.126591,0.071855,0.120125,0.104312
10/30/20,福井県,0.035773,0.029362,0.010277,0.025281,-0.007035,0.068024,-0.196511,-0.024749,0.063745,0.048419,0.048621,0.012428,0.056221,-0.026153
10/30/20,埼玉県,0.083949,0.147429,0.116383,0.102304,0.074166,0.127836,0.044358,0.096437,0.096636,0.080615,0.083041,0.044191,0.111788,0.109354
10/30/20,茨城県,0.049045,0.069997,0.049837,0.04173,0.044419,0.093664,0.022641,0.009314,0.048677,0.05409,0.028096,0.03166,0.074457,0.040846
