mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383399,19,19208,2020,03,1,0,912
53383399,19,19208,2020,03,1,1,839
53383399,19,19208,2020,03,1,2,930
53383399,19,19208,2020,03,2,0,875
53383399,19,19208,2020,03,2,1,835
53383399,19,19208,2020,03,2,2,892
53383400,19,19208,2020,03,0,0,950
53383400,19,19208,2020,03,0,1,1528
53383400,19,19208,2020,03,0,2,1230
53383400,19,19208,2020,03,1,0,555
53383400,19,19208,2020,03,1,1,1356
53383400,19,19208,2020,03,1,2,984
53383400,19,19208,2020,03,2,0,682
53383400,19,19208,2020,03,2,1,1412
53383400,19,19208,2020,03,2,2,1063
53383410,19,19208,2020,03,0,0,1226
53383410,19,19208,2020,03,0,1,1620
53383410,19,19208,2020,03,0,2,1460
53383410,19,19208,2020,03,1,0,844
53383410,19,19208,2020,03,1,1,1426
53383410,19,19208,2020,03,1,2,1213
53383410,19,19208,2020,03,2,0,967
53383410,19,19208,2020,03,2,1,1489
53383410,19,19208,2020,03,2,2,1293
53383420,19,19208,2020,03,0,0,535
53383420,19,19208,2020,03,0,1,320
53383420,19,19208,2020,03,0,2,431
53383420,19,19208,2020,03,1,0,515
53383420,19,19208,2020,03,1,1,306
53383420,19,19208,2020,03,1,2,403
53383420,19,19208,2020,03,2,0,522
53383420,19,19208,2020,03,2,1,310
53383420,19,19208,2020,03,2,2,412
53383440,19,19208,2020,03,0,0,685
53383440,19,19208,2020,03,0,1,687
53383440,19,19208,2020,03,0,2,693
53383440,19,19208,2020,03,1,0,448
53383440,19,19208,2020,03,1,1,621
53383440,19,19208,2020,03,1,2,570
53383440,19,19208,2020,03,2,0,525
53383440,19,19208,2020,03,2,1,642
53383440,19,19208,2020,03,2,2,610
53383450,19,19208,2020,03,0,0,506
53383450,19,19208,2020,03,0,1,323
53383450,19,19208,2020,03,0,2,446
53383450,19,19208,2020,03,1,0,1007
53383450,19,19208,2020,03,1,1,494
53383450,19,19208,2020,03,1,2,750
53383450,19,19208,2020,03,2,0,846
53383450,19,19208,2020,03,2,1,439
53383450,19,19208,2020,03,2,2,652
53384234,19,19208,2020,03,0,1,12
53384307,19,19208,2020,03,0,0,476
53384307,19,19208,2020,03,0,1,295
53384307,19,19208,2020,03,0,2,349
53384307,19,19208,2020,03,1,0,462
53384307,19,19208,2020,03,1,1,273
53384307,19,19208,2020,03,1,2,319
53384307,19,19208,2020,03,2,0,467
53384307,19,19208,2020,03,2,1,280
53384307,19,19208,2020,03,2,2,329
53384308,19,19208,2020,03,0,0,258
53384308,19,19208,2020,03,0,1,256
53384308,19,19208,2020,03,0,2,264
53384308,19,19208,2020,03,1,0,302
53384308,19,19208,2020,03,1,1,216
53384308,19,19208,2020,03,1,2,278
53384308,19,19208,2020,03,2,0,288
53384308,19,19208,2020,03,2,1,229
53384308,19,19208,2020,03,2,2,273
53384309,19,19208,2020,03,0,0,438
53384309,19,19208,2020,03,0,1,237
53384309,19,19208,2020,03,0,2,340
53384309,19,19208,2020,03,1,0,283
53384309,19,19208,2020,03,1,1,385
53384309,19,19208,2020,03,1,2,331
53384309,19,19208,2020,03,2,0,333
53384309,19,19208,2020,03,2,1,337
53384309,19,19208,2020,03,2,2,334
53384395,19,19209,2020,03,0,0,546
53384395,19,19209,2020,03,0,1,397
53384395,19,19209,2020,03,0,2,482
53384395,19,19209,2020,03,1,0,490
53384395,19,19209,2020,03,1,1,421
53384395,19,19209,2020,03,1,2,446
53384395,19,19209,2020,03,2,0,508
53384395,19,19209,2020,03,2,1,413
53384395,19,19209,2020,03,2,2,458
53384396,19,19209,2020,03,0,1,19
53385109,19,19209,2020,03,0,1,18
53385119,19,19209,2020,03,0,0,23
53385119,19,19209,2020,03,0,1,35
53385119,19,19209,2020,03,0,2,29
53385119,19,19209,2020,03,2,1,11
53385119,19,19209,2020,03,2,2,11
53385189,19,19209,2020,03,0,0,11
53385214,19,19209,2020,03,1,0,48
53385214,19,19209,2020,03,1,1,11
53385214,19,19209,2020,03,1,2,27
53385214,19,19209,2020,03,2,0,35
53385214,19,19209,2020,03,2,2,20
53385224,19,19209,2020,03,0,0,15
53385224,19,19209,2020,03,0,1,22
53385224,19,19209,2020,03,0,2,13
53385224,19,19209,2020,03,1,0,16
53385224,19,19209,2020,03,1,1,65
53385224,19,19209,2020,03,1,2,34
53385224,19,19209,2020,03,2,0,16
53385224,19,19209,2020,03,2,1,51
53385224,19,19209,2020,03,2,2,27
53385225,19,19209,2020,03,0,0,51
53385225,19,19209,2020,03,0,1,279
53385225,19,19209,2020,03,0,2,222
53385225,19,19209,2020,03,1,0,16
53385225,19,19209,2020,03,1,1,108
53385225,19,19209,2020,03,1,2,57
53385225,19,19209,2020,03,2,0,28
53385225,19,19209,2020,03,2,1,163
53385225,19,19209,2020,03,2,2,110
53385226,19,19209,2020,03,0,0,32
53385226,19,19209,2020,03,0,2,12
53385226,19,19209,2020,03,1,0,30
53385226,19,19209,2020,03,1,1,21
53385226,19,19209,2020,03,1,2,22
53385226,19,19209,2020,03,2,0,31
53385226,19,19209,2020,03,2,1,14
53385226,19,19209,2020,03,2,2,19
53385227,19,19209,2020,03,0,0,202
53385227,19,19209,2020,03,0,1,277
53385227,19,19209,2020,03,0,2,240
53385227,19,19209,2020,03,1,1,205
53385227,19,19209,2020,03,1,2,119
53385227,19,19209,2020,03,2,0,70
53385227,19,19209,2020,03,2,1,228
53385227,19,19209,2020,03,2,2,158
53385228,19,19209,2020,03,0,0,18
53385228,19,19209,2020,03,1,0,11
53385228,19,19209,2020,03,1,1,11
53385228,19,19209,2020,03,2,0,14
53385235,19,19209,2020,03,0,0,46
53385235,19,19209,2020,03,0,1,199
53385235,19,19209,2020,03,0,2,118
53385235,19,19209,2020,03,1,0,15
53385235,19,19209,2020,03,1,1,187
53385235,19,19209,2020,03,1,2,92
53385235,19,19209,2020,03,2,0,25
53385235,19,19209,2020,03,2,1,191
53385235,19,19209,2020,03,2,2,100
53385236,19,19209,2020,03,0,0,321
53385236,19,19209,2020,03,0,1,80
53385236,19,19209,2020,03,0,2,180
53385236,19,19209,2020,03,1,0,906
53385236,19,19209,2020,03,1,1,48
53385236,19,19209,2020,03,1,2,425
53385236,19,19209,2020,03,2,0,717
53385236,19,19209,2020,03,2,1,59
53385236,19,19209,2020,03,2,2,346
53385237,19,19209,2020,03,0,0,73
53385237,19,19209,2020,03,0,1,15
53385237,19,19209,2020,03,0,2,38
53385237,19,19209,2020,03,1,0,28
53385237,19,19209,2020,03,1,2,18
53385237,19,19209,2020,03,2,0,42
53385237,19,19209,2020,03,2,2,24
53385238,19,19209,2020,03,0,0,443
53385238,19,19209,2020,03,0,1,232
53385238,19,19209,2020,03,0,2,305
53385238,19,19209,2020,03,1,0,285
53385238,19,19209,2020,03,1,1,391
53385238,19,19209,2020,03,1,2,298
53385238,19,19209,2020,03,2,0,336
53385238,19,19209,2020,03,2,1,340
53385238,19,19209,2020,03,2,2,300
53385239,19,19209,2020,03,0,0,570
53385239,19,19209,2020,03,0,1,838
53385239,19,19209,2020,03,0,2,702
53385239,19,19209,2020,03,1,0,343
53385239,19,19209,2020,03,1,1,801
53385239,19,19209,2020,03,1,2,589
53385239,19,19209,2020,03,2,0,416
53385239,19,19209,2020,03,2,1,813
53385239,19,19209,2020,03,2,2,626
53385245,19,19209,2020,03,0,0,111
53385245,19,19209,2020,03,0,1,335
53385245,19,19209,2020,03,0,2,216
53385245,19,19209,2020,03,1,0,78
53385245,19,19209,2020,03,1,1,195
53385245,19,19209,2020,03,1,2,132
53385245,19,19209,2020,03,2,0,89
53385245,19,19209,2020,03,2,1,240
53385245,19,19209,2020,03,2,2,159
53385246,19,19209,2020,03,0,0,224
53385246,19,19209,2020,03,0,1,467
53385246,19,19209,2020,03,0,2,383
53385246,19,19209,2020,03,1,0,318
53385246,19,19209,2020,03,1,1,474
53385246,19,19209,2020,03,1,2,383
53385246,19,19209,2020,03,2,0,288
53385246,19,19209,2020,03,2,1,472
53385246,19,19209,2020,03,2,2,383
53385247,19,19209,2020,03,0,0,190
53385247,19,19209,2020,03,0,1,325
53385247,19,19209,2020,03,0,2,272
53385247,19,19209,2020,03,1,0,59
53385247,19,19209,2020,03,1,1,249
53385247,19,19209,2020,03,1,2,159
53385247,19,19209,2020,03,2,0,101
53385247,19,19209,2020,03,2,1,273
53385247,19,19209,2020,03,2,2,195
53385248,19,19209,2020,03,0,0,58
53385248,19,19209,2020,03,0,1,57
53385248,19,19209,2020,03,0,2,47
53385248,19,19209,2020,03,1,0,85
53385248,19,19209,2020,03,1,2,29
53385248,19,19209,2020,03,2,0,76
53385248,19,19209,2020,03,2,1,19
53385248,19,19209,2020,03,2,2,35
53385249,19,19209,2020,03,0,0,102
53385249,19,19209,2020,03,0,1,34
53385249,19,19209,2020,03,0,2,58
53385249,19,19209,2020,03,1,0,42
53385249,19,19209,2020,03,1,1,56
53385249,19,19209,2020,03,1,2,46
53385249,19,19209,2020,03,2,0,61
53385249,19,19209,2020,03,2,1,49
53385249,19,19209,2020,03,2,2,50
53385253,19,19209,2020,03,0,0,38
53385253,19,19209,2020,03,0,1,27
53385253,19,19209,2020,03,0,2,23
53385253,19,19209,2020,03,2,0,13
53385255,19,19209,2020,03,0,0,94
53385255,19,19209,2020,03,0,1,76
53385255,19,19209,2020,03,0,2,69
53385255,19,19209,2020,03,1,0,38
53385255,19,19209,2020,03,1,2,23
53385255,19,19209,2020,03,2,0,56
53385255,19,19209,2020,03,2,1,25
53385255,19,19209,2020,03,2,2,38
53385256,19,19209,2020,03,0,1,12
53385256,19,19209,2020,03,1,0,18
53385256,19,19209,2020,03,1,1,11
53385256,19,19209,2020,03,1,2,11
53385256,19,19209,2020,03,2,0,14
53385256,19,19209,2020,03,2,1,11
53385256,19,19209,2020,03,2,2,11
53385258,19,19209,2020,03,0,0,22
53385258,19,19209,2020,03,0,2,11
53385258,19,19209,2020,03,1,0,35
53385258,19,19209,2020,03,1,2,19
53385258,19,19209,2020,03,2,0,31
53385258,19,19209,2020,03,2,2,16
53385259,19,19209,2020,03,0,0,87
53385259,19,19209,2020,03,0,1,52
53385259,19,19209,2020,03,0,2,70
53385259,19,19209,2020,03,1,0,45
53385259,19,19209,2020,03,1,1,12
53385259,19,19209,2020,03,1,2,23
53385259,19,19209,2020,03,2,0,59
53385259,19,19209,2020,03,2,1,25
53385259,19,19209,2020,03,2,2,38
53385264,19,19209,2020,03,0,0,10
53385264,19,19209,2020,03,0,1,29
53385264,19,19209,2020,03,0,2,42
53385264,19,19209,2020,03,1,0,10
53385264,19,19209,2020,03,1,1,31
53385264,19,19209,2020,03,1,2,18
53385264,19,19209,2020,03,2,0,10
53385264,19,19209,2020,03,2,1,30
53385264,19,19209,2020,03,2,2,26
53385265,19,19209,2020,03,0,0,113
53385265,19,19209,2020,03,0,1,94
53385265,19,19209,2020,03,0,2,113
53385265,19,19209,2020,03,1,0,108
53385265,19,19209,2020,03,1,1,72
53385265,19,19209,2020,03,1,2,89
53385265,19,19209,2020,03,2,0,110
53385265,19,19209,2020,03,2,1,79
53385265,19,19209,2020,03,2,2,97
53385266,19,19209,2020,03,0,0,314
53385266,19,19209,2020,03,0,1,274
53385266,19,19209,2020,03,0,2,300
53385266,19,19209,2020,03,1,0,116
53385266,19,19209,2020,03,1,1,188
53385266,19,19209,2020,03,1,2,152
53385266,19,19209,2020,03,2,0,180
53385266,19,19209,2020,03,2,1,216
53385266,19,19209,2020,03,2,2,200
53385267,19,19209,2020,03,0,0,309
53385267,19,19209,2020,03,0,1,144
53385267,19,19209,2020,03,0,2,187
53385267,19,19209,2020,03,1,0,256
53385267,19,19209,2020,03,1,1,227
53385267,19,19209,2020,03,1,2,243
53385267,19,19209,2020,03,2,0,273
53385267,19,19209,2020,03,2,1,200
53385267,19,19209,2020,03,2,2,225
53385268,19,19209,2020,03,0,0,288
53385268,19,19209,2020,03,0,1,226
53385268,19,19209,2020,03,0,2,247
53385268,19,19209,2020,03,1,0,53
53385268,19,19209,2020,03,1,1,207
53385268,19,19209,2020,03,1,2,140
53385268,19,19209,2020,03,2,0,129
53385268,19,19209,2020,03,2,1,213
53385268,19,19209,2020,03,2,2,174
53385269,19,19209,2020,03,0,0,49
53385269,19,19209,2020,03,0,1,39
53385269,19,19209,2020,03,0,2,38
53385269,19,19209,2020,03,1,0,59
53385269,19,19209,2020,03,1,1,55
53385269,19,19209,2020,03,1,2,51
53385269,19,19209,2020,03,2,0,56
53385269,19,19209,2020,03,2,1,50
53385269,19,19209,2020,03,2,2,47
53385274,19,19209,2020,03,0,0,75
53385274,19,19209,2020,03,0,2,47
53385274,19,19209,2020,03,1,0,117
53385274,19,19209,2020,03,1,1,21
53385274,19,19209,2020,03,1,2,63
53385274,19,19209,2020,03,2,0,104
53385274,19,19209,2020,03,2,1,15
53385274,19,19209,2020,03,2,2,58
53385275,19,19209,2020,03,0,0,48
53385275,19,19209,2020,03,0,1,25
53385275,19,19209,2020,03,0,2,23
53385275,19,19209,2020,03,1,0,23
53385275,19,19209,2020,03,1,2,10
53385275,19,19209,2020,03,2,0,31
53385275,19,19209,2020,03,2,2,14
53385276,19,19209,2020,03,0,0,602
53385276,19,19209,2020,03,0,1,624
53385276,19,19209,2020,03,0,2,598
53385276,19,19209,2020,03,1,0,347
53385276,19,19209,2020,03,1,1,424
53385276,19,19209,2020,03,1,2,394
53385276,19,19209,2020,03,2,0,429
53385276,19,19209,2020,03,2,1,488
53385276,19,19209,2020,03,2,2,460
53385277,19,19209,2020,03,0,0,139
53385277,19,19209,2020,03,0,1,63
53385277,19,19209,2020,03,0,2,73
53385277,19,19209,2020,03,1,0,26
53385277,19,19209,2020,03,1,2,14
53385277,19,19209,2020,03,2,0,62
53385277,19,19209,2020,03,2,1,26
53385277,19,19209,2020,03,2,2,33
53385278,19,19209,2020,03,0,0,16
53385278,19,19209,2020,03,1,0,14
53385278,19,19209,2020,03,2,0,15
53385279,19,19209,2020,03,0,0,23
53385279,19,19209,2020,03,0,2,11
53385279,19,19209,2020,03,1,0,22
53385279,19,19209,2020,03,1,1,21
53385279,19,19209,2020,03,1,2,20
53385279,19,19209,2020,03,2,0,22
53385279,19,19209,2020,03,2,1,14
53385279,19,19209,2020,03,2,2,17
53385283,19,19209,2020,03,0,0,14
53385283,19,19209,2020,03,0,1,14
53385283,19,19209,2020,03,0,2,13
53385283,19,19209,2020,03,1,0,14
53385283,19,19209,2020,03,2,0,14
53385284,19,19209,2020,03,0,0,383
53385284,19,19209,2020,03,0,1,203
53385284,19,19209,2020,03,0,2,251
53385284,19,19209,2020,03,1,0,839
53385284,19,19209,2020,03,1,1,135
53385284,19,19209,2020,03,1,2,461
53385284,19,19209,2020,03,2,0,692
53385284,19,19209,2020,03,2,1,157
53385284,19,19209,2020,03,2,2,393
53385285,19,19209,2020,03,0,0,121
53385285,19,19209,2020,03,0,1,26
53385285,19,19209,2020,03,0,2,63
53385285,19,19209,2020,03,1,0,106
53385285,19,19209,2020,03,1,1,10
53385285,19,19209,2020,03,1,2,47
53385285,19,19209,2020,03,2,0,111
53385285,19,19209,2020,03,2,1,15
53385285,19,19209,2020,03,2,2,52
53385286,19,19209,2020,03,0,0,30
53385286,19,19209,2020,03,0,2,17
53385286,19,19209,2020,03,1,0,73
53385286,19,19209,2020,03,1,1,31
53385286,19,19209,2020,03,1,2,45
53385286,19,19209,2020,03,2,0,59
53385286,19,19209,2020,03,2,1,21
53385286,19,19209,2020,03,2,2,36
53385287,19,19209,2020,03,0,0,66
53385287,19,19209,2020,03,0,2,29
53385287,19,19209,2020,03,1,0,28
53385287,19,19209,2020,03,1,2,16
53385287,19,19209,2020,03,2,0,40
53385287,19,19209,2020,03,2,2,20
53385288,19,19209,2020,03,0,0,410
53385288,19,19209,2020,03,0,1,579
53385288,19,19209,2020,03,0,2,498
53385288,19,19209,2020,03,1,0,208
53385288,19,19209,2020,03,1,1,612
53385288,19,19209,2020,03,1,2,419
53385288,19,19209,2020,03,2,0,273
53385288,19,19209,2020,03,2,1,602
53385288,19,19209,2020,03,2,2,444
53385289,19,19209,2020,03,0,0,808
53385289,19,19209,2020,03,0,1,806
53385289,19,19209,2020,03,0,2,789
53385289,19,19209,2020,03,1,0,645
53385289,19,19209,2020,03,1,1,635
53385289,19,19209,2020,03,1,2,651
53385289,19,19209,2020,03,2,0,697
53385289,19,19209,2020,03,2,1,690
53385289,19,19209,2020,03,2,2,696
53385293,19,19209,2020,03,0,0,734
53385293,19,19209,2020,03,0,1,828
53385293,19,19209,2020,03,0,2,828
53385293,19,19209,2020,03,1,0,805
53385293,19,19209,2020,03,1,1,687
53385293,19,19209,2020,03,1,2,816
53385293,19,19209,2020,03,2,0,782
53385293,19,19209,2020,03,2,1,732
53385293,19,19209,2020,03,2,2,819
53385294,19,19209,2020,03,0,0,424
53385294,19,19209,2020,03,0,1,424
53385294,19,19209,2020,03,0,2,396
53385294,19,19209,2020,03,1,0,271
53385294,19,19209,2020,03,1,1,541
53385294,19,19209,2020,03,1,2,377
53385294,19,19209,2020,03,2,0,320
53385294,19,19209,2020,03,2,1,503
53385294,19,19209,2020,03,2,2,383
53385295,19,19209,2020,03,0,0,26
53385295,19,19209,2020,03,0,1,24
53385295,19,19209,2020,03,0,2,18
53385295,19,19209,2020,03,2,0,12
53385295,19,19209,2020,03,2,2,10
53385296,19,19209,2020,03,0,0,12
53385296,19,19209,2020,03,2,0,10
53385297,19,19209,2020,03,0,0,321
53385297,19,19209,2020,03,0,1,273
53385297,19,19209,2020,03,0,2,222
53385297,19,19209,2020,03,1,0,252
53385297,19,19209,2020,03,1,1,186
53385297,19,19209,2020,03,1,2,197
53385297,19,19209,2020,03,2,0,274
53385297,19,19209,2020,03,2,1,214
53385297,19,19209,2020,03,2,2,205
53385298,19,19209,2020,03,0,0,155
53385298,19,19209,2020,03,0,1,143
53385298,19,19209,2020,03,0,2,147
53385298,19,19209,2020,03,1,0,118
53385298,19,19209,2020,03,1,1,129
53385298,19,19209,2020,03,1,2,128
53385298,19,19209,2020,03,2,0,130
53385298,19,19209,2020,03,2,1,133
53385298,19,19209,2020,03,2,2,134
53385299,19,19209,2020,03,0,0,916
53385299,19,19209,2020,03,0,1,1228
53385299,19,19209,2020,03,0,2,1117
53385299,19,19209,2020,03,1,0,1510
53385299,19,19209,2020,03,1,1,1233
53385299,19,19209,2020,03,1,2,1302
53385299,19,19209,2020,03,2,0,1318
53385299,19,19209,2020,03,2,1,1231
53385299,19,19209,2020,03,2,2,1242
53385305,19,19209,2020,03,0,0,300
53385305,19,19209,2020,03,0,1,312
53385305,19,19209,2020,03,0,2,323
53385305,19,19209,2020,03,1,0,306
53385305,19,19209,2020,03,1,1,246
53385305,19,19209,2020,03,1,2,262
53385305,19,19209,2020,03,2,0,304
53385305,19,19209,2020,03,2,1,268
53385305,19,19209,2020,03,2,2,282
53385306,19,19209,2020,03,0,0,41
53385306,19,19209,2020,03,0,1,160
53385306,19,19209,2020,03,0,2,107
53385306,19,19209,2020,03,1,0,17
53385306,19,19209,2020,03,1,1,161
53385306,19,19209,2020,03,1,2,85
53385306,19,19209,2020,03,2,0,25
53385306,19,19209,2020,03,2,1,161
53385306,19,19209,2020,03,2,2,92
53385307,19,19209,2020,03,0,0,188
53385307,19,19209,2020,03,0,1,249
53385307,19,19209,2020,03,0,2,226
53385307,19,19209,2020,03,1,0,202
53385307,19,19209,2020,03,1,1,227
53385307,19,19209,2020,03,1,2,215
53385307,19,19209,2020,03,2,0,197
53385307,19,19209,2020,03,2,1,234
53385307,19,19209,2020,03,2,2,218
53385314,19,19209,2020,03,0,0,203
53385314,19,19209,2020,03,0,1,70
53385314,19,19209,2020,03,0,2,125
53385314,19,19209,2020,03,1,0,210
53385314,19,19209,2020,03,1,1,49
53385314,19,19209,2020,03,1,2,141
53385314,19,19209,2020,03,2,0,208
53385314,19,19209,2020,03,2,1,56
53385314,19,19209,2020,03,2,2,136
53385315,19,19209,2020,03,0,0,232
53385315,19,19209,2020,03,0,1,175
53385315,19,19209,2020,03,0,2,206
53385315,19,19209,2020,03,1,0,207
53385315,19,19209,2020,03,1,1,236
53385315,19,19209,2020,03,1,2,200
53385315,19,19209,2020,03,2,0,215
53385315,19,19209,2020,03,2,1,216
53385315,19,19209,2020,03,2,2,202
53385316,19,19209,2020,03,0,0,263
53385316,19,19209,2020,03,0,1,231
53385316,19,19209,2020,03,0,2,242
53385316,19,19209,2020,03,1,0,266
53385316,19,19209,2020,03,1,1,229
53385316,19,19209,2020,03,1,2,250
53385316,19,19209,2020,03,2,0,265
53385316,19,19209,2020,03,2,1,230
53385316,19,19209,2020,03,2,2,247
53385317,19,19209,2020,03,0,0,38
53385317,19,19209,2020,03,0,2,16
53385317,19,19209,2020,03,1,0,139
53385317,19,19209,2020,03,1,1,31
53385317,19,19209,2020,03,1,2,77
53385317,19,19209,2020,03,2,0,106
53385317,19,19209,2020,03,2,1,21
53385317,19,19209,2020,03,2,2,58
53385320,19,19209,2020,03,0,0,13
53385320,19,19209,2020,03,0,2,10
53385320,19,19209,2020,03,1,2,13
53385320,19,19209,2020,03,2,2,12
53385322,19,19209,2020,03,0,0,30
53385322,19,19209,2020,03,0,2,18
53385322,19,19209,2020,03,1,0,15
53385322,19,19209,2020,03,1,2,10
53385322,19,19209,2020,03,2,0,20
53385322,19,19209,2020,03,2,2,13
53385324,19,19209,2020,03,0,0,738
53385324,19,19209,2020,03,0,1,877
53385324,19,19209,2020,03,0,2,846
53385324,19,19209,2020,03,1,0,467
53385324,19,19209,2020,03,1,1,628
53385324,19,19209,2020,03,1,2,570
53385324,19,19209,2020,03,2,0,554
53385324,19,19209,2020,03,2,1,708
53385324,19,19209,2020,03,2,2,659
53385325,19,19209,2020,03,0,0,304
53385325,19,19209,2020,03,0,1,109
53385325,19,19209,2020,03,0,2,195
53385325,19,19209,2020,03,1,0,772
53385325,19,19209,2020,03,1,1,122
53385325,19,19209,2020,03,1,2,423
53385325,19,19209,2020,03,2,0,621
53385325,19,19209,2020,03,2,1,118
53385325,19,19209,2020,03,2,2,349
53385326,19,19209,2020,03,0,0,66
53385326,19,19209,2020,03,0,1,88
53385326,19,19209,2020,03,0,2,88
53385326,19,19209,2020,03,1,0,91
53385326,19,19209,2020,03,1,1,88
53385326,19,19209,2020,03,1,2,93
53385326,19,19209,2020,03,2,0,83
53385326,19,19209,2020,03,2,1,88
53385326,19,19209,2020,03,2,2,91
53385327,19,19209,2020,03,0,0,126
53385327,19,19209,2020,03,0,1,13
53385327,19,19209,2020,03,0,2,44
53385327,19,19209,2020,03,1,0,121
53385327,19,19209,2020,03,1,2,41
53385327,19,19209,2020,03,2,0,123
53385327,19,19209,2020,03,2,2,42
53385328,19,19209,2020,03,0,0,149
53385328,19,19209,2020,03,0,1,34
53385328,19,19209,2020,03,0,2,73
53385328,19,19209,2020,03,1,0,202
53385328,19,19209,2020,03,1,1,17
53385328,19,19209,2020,03,1,2,76
53385328,19,19209,2020,03,2,0,185
53385328,19,19209,2020,03,2,1,22
53385328,19,19209,2020,03,2,2,75
53385329,19,19209,2020,03,0,0,32
53385329,19,19209,2020,03,0,2,10
53385329,19,19209,2020,03,1,0,22
53385329,19,19209,2020,03,1,2,10
53385329,19,19209,2020,03,2,0,25
53385329,19,19209,2020,03,2,2,10
53385330,19,19209,2020,03,0,0,255
53385330,19,19209,2020,03,0,1,310
53385330,19,19209,2020,03,0,2,269
53385330,19,19209,2020,03,1,0,217
53385330,19,19209,2020,03,1,1,284
53385330,19,19209,2020,03,1,2,255
53385330,19,19209,2020,03,2,0,229
53385330,19,19209,2020,03,2,1,292
53385330,19,19209,2020,03,2,2,260
53385331,19,19209,2020,03,0,0,300
53385331,19,19209,2020,03,0,1,164
53385331,19,19209,2020,03,0,2,218
53385331,19,19209,2020,03,1,0,261
53385331,19,19209,2020,03,1,1,162
53385331,19,19209,2020,03,1,2,232
53385331,19,19209,2020,03,2,0,274
53385331,19,19209,2020,03,2,1,163
53385331,19,19209,2020,03,2,2,227
53385332,19,19209,2020,03,1,0,12
53385332,19,19209,2020,03,2,0,11
53385333,19,19209,2020,03,0,0,732
53385333,19,19209,2020,03,0,1,406
53385333,19,19209,2020,03,0,2,504
53385333,19,19209,2020,03,1,0,1085
53385333,19,19209,2020,03,1,1,529
53385333,19,19209,2020,03,1,2,756
53385333,19,19209,2020,03,2,0,971
53385333,19,19209,2020,03,2,1,489
53385333,19,19209,2020,03,2,2,674
53385334,19,19209,2020,03,0,0,1070
53385334,19,19209,2020,03,0,1,1205
53385334,19,19209,2020,03,0,2,1168
53385334,19,19209,2020,03,1,0,911
53385334,19,19209,2020,03,1,1,1377
53385334,19,19209,2020,03,1,2,1180
53385334,19,19209,2020,03,2,0,962
53385334,19,19209,2020,03,2,1,1322
53385334,19,19209,2020,03,2,2,1176
53385335,19,19209,2020,03,0,0,23
53385335,19,19209,2020,03,1,0,46
53385335,19,19209,2020,03,1,1,27
53385335,19,19209,2020,03,1,2,31
53385335,19,19209,2020,03,2,0,38
53385335,19,19209,2020,03,2,1,18
53385335,19,19209,2020,03,2,2,23
53385336,19,19209,2020,03,0,0,301
53385336,19,19209,2020,03,0,1,363
53385336,19,19209,2020,03,0,2,336
53385336,19,19209,2020,03,1,0,233
53385336,19,19209,2020,03,1,1,412
53385336,19,19209,2020,03,1,2,321
53385336,19,19209,2020,03,2,0,255
53385336,19,19209,2020,03,2,1,396
53385336,19,19209,2020,03,2,2,326
53385337,19,19209,2020,03,0,0,103
