mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383347,19,19208,2020,05,1,0,2689
53383347,19,19208,2020,05,1,1,2518
53383347,19,19208,2020,05,1,2,2649
53383347,19,19208,2020,05,2,0,2939
53383347,19,19208,2020,05,2,1,2449
53383347,19,19208,2020,05,2,2,2706
53383348,19,19208,2020,05,0,0,1919
53383348,19,19208,2020,05,0,1,2146
53383348,19,19208,2020,05,0,2,2048
53383348,19,19208,2020,05,1,0,2087
53383348,19,19208,2020,05,1,1,2438
53383348,19,19208,2020,05,1,2,2232
53383348,19,19208,2020,05,2,0,2016
53383348,19,19208,2020,05,2,1,2316
53383348,19,19208,2020,05,2,2,2155
53383349,19,19208,2020,05,0,0,1624
53383349,19,19208,2020,05,0,1,2177
53383349,19,19208,2020,05,0,2,1897
53383349,19,19208,2020,05,1,0,1252
53383349,19,19208,2020,05,1,1,2112
53383349,19,19208,2020,05,1,2,1709
53383349,19,19208,2020,05,2,0,1408
53383349,19,19208,2020,05,2,1,2139
53383349,19,19208,2020,05,2,2,1788
53383354,19,19208,2020,05,0,2,11
53383355,19,19208,2020,05,0,0,1157
53383355,19,19208,2020,05,0,1,1319
53383355,19,19208,2020,05,0,2,1314
53383355,19,19208,2020,05,1,0,612
53383355,19,19208,2020,05,1,1,1134
53383355,19,19208,2020,05,1,2,955
53383355,19,19208,2020,05,2,0,840
53383355,19,19208,2020,05,2,1,1211
53383355,19,19208,2020,05,2,2,1106
53383356,19,19208,2020,05,0,0,1143
53383356,19,19208,2020,05,0,1,1068
53383356,19,19208,2020,05,0,2,1090
53383356,19,19208,2020,05,1,0,714
53383356,19,19208,2020,05,1,1,1058
53383356,19,19208,2020,05,1,2,811
53383356,19,19208,2020,05,2,0,894
53383356,19,19208,2020,05,2,1,1062
53383356,19,19208,2020,05,2,2,928
53383357,19,19208,2020,05,0,0,1307
53383357,19,19208,2020,05,0,1,1171
53383357,19,19208,2020,05,0,2,1218
53383357,19,19208,2020,05,1,0,1149
53383357,19,19208,2020,05,1,1,1197
53383357,19,19208,2020,05,1,2,1134
53383357,19,19208,2020,05,2,0,1215
53383357,19,19208,2020,05,2,1,1186
53383357,19,19208,2020,05,2,2,1169
53383358,19,19208,2020,05,0,0,1887
53383358,19,19208,2020,05,0,1,2125
53383358,19,19208,2020,05,0,2,2046
53383358,19,19208,2020,05,1,0,1543
53383358,19,19208,2020,05,1,1,2223
53383358,19,19208,2020,05,1,2,1935
53383358,19,19208,2020,05,2,0,1687
53383358,19,19208,2020,05,2,1,2182
53383358,19,19208,2020,05,2,2,1982
53383359,19,19208,2020,05,0,0,1119
53383359,19,19208,2020,05,0,1,1332
53383359,19,19208,2020,05,0,2,1201
53383359,19,19208,2020,05,1,0,1788
53383359,19,19208,2020,05,1,1,1404
53383359,19,19208,2020,05,1,2,1608
53383359,19,19208,2020,05,2,0,1507
53383359,19,19208,2020,05,2,1,1374
53383359,19,19208,2020,05,2,2,1438
53383360,19,19208,2020,05,1,0,190
53383360,19,19208,2020,05,1,1,10
53383360,19,19208,2020,05,1,2,72
53383360,19,19208,2020,05,2,0,113
53383360,19,19208,2020,05,2,2,44
53383365,19,19208,2020,05,0,0,403
53383365,19,19208,2020,05,0,1,633
53383365,19,19208,2020,05,0,2,503
53383365,19,19208,2020,05,1,0,296
53383365,19,19208,2020,05,1,1,624
53383365,19,19208,2020,05,1,2,401
53383365,19,19208,2020,05,2,0,341
53383365,19,19208,2020,05,2,1,628
53383365,19,19208,2020,05,2,2,444
53383366,19,19208,2020,05,0,0,514
53383366,19,19208,2020,05,0,1,502
53383366,19,19208,2020,05,0,2,513
53383366,19,19208,2020,05,1,0,737
53383366,19,19208,2020,05,1,1,721
53383366,19,19208,2020,05,1,2,691
53383366,19,19208,2020,05,2,0,644
53383366,19,19208,2020,05,2,1,629
53383366,19,19208,2020,05,2,2,616
53383367,19,19208,2020,05,0,0,2497
53383367,19,19208,2020,05,0,1,1922
53383367,19,19208,2020,05,0,2,2230
53383367,19,19208,2020,05,1,0,2115
53383367,19,19208,2020,05,1,1,2064
53383367,19,19208,2020,05,1,2,2046
53383367,19,19208,2020,05,2,0,2275
53383367,19,19208,2020,05,2,1,2005
53383367,19,19208,2020,05,2,2,2123
53383368,19,19208,2020,05,0,0,2314
53383368,19,19208,2020,05,0,1,2645
53383368,19,19208,2020,05,0,2,2460
53383368,19,19208,2020,05,1,0,2051
53383368,19,19208,2020,05,1,1,2701
53383368,19,19208,2020,05,1,2,2271
53383368,19,19208,2020,05,2,0,2162
53383368,19,19208,2020,05,2,1,2678
53383368,19,19208,2020,05,2,2,2350
53383369,19,19208,2020,05,0,0,1540
53383369,19,19208,2020,05,0,1,1731
53383369,19,19208,2020,05,0,2,1667
53383369,19,19208,2020,05,1,0,2043
53383369,19,19208,2020,05,1,1,2026
53383369,19,19208,2020,05,1,2,2066
53383369,19,19208,2020,05,2,0,1832
53383369,19,19208,2020,05,2,1,1902
53383369,19,19208,2020,05,2,2,1898
53383371,19,19208,2020,05,1,0,61
53383371,19,19208,2020,05,1,2,21
53383371,19,19208,2020,05,2,0,36
53383371,19,19208,2020,05,2,2,12
53383374,19,19208,2020,05,0,0,10
53383375,19,19208,2020,05,0,0,1014
53383375,19,19208,2020,05,0,1,1157
53383375,19,19208,2020,05,0,2,1033
53383375,19,19208,2020,05,1,0,603
53383375,19,19208,2020,05,1,1,1191
53383375,19,19208,2020,05,1,2,872
53383375,19,19208,2020,05,2,0,776
53383375,19,19208,2020,05,2,1,1177
53383375,19,19208,2020,05,2,2,940
53383376,19,19208,2020,05,0,0,917
53383376,19,19208,2020,05,0,1,1112
53383376,19,19208,2020,05,0,2,1062
53383376,19,19208,2020,05,1,0,768
53383376,19,19208,2020,05,1,1,1055
53383376,19,19208,2020,05,1,2,934
53383376,19,19208,2020,05,2,0,830
53383376,19,19208,2020,05,2,1,1079
53383376,19,19208,2020,05,2,2,988
53383377,19,19208,2020,05,0,0,413
53383377,19,19208,2020,05,0,1,123
53383377,19,19208,2020,05,0,2,254
53383377,19,19208,2020,05,1,0,337
53383377,19,19208,2020,05,1,1,35
53383377,19,19208,2020,05,1,2,192
53383377,19,19208,2020,05,2,0,369
53383377,19,19208,2020,05,2,1,72
53383377,19,19208,2020,05,2,2,218
53383378,19,19208,2020,05,0,0,124
53383378,19,19208,2020,05,0,1,90
53383378,19,19208,2020,05,0,2,98
53383378,19,19208,2020,05,1,0,199
53383378,19,19208,2020,05,1,1,94
53383378,19,19208,2020,05,1,2,146
53383378,19,19208,2020,05,2,0,168
53383378,19,19208,2020,05,2,1,92
53383378,19,19208,2020,05,2,2,126
53383379,19,19208,2020,05,0,0,2333
53383379,19,19208,2020,05,0,1,2597
53383379,19,19208,2020,05,0,2,2503
53383379,19,19208,2020,05,1,0,2801
53383379,19,19208,2020,05,1,1,2754
53383379,19,19208,2020,05,1,2,2714
53383379,19,19208,2020,05,2,0,2605
53383379,19,19208,2020,05,2,1,2688
53383379,19,19208,2020,05,2,2,2625
53383382,19,19208,2020,05,0,0,44
53383382,19,19208,2020,05,0,1,57
53383382,19,19208,2020,05,0,2,38
53383382,19,19208,2020,05,1,0,153
53383382,19,19208,2020,05,1,1,72
53383382,19,19208,2020,05,1,2,105
53383382,19,19208,2020,05,2,0,107
53383382,19,19208,2020,05,2,1,66
53383382,19,19208,2020,05,2,2,77
53383383,19,19208,2020,05,0,0,19
53383383,19,19208,2020,05,1,0,12
53383383,19,19208,2020,05,2,0,15
53383384,19,19208,2020,05,0,0,175
53383384,19,19208,2020,05,0,1,140
53383384,19,19208,2020,05,0,2,163
53383384,19,19208,2020,05,1,0,107
53383384,19,19208,2020,05,1,1,49
53383384,19,19208,2020,05,1,2,102
53383384,19,19208,2020,05,2,0,135
53383384,19,19208,2020,05,2,1,87
53383384,19,19208,2020,05,2,2,128
53383385,19,19208,2020,05,0,0,422
53383385,19,19208,2020,05,0,1,324
53383385,19,19208,2020,05,0,2,351
53383385,19,19208,2020,05,1,0,376
53383385,19,19208,2020,05,1,1,265
53383385,19,19208,2020,05,1,2,319
53383385,19,19208,2020,05,2,0,395
53383385,19,19208,2020,05,2,1,290
53383385,19,19208,2020,05,2,2,332
53383386,19,19208,2020,05,0,0,681
53383386,19,19208,2020,05,0,1,680
53383386,19,19208,2020,05,0,2,676
53383386,19,19208,2020,05,1,0,438
53383386,19,19208,2020,05,1,1,656
53383386,19,19208,2020,05,1,2,559
53383386,19,19208,2020,05,2,0,540
53383386,19,19208,2020,05,2,1,666
53383386,19,19208,2020,05,2,2,608
53383387,19,19208,2020,05,0,0,1306
53383387,19,19208,2020,05,0,1,1483
53383387,19,19208,2020,05,0,2,1385
53383387,19,19208,2020,05,1,0,857
53383387,19,19208,2020,05,1,1,1380
53383387,19,19208,2020,05,1,2,1125
53383387,19,19208,2020,05,2,0,1046
53383387,19,19208,2020,05,2,1,1423
53383387,19,19208,2020,05,2,2,1234
53383388,19,19208,2020,05,0,0,1287
53383388,19,19208,2020,05,0,1,1615
53383388,19,19208,2020,05,0,2,1502
53383388,19,19208,2020,05,1,0,937
53383388,19,19208,2020,05,1,1,1638
53383388,19,19208,2020,05,1,2,1320
53383388,19,19208,2020,05,2,0,1084
53383388,19,19208,2020,05,2,1,1628
53383388,19,19208,2020,05,2,2,1396
53383389,19,19208,2020,05,0,0,1259
53383389,19,19208,2020,05,0,1,1573
53383389,19,19208,2020,05,0,2,1417
53383389,19,19208,2020,05,1,0,1333
53383389,19,19208,2020,05,1,1,1787
53383389,19,19208,2020,05,1,2,1550
53383389,19,19208,2020,05,2,0,1302
53383389,19,19208,2020,05,2,1,1697
53383389,19,19208,2020,05,2,2,1494
53383394,19,19208,2020,05,0,0,556
53383394,19,19208,2020,05,0,1,517
53383394,19,19208,2020,05,0,2,539
53383394,19,19208,2020,05,1,0,444
53383394,19,19208,2020,05,1,1,312
53383394,19,19208,2020,05,1,2,384
53383394,19,19208,2020,05,2,0,491
53383394,19,19208,2020,05,2,1,398
53383394,19,19208,2020,05,2,2,449
53383395,19,19208,2020,05,0,0,744
53383395,19,19208,2020,05,0,1,972
53383395,19,19208,2020,05,0,2,847
53383395,19,19208,2020,05,1,0,2037
53383395,19,19208,2020,05,1,1,891
53383395,19,19208,2020,05,1,2,1332
53383395,19,19208,2020,05,2,0,1495
53383395,19,19208,2020,05,2,1,925
53383395,19,19208,2020,05,2,2,1129
53383396,19,19208,2020,05,0,0,1188
53383396,19,19208,2020,05,0,1,1310
53383396,19,19208,2020,05,0,2,1293
53383396,19,19208,2020,05,1,0,1175
53383396,19,19208,2020,05,1,1,1335
53383396,19,19208,2020,05,1,2,1307
53383396,19,19208,2020,05,2,0,1180
53383396,19,19208,2020,05,2,1,1325
53383396,19,19208,2020,05,2,2,1301
53383397,19,19208,2020,05,0,0,1949
53383397,19,19208,2020,05,0,1,1918
53383397,19,19208,2020,05,0,2,1874
53383397,19,19208,2020,05,1,0,1837
53383397,19,19208,2020,05,1,1,1951
53383397,19,19208,2020,05,1,2,1872
53383397,19,19208,2020,05,2,0,1884
53383397,19,19208,2020,05,2,1,1937
53383397,19,19208,2020,05,2,2,1873
53383398,19,19208,2020,05,0,0,1817
53383398,19,19208,2020,05,0,1,2077
53383398,19,19208,2020,05,0,2,1967
53383398,19,19208,2020,05,1,0,1859
53383398,19,19208,2020,05,1,1,2181
53383398,19,19208,2020,05,1,2,1989
53383398,19,19208,2020,05,2,0,1842
53383398,19,19208,2020,05,2,1,2138
53383398,19,19208,2020,05,2,2,1979
53383399,19,19208,2020,05,0,0,848
53383399,19,19208,2020,05,0,1,956
53383399,19,19208,2020,05,0,2,866
53383399,19,19208,2020,05,1,0,789
53383399,19,19208,2020,05,1,1,910
53383399,19,19208,2020,05,1,2,862
53383399,19,19208,2020,05,2,0,814
53383399,19,19208,2020,05,2,1,929
53383399,19,19208,2020,05,2,2,864
53383400,19,19208,2020,05,0,0,839
53383400,19,19208,2020,05,0,1,1259
53383400,19,19208,2020,05,0,2,1108
53383400,19,19208,2020,05,1,0,716
53383400,19,19208,2020,05,1,1,1355
53383400,19,19208,2020,05,1,2,1062
53383400,19,19208,2020,05,2,0,768
53383400,19,19208,2020,05,2,1,1315
53383400,19,19208,2020,05,2,2,1081
53383410,19,19208,2020,05,0,0,1223
53383410,19,19208,2020,05,0,1,1502
53383410,19,19208,2020,05,0,2,1372
53383410,19,19208,2020,05,1,0,846
53383410,19,19208,2020,05,1,1,1427
53383410,19,19208,2020,05,1,2,1197
53383410,19,19208,2020,05,2,0,1004
53383410,19,19208,2020,05,2,1,1458
53383410,19,19208,2020,05,2,2,1270
53383420,19,19208,2020,05,0,0,370
53383420,19,19208,2020,05,0,1,375
53383420,19,19208,2020,05,0,2,364
53383420,19,19208,2020,05,1,0,459
53383420,19,19208,2020,05,1,1,339
53383420,19,19208,2020,05,1,2,390
53383420,19,19208,2020,05,2,0,422
53383420,19,19208,2020,05,2,1,354
53383420,19,19208,2020,05,2,2,379
53383440,19,19208,2020,05,0,0,821
53383440,19,19208,2020,05,0,1,804
53383440,19,19208,2020,05,0,2,800
53383440,19,19208,2020,05,1,0,641
53383440,19,19208,2020,05,1,1,666
53383440,19,19208,2020,05,1,2,630
53383440,19,19208,2020,05,2,0,717
53383440,19,19208,2020,05,2,1,724
53383440,19,19208,2020,05,2,2,701
53383450,19,19208,2020,05,0,0,598
53383450,19,19208,2020,05,0,1,416
53383450,19,19208,2020,05,0,2,509
53383450,19,19208,2020,05,1,0,1096
53383450,19,19208,2020,05,1,1,502
53383450,19,19208,2020,05,1,2,784
53383450,19,19208,2020,05,2,0,887
53383450,19,19208,2020,05,2,1,466
53383450,19,19208,2020,05,2,2,669
53384307,19,19208,2020,05,0,0,576
53384307,19,19208,2020,05,0,1,268
53384307,19,19208,2020,05,0,2,380
53384307,19,19208,2020,05,1,0,505
53384307,19,19208,2020,05,1,1,267
53384307,19,19208,2020,05,1,2,364
53384307,19,19208,2020,05,2,0,535
53384307,19,19208,2020,05,2,1,267
53384307,19,19208,2020,05,2,2,371
53384308,19,19208,2020,05,0,0,215
53384308,19,19208,2020,05,0,1,226
53384308,19,19208,2020,05,0,2,205
53384308,19,19208,2020,05,1,0,272
53384308,19,19208,2020,05,1,1,212
53384308,19,19208,2020,05,1,2,252
53384308,19,19208,2020,05,2,0,248
53384308,19,19208,2020,05,2,1,218
53384308,19,19208,2020,05,2,2,233
53384309,19,19208,2020,05,0,0,303
53384309,19,19208,2020,05,0,1,206
53384309,19,19208,2020,05,0,2,226
53384309,19,19208,2020,05,1,0,247
53384309,19,19208,2020,05,1,1,228
53384309,19,19208,2020,05,1,2,215
53384309,19,19208,2020,05,2,0,270
53384309,19,19208,2020,05,2,1,219
53384309,19,19208,2020,05,2,2,219
53384275,19,19209,2020,05,1,0,13
53384275,19,19209,2020,05,1,1,13
53384275,19,19209,2020,05,1,2,13
53384286,19,19209,2020,05,1,0,19
53384286,19,19209,2020,05,2,0,11
53384395,19,19209,2020,05,0,0,351
53384395,19,19209,2020,05,0,1,151
53384395,19,19209,2020,05,0,2,219
53384395,19,19209,2020,05,1,0,328
53384395,19,19209,2020,05,1,1,209
53384395,19,19209,2020,05,1,2,276
53384395,19,19209,2020,05,2,0,338
53384395,19,19209,2020,05,2,1,184
53384395,19,19209,2020,05,2,2,252
53384396,19,19209,2020,05,0,0,14
53385206,19,19209,2020,05,1,0,17
53385206,19,19209,2020,05,2,0,10
53385214,19,19209,2020,05,0,0,20
53385214,19,19209,2020,05,0,1,20
53385214,19,19209,2020,05,0,2,26
53385214,19,19209,2020,05,1,0,54
53385214,19,19209,2020,05,1,1,13
53385214,19,19209,2020,05,1,2,37
53385214,19,19209,2020,05,2,0,40
53385214,19,19209,2020,05,2,1,16
53385214,19,19209,2020,05,2,2,32
53385215,19,19209,2020,05,0,0,12
53385215,19,19209,2020,05,1,1,13
53385216,19,19209,2020,05,0,0,15
53385216,19,19209,2020,05,2,0,11
53385224,19,19209,2020,05,0,0,39
53385224,19,19209,2020,05,0,1,19
53385224,19,19209,2020,05,0,2,19
53385224,19,19209,2020,05,1,0,35
53385224,19,19209,2020,05,1,1,79
53385224,19,19209,2020,05,1,2,42
53385224,19,19209,2020,05,2,0,37
53385224,19,19209,2020,05,2,1,54
53385224,19,19209,2020,05,2,2,33
53385225,19,19209,2020,05,0,0,110
53385225,19,19209,2020,05,0,1,469
53385225,19,19209,2020,05,0,2,336
53385225,19,19209,2020,05,1,0,141
53385225,19,19209,2020,05,1,1,365
53385225,19,19209,2020,05,1,2,246
53385225,19,19209,2020,05,2,0,128
53385225,19,19209,2020,05,2,1,408
53385225,19,19209,2020,05,2,2,284
53385226,19,19209,2020,05,0,0,12
53385226,19,19209,2020,05,1,0,34
53385226,19,19209,2020,05,1,1,13
53385226,19,19209,2020,05,1,2,23
53385226,19,19209,2020,05,2,0,25
53385226,19,19209,2020,05,2,2,16
53385227,19,19209,2020,05,0,0,164
53385227,19,19209,2020,05,0,1,245
53385227,19,19209,2020,05,0,2,207
53385227,19,19209,2020,05,1,0,32
53385227,19,19209,2020,05,1,1,228
53385227,19,19209,2020,05,1,2,132
53385227,19,19209,2020,05,2,0,87
53385227,19,19209,2020,05,2,1,235
53385227,19,19209,2020,05,2,2,163
53385228,19,19209,2020,05,0,0,75
53385228,19,19209,2020,05,0,1,29
53385228,19,19209,2020,05,0,2,41
53385228,19,19209,2020,05,1,0,23
53385228,19,19209,2020,05,1,1,13
53385228,19,19209,2020,05,1,2,14
53385228,19,19209,2020,05,2,0,45
53385228,19,19209,2020,05,2,1,20
53385228,19,19209,2020,05,2,2,25
53385229,19,19209,2020,05,1,0,11
53385234,19,19209,2020,05,0,0,12
53385234,19,19209,2020,05,0,1,19
53385234,19,19209,2020,05,0,2,16
53385235,19,19209,2020,05,0,0,97
53385235,19,19209,2020,05,0,1,168
53385235,19,19209,2020,05,0,2,153
53385235,19,19209,2020,05,1,0,41
53385235,19,19209,2020,05,1,1,92
53385235,19,19209,2020,05,1,2,73
53385235,19,19209,2020,05,2,0,65
53385235,19,19209,2020,05,2,1,124
53385235,19,19209,2020,05,2,2,106
53385236,19,19209,2020,05,0,0,360
53385236,19,19209,2020,05,0,1,69
53385236,19,19209,2020,05,0,2,195
53385236,19,19209,2020,05,1,0,1120
53385236,19,19209,2020,05,1,1,130
53385236,19,19209,2020,05,1,2,574
53385236,19,19209,2020,05,2,0,802
53385236,19,19209,2020,05,2,1,104
53385236,19,19209,2020,05,2,2,415
53385237,19,19209,2020,05,0,0,29
53385237,19,19209,2020,05,0,1,29
53385237,19,19209,2020,05,0,2,27
53385237,19,19209,2020,05,1,0,137
53385237,19,19209,2020,05,1,1,108
53385237,19,19209,2020,05,1,2,123
53385237,19,19209,2020,05,2,0,92
53385237,19,19209,2020,05,2,1,75
53385237,19,19209,2020,05,2,2,82
53385238,19,19209,2020,05,0,0,406
53385238,19,19209,2020,05,0,1,182
53385238,19,19209,2020,05,0,2,291
53385238,19,19209,2020,05,1,0,377
53385238,19,19209,2020,05,1,1,217
53385238,19,19209,2020,05,1,2,251
53385238,19,19209,2020,05,2,0,389
53385238,19,19209,2020,05,2,1,202
53385238,19,19209,2020,05,2,2,268
53385239,19,19209,2020,05,0,0,726
53385239,19,19209,2020,05,0,1,803
53385239,19,19209,2020,05,0,2,764
53385239,19,19209,2020,05,1,0,293
53385239,19,19209,2020,05,1,1,871
53385239,19,19209,2020,05,1,2,617
53385239,19,19209,2020,05,2,0,475
53385239,19,19209,2020,05,2,1,843
53385239,19,19209,2020,05,2,2,679
53385244,19,19209,2020,05,1,0,16
53385244,19,19209,2020,05,1,2,12
53385244,19,19209,2020,05,2,0,10
53385245,19,19209,2020,05,0,0,231
53385245,19,19209,2020,05,0,1,293
53385245,19,19209,2020,05,0,2,245
53385245,19,19209,2020,05,1,0,135
53385245,19,19209,2020,05,1,1,175
53385245,19,19209,2020,05,1,2,158
53385245,19,19209,2020,05,2,0,175
53385245,19,19209,2020,05,2,1,225
53385245,19,19209,2020,05,2,2,194
53385246,19,19209,2020,05,0,0,350
53385246,19,19209,2020,05,0,1,410
53385246,19,19209,2020,05,0,2,369
53385246,19,19209,2020,05,1,0,309
53385246,19,19209,2020,05,1,1,445
53385246,19,19209,2020,05,1,2,367
53385246,19,19209,2020,05,2,0,326
53385246,19,19209,2020,05,2,1,431
53385246,19,19209,2020,05,2,2,368
53385247,19,19209,2020,05,0,0,211
53385247,19,19209,2020,05,0,1,245
53385247,19,19209,2020,05,0,2,227
53385247,19,19209,2020,05,1,0,125
53385247,19,19209,2020,05,1,1,237
53385247,19,19209,2020,05,1,2,181
53385247,19,19209,2020,05,2,0,161
53385247,19,19209,2020,05,2,1,240
53385247,19,19209,2020,05,2,2,200
53385248,19,19209,2020,05,0,0,94
53385248,19,19209,2020,05,0,1,18
53385248,19,19209,2020,05,0,2,41
53385248,19,19209,2020,05,1,0,116
53385248,19,19209,2020,05,1,1,16
53385248,19,19209,2020,05,1,2,37
53385248,19,19209,2020,05,2,0,107
53385248,19,19209,2020,05,2,1,17
53385248,19,19209,2020,05,2,2,39
53385249,19,19209,2020,05,0,0,124
53385249,19,19209,2020,05,0,1,39
53385249,19,19209,2020,05,0,2,85
53385249,19,19209,2020,05,1,0,21
53385249,19,19209,2020,05,1,1,43
53385249,19,19209,2020,05,1,2,44
53385249,19,19209,2020,05,2,0,64
53385249,19,19209,2020,05,2,1,42
53385249,19,19209,2020,05,2,2,61
53385253,19,19209,2020,05,0,1,16
53385253,19,19209,2020,05,0,2,13
53385253,19,19209,2020,05,1,0,14
53385253,19,19209,2020,05,1,2,11
53385253,19,19209,2020,05,2,1,12
53385253,19,19209,2020,05,2,2,12
53385255,19,19209,2020,05,0,0,58
53385255,19,19209,2020,05,0,1,26
53385255,19,19209,2020,05,0,2,28
53385255,19,19209,2020,05,2,0,29
53385255,19,19209,2020,05,2,1,11
53385255,19,19209,2020,05,2,2,14
53385258,19,19209,2020,05,0,0,46
53385258,19,19209,2020,05,0,2,21
53385258,19,19209,2020,05,1,0,30
53385258,19,19209,2020,05,1,2,17
53385258,19,19209,2020,05,2,0,37
53385258,19,19209,2020,05,2,2,19
53385259,19,19209,2020,05,0,0,101
53385259,19,19209,2020,05,0,1,44
53385259,19,19209,2020,05,0,2,70
53385259,19,19209,2020,05,1,0,43
53385259,19,19209,2020,05,1,1,15
53385259,19,19209,2020,05,1,2,31
53385259,19,19209,2020,05,2,0,68
53385259,19,19209,2020,05,2,1,27
53385259,19,19209,2020,05,2,2,47
53385264,19,19209,2020,05,0,0,65
53385264,19,19209,2020,05,0,1,58
53385264,19,19209,2020,05,0,2,61
53385264,19,19209,2020,05,1,1,28
53385264,19,19209,2020,05,1,2,17
53385264,19,19209,2020,05,2,0,29
53385264,19,19209,2020,05,2,1,41
53385264,19,19209,2020,05,2,2,35
53385265,19,19209,2020,05,0,0,118
53385265,19,19209,2020,05,0,1,87
53385265,19,19209,2020,05,0,2,98
53385265,19,19209,2020,05,1,0,91
53385265,19,19209,2020,05,1,1,71
53385265,19,19209,2020,05,1,2,96
53385265,19,19209,2020,05,2,0,102
53385265,19,19209,2020,05,2,1,78
53385265,19,19209,2020,05,2,2,97
53385266,19,19209,2020,05,0,0,169
53385266,19,19209,2020,05,0,1,139
53385266,19,19209,2020,05,0,2,159
53385266,19,19209,2020,05,1,0,133
53385266,19,19209,2020,05,1,1,92
53385266,19,19209,2020,05,1,2,134
53385266,19,19209,2020,05,2,0,148
53385266,19,19209,2020,05,2,1,112
53385266,19,19209,2020,05,2,2,145
53385267,19,19209,2020,05,0,0,163
53385267,19,19209,2020,05,0,1,135
53385267,19,19209,2020,05,0,2,143
53385267,19,19209,2020,05,1,0,120
53385267,19,19209,2020,05,1,1,110
53385267,19,19209,2020,05,1,2,113
53385267,19,19209,2020,05,2,0,138
53385267,19,19209,2020,05,2,1,121
53385267,19,19209,2020,05,2,2,126
53385268,19,19209,2020,05,0,0,418
53385268,19,19209,2020,05,0,1,440
53385268,19,19209,2020,05,0,2,425
53385268,19,19209,2020,05,1,0,302
53385268,19,19209,2020,05,1,1,410
53385268,19,19209,2020,05,1,2,367
53385268,19,19209,2020,05,2,0,351
53385268,19,19209,2020,05,2,1,422
53385268,19,19209,2020,05,2,2,392
53385269,19,19209,2020,05,0,0,222
53385269,19,19209,2020,05,0,1,126
53385269,19,19209,2020,05,0,2,185
53385269,19,19209,2020,05,1,0,209
53385269,19,19209,2020,05,1,1,185
53385269,19,19209,2020,05,1,2,202
53385269,19,19209,2020,05,2,0,214
53385269,19,19209,2020,05,2,1,160
53385269,19,19209,2020,05,2,2,195
53385274,19,19209,2020,05,0,0,20
53385274,19,19209,2020,05,0,1,19
53385274,19,19209,2020,05,0,2,19
53385274,19,19209,2020,05,1,0,65
53385274,19,19209,2020,05,1,1,39
53385274,19,19209,2020,05,1,2,54
53385274,19,19209,2020,05,2,0,46
53385274,19,19209,2020,05,2,1,30
53385274,19,19209,2020,05,2,2,39
53385275,19,19209,2020,05,0,0,21
53385275,19,19209,2020,05,0,1,19
53385275,19,19209,2020,05,0,2,14
53385275,19,19209,2020,05,1,0,18
53385275,19,19209,2020,05,1,1,26
53385275,19,19209,2020,05,1,2,16
53385275,19,19209,2020,05,2,0,19
53385275,19,19209,2020,05,2,1,23
53385275,19,19209,2020,05,2,2,15
53385276,19,19209,2020,05,0,0,340
53385276,19,19209,2020,05,0,1,238
53385276,19,19209,2020,05,0,2,245
53385276,19,19209,2020,05,1,0,236
