mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383355,19,19208,2020,09,2,1,1139
53383355,19,19208,2020,09,2,2,1090
53383356,19,19208,2020,09,0,0,1029
53383356,19,19208,2020,09,0,1,1080
53383356,19,19208,2020,09,0,2,1077
53383356,19,19208,2020,09,1,0,775
53383356,19,19208,2020,09,1,1,950
53383356,19,19208,2020,09,1,2,875
53383356,19,19208,2020,09,2,0,860
53383356,19,19208,2020,09,2,1,993
53383356,19,19208,2020,09,2,2,942
53383357,19,19208,2020,09,0,0,1175
53383357,19,19208,2020,09,0,1,1453
53383357,19,19208,2020,09,0,2,1328
53383357,19,19208,2020,09,1,0,1174
53383357,19,19208,2020,09,1,1,1409
53383357,19,19208,2020,09,1,2,1245
53383357,19,19208,2020,09,2,0,1174
53383357,19,19208,2020,09,2,1,1423
53383357,19,19208,2020,09,2,2,1273
53383358,19,19208,2020,09,0,0,2006
53383358,19,19208,2020,09,0,1,2615
53383358,19,19208,2020,09,0,2,2308
53383358,19,19208,2020,09,1,0,1644
53383358,19,19208,2020,09,1,1,2597
53383358,19,19208,2020,09,1,2,2254
53383358,19,19208,2020,09,2,0,1765
53383358,19,19208,2020,09,2,1,2603
53383358,19,19208,2020,09,2,2,2272
53383359,19,19208,2020,09,0,0,1188
53383359,19,19208,2020,09,0,1,1705
53383359,19,19208,2020,09,0,2,1485
53383359,19,19208,2020,09,1,0,1875
53383359,19,19208,2020,09,1,1,1813
53383359,19,19208,2020,09,1,2,1812
53383359,19,19208,2020,09,2,0,1646
53383359,19,19208,2020,09,2,1,1777
53383359,19,19208,2020,09,2,2,1703
53383360,19,19208,2020,09,0,0,14
53383360,19,19208,2020,09,0,1,27
53383360,19,19208,2020,09,0,2,16
53383360,19,19208,2020,09,1,0,22
53383360,19,19208,2020,09,2,0,19
53383360,19,19208,2020,09,2,2,11
53383361,19,19208,2020,09,1,0,40
53383361,19,19208,2020,09,1,2,30
53383361,19,19208,2020,09,2,0,28
53383361,19,19208,2020,09,2,2,21
53383364,19,19208,2020,09,0,0,16
53383365,19,19208,2020,09,0,0,320
53383365,19,19208,2020,09,0,1,290
53383365,19,19208,2020,09,0,2,268
53383365,19,19208,2020,09,1,0,292
53383365,19,19208,2020,09,1,1,179
53383365,19,19208,2020,09,1,2,210
53383365,19,19208,2020,09,2,0,301
53383365,19,19208,2020,09,2,1,216
53383365,19,19208,2020,09,2,2,230
53383366,19,19208,2020,09,0,0,612
53383366,19,19208,2020,09,0,1,771
53383366,19,19208,2020,09,0,2,711
53383366,19,19208,2020,09,1,0,958
53383366,19,19208,2020,09,1,1,713
53383366,19,19208,2020,09,1,2,809
53383366,19,19208,2020,09,2,0,843
53383366,19,19208,2020,09,2,1,732
53383366,19,19208,2020,09,2,2,776
53383367,19,19208,2020,09,0,0,2411
53383367,19,19208,2020,09,0,1,2010
53383367,19,19208,2020,09,0,2,2134
53383367,19,19208,2020,09,1,0,2096
53383367,19,19208,2020,09,1,1,1998
53383367,19,19208,2020,09,1,2,2117
53383367,19,19208,2020,09,2,0,2201
53383367,19,19208,2020,09,2,1,2002
53383367,19,19208,2020,09,2,2,2122
53383368,19,19208,2020,09,0,0,1780
53383368,19,19208,2020,09,0,1,2088
53383368,19,19208,2020,09,0,2,1969
53383368,19,19208,2020,09,1,0,1859
53383368,19,19208,2020,09,1,1,2578
53383368,19,19208,2020,09,1,2,2104
53383368,19,19208,2020,09,2,0,1833
53383368,19,19208,2020,09,2,1,2415
53383368,19,19208,2020,09,2,2,2059
53383369,19,19208,2020,09,0,0,1891
53383369,19,19208,2020,09,0,1,1923
53383369,19,19208,2020,09,0,2,1903
53383369,19,19208,2020,09,1,0,1806
53383369,19,19208,2020,09,1,1,1818
53383369,19,19208,2020,09,1,2,1876
53383369,19,19208,2020,09,2,0,1834
53383369,19,19208,2020,09,2,1,1853
53383369,19,19208,2020,09,2,2,1885
53383372,19,19208,2020,09,0,0,21
53383375,19,19208,2020,09,0,0,535
53383375,19,19208,2020,09,0,1,839
53383375,19,19208,2020,09,0,2,700
53383375,19,19208,2020,09,1,0,267
53383375,19,19208,2020,09,1,1,794
53383375,19,19208,2020,09,1,2,531
53383375,19,19208,2020,09,2,0,356
53383375,19,19208,2020,09,2,1,809
53383375,19,19208,2020,09,2,2,587
53383376,19,19208,2020,09,0,0,919
53383376,19,19208,2020,09,0,1,979
53383376,19,19208,2020,09,0,2,968
53383376,19,19208,2020,09,1,0,660
53383376,19,19208,2020,09,1,1,914
53383376,19,19208,2020,09,1,2,851
53383376,19,19208,2020,09,2,0,746
53383376,19,19208,2020,09,2,1,936
53383376,19,19208,2020,09,2,2,890
53383377,19,19208,2020,09,0,0,616
53383377,19,19208,2020,09,0,1,179
53383377,19,19208,2020,09,0,2,364
53383377,19,19208,2020,09,1,0,523
53383377,19,19208,2020,09,1,1,133
53383377,19,19208,2020,09,1,2,340
53383377,19,19208,2020,09,2,0,554
53383377,19,19208,2020,09,2,1,148
53383377,19,19208,2020,09,2,2,348
53383378,19,19208,2020,09,0,0,39
53383378,19,19208,2020,09,0,1,20
53383378,19,19208,2020,09,0,2,39
53383378,19,19208,2020,09,1,0,82
53383378,19,19208,2020,09,1,1,54
53383378,19,19208,2020,09,1,2,70
53383378,19,19208,2020,09,2,0,67
53383378,19,19208,2020,09,2,1,43
53383378,19,19208,2020,09,2,2,59
53383379,19,19208,2020,09,0,0,1733
53383379,19,19208,2020,09,0,1,1918
53383379,19,19208,2020,09,0,2,1879
53383379,19,19208,2020,09,1,0,2105
53383379,19,19208,2020,09,1,1,2085
53383379,19,19208,2020,09,1,2,2093
53383379,19,19208,2020,09,2,0,1981
53383379,19,19208,2020,09,2,1,2029
53383379,19,19208,2020,09,2,2,2021
53383382,19,19208,2020,09,0,0,169
53383382,19,19208,2020,09,0,1,62
53383382,19,19208,2020,09,0,2,124
53383382,19,19208,2020,09,1,0,164
53383382,19,19208,2020,09,1,1,90
53383382,19,19208,2020,09,1,2,109
53383382,19,19208,2020,09,2,0,165
53383382,19,19208,2020,09,2,1,80
53383382,19,19208,2020,09,2,2,114
53383383,19,19208,2020,09,0,0,86
53383383,19,19208,2020,09,0,1,49
53383383,19,19208,2020,09,0,2,69
53383383,19,19208,2020,09,1,0,14
53383383,19,19208,2020,09,2,0,38
53383383,19,19208,2020,09,2,1,18
53383383,19,19208,2020,09,2,2,28
53383384,19,19208,2020,09,0,0,98
53383384,19,19208,2020,09,0,1,54
53383384,19,19208,2020,09,0,2,83
53383384,19,19208,2020,09,1,0,98
53383384,19,19208,2020,09,1,1,49
53383384,19,19208,2020,09,1,2,73
53383384,19,19208,2020,09,2,0,98
53383384,19,19208,2020,09,2,1,51
53383384,19,19208,2020,09,2,2,76
53383385,19,19208,2020,09,0,0,396
53383385,19,19208,2020,09,0,1,279
53383385,19,19208,2020,09,0,2,353
53383385,19,19208,2020,09,1,0,457
53383385,19,19208,2020,09,1,1,390
53383385,19,19208,2020,09,1,2,414
53383385,19,19208,2020,09,2,0,437
53383385,19,19208,2020,09,2,1,353
53383385,19,19208,2020,09,2,2,394
53383386,19,19208,2020,09,0,0,634
53383386,19,19208,2020,09,0,1,787
53383386,19,19208,2020,09,0,2,717
53383386,19,19208,2020,09,1,0,465
53383386,19,19208,2020,09,1,1,733
53383386,19,19208,2020,09,1,2,597
53383386,19,19208,2020,09,2,0,521
53383386,19,19208,2020,09,2,1,751
53383386,19,19208,2020,09,2,2,637
53383387,19,19208,2020,09,0,0,1648
53383387,19,19208,2020,09,0,1,2300
53383387,19,19208,2020,09,0,2,2007
53383387,19,19208,2020,09,1,0,946
53383387,19,19208,2020,09,1,1,1934
53383387,19,19208,2020,09,1,2,1483
53383387,19,19208,2020,09,2,0,1180
53383387,19,19208,2020,09,2,1,2056
53383387,19,19208,2020,09,2,2,1657
53383388,19,19208,2020,09,0,0,1291
53383388,19,19208,2020,09,0,1,1709
53383388,19,19208,2020,09,0,2,1462
53383388,19,19208,2020,09,1,0,917
53383388,19,19208,2020,09,1,1,1795
53383388,19,19208,2020,09,1,2,1310
53383388,19,19208,2020,09,2,0,1042
53383388,19,19208,2020,09,2,1,1766
53383388,19,19208,2020,09,2,2,1360
53383389,19,19208,2020,09,0,0,1162
53383389,19,19208,2020,09,0,1,1474
53383389,19,19208,2020,09,0,2,1342
53383389,19,19208,2020,09,1,0,1275
53383389,19,19208,2020,09,1,1,1494
53383389,19,19208,2020,09,1,2,1358
53383389,19,19208,2020,09,2,0,1237
53383389,19,19208,2020,09,2,1,1487
53383389,19,19208,2020,09,2,2,1353
53383393,19,19208,2020,09,0,0,35
53383393,19,19208,2020,09,0,2,13
53383393,19,19208,2020,09,2,0,12
53383394,19,19208,2020,09,0,0,529
53383394,19,19208,2020,09,0,1,557
53383394,19,19208,2020,09,0,2,544
53383394,19,19208,2020,09,1,0,721
53383394,19,19208,2020,09,1,1,564
53383394,19,19208,2020,09,1,2,641
53383394,19,19208,2020,09,2,0,657
53383394,19,19208,2020,09,2,1,562
53383394,19,19208,2020,09,2,2,609
53383395,19,19208,2020,09,0,0,979
53383395,19,19208,2020,09,0,1,1009
53383395,19,19208,2020,09,0,2,1056
53383395,19,19208,2020,09,1,0,2826
53383395,19,19208,2020,09,1,1,1195
53383395,19,19208,2020,09,1,2,1871
53383395,19,19208,2020,09,2,0,2210
53383395,19,19208,2020,09,2,1,1133
53383395,19,19208,2020,09,2,2,1599
53383396,19,19208,2020,09,0,0,691
53383396,19,19208,2020,09,0,1,953
53383396,19,19208,2020,09,0,2,847
53383396,19,19208,2020,09,1,0,708
53383396,19,19208,2020,09,1,1,991
53383396,19,19208,2020,09,1,2,903
53383396,19,19208,2020,09,2,0,702
53383396,19,19208,2020,09,2,1,979
53383396,19,19208,2020,09,2,2,884
53383397,19,19208,2020,09,0,0,1898
53383397,19,19208,2020,09,0,1,2100
53383397,19,19208,2020,09,0,2,1948
53383397,19,19208,2020,09,1,0,1536
53383397,19,19208,2020,09,1,1,1993
53383397,19,19208,2020,09,1,2,1790
53383397,19,19208,2020,09,2,0,1657
53383397,19,19208,2020,09,2,1,2029
53383397,19,19208,2020,09,2,2,1843
53383398,19,19208,2020,09,0,0,1347
53383398,19,19208,2020,09,0,1,2132
53383398,19,19208,2020,09,0,2,1801
53383398,19,19208,2020,09,1,0,1642
53383398,19,19208,2020,09,1,1,1942
53383398,19,19208,2020,09,1,2,1855
53383398,19,19208,2020,09,2,0,1544
53383398,19,19208,2020,09,2,1,2005
53383398,19,19208,2020,09,2,2,1837
53383399,19,19208,2020,09,0,0,938
53383399,19,19208,2020,09,0,1,958
53383399,19,19208,2020,09,0,2,921
53383399,19,19208,2020,09,1,0,769
53383399,19,19208,2020,09,1,1,1029
53383399,19,19208,2020,09,1,2,912
53383399,19,19208,2020,09,2,0,825
53383399,19,19208,2020,09,2,1,1006
53383399,19,19208,2020,09,2,2,915
53383400,19,19208,2020,09,0,0,741
53383400,19,19208,2020,09,0,1,1143
53383400,19,19208,2020,09,0,2,949
53383400,19,19208,2020,09,1,0,511
53383400,19,19208,2020,09,1,1,979
53383400,19,19208,2020,09,1,2,785
53383400,19,19208,2020,09,2,0,588
53383400,19,19208,2020,09,2,1,1034
53383400,19,19208,2020,09,2,2,840
53383410,19,19208,2020,09,0,0,944
53383410,19,19208,2020,09,0,1,1307
53383410,19,19208,2020,09,0,2,1173
53383410,19,19208,2020,09,1,0,747
53383410,19,19208,2020,09,1,1,1261
53383410,19,19208,2020,09,1,2,1031
53383410,19,19208,2020,09,2,0,813
53383410,19,19208,2020,09,2,1,1276
53383410,19,19208,2020,09,2,2,1079
53383420,19,19208,2020,09,0,0,282
53383420,19,19208,2020,09,0,1,230
53383420,19,19208,2020,09,0,2,242
53383420,19,19208,2020,09,1,0,394
53383420,19,19208,2020,09,1,1,245
53383420,19,19208,2020,09,1,2,287
53383420,19,19208,2020,09,2,0,356
53383420,19,19208,2020,09,2,1,240
53383420,19,19208,2020,09,2,2,272
53383440,19,19208,2020,09,0,0,791
53383440,19,19208,2020,09,0,1,889
53383440,19,19208,2020,09,0,2,824
53383440,19,19208,2020,09,1,0,409
53383440,19,19208,2020,09,1,1,617
53383440,19,19208,2020,09,1,2,563
53383440,19,19208,2020,09,2,0,536
53383440,19,19208,2020,09,2,1,708
53383440,19,19208,2020,09,2,2,650
53383450,19,19208,2020,09,0,0,615
53383450,19,19208,2020,09,0,1,405
53383450,19,19208,2020,09,0,2,520
53383450,19,19208,2020,09,1,0,1475
53383450,19,19208,2020,09,1,1,682
53383450,19,19208,2020,09,1,2,1008
53383450,19,19208,2020,09,2,0,1188
53383450,19,19208,2020,09,2,1,590
53383450,19,19208,2020,09,2,2,845
53384198,19,19208,2020,09,0,1,28
53384198,19,19208,2020,09,0,2,12
53384231,19,19208,2020,09,1,0,52
53384231,19,19208,2020,09,1,1,19
53384231,19,19208,2020,09,1,2,33
53384231,19,19208,2020,09,2,0,35
53384231,19,19208,2020,09,2,1,12
53384231,19,19208,2020,09,2,2,22
53384234,19,19208,2020,09,1,1,12
53384307,19,19208,2020,09,0,0,493
53384307,19,19208,2020,09,0,1,326
53384307,19,19208,2020,09,0,2,402
53384307,19,19208,2020,09,1,0,532
53384307,19,19208,2020,09,1,1,352
53384307,19,19208,2020,09,1,2,381
53384307,19,19208,2020,09,2,0,519
53384307,19,19208,2020,09,2,1,343
53384307,19,19208,2020,09,2,2,388
53384308,19,19208,2020,09,0,0,464
53384308,19,19208,2020,09,0,1,385
53384308,19,19208,2020,09,0,2,402
53384308,19,19208,2020,09,1,0,378
53384308,19,19208,2020,09,1,1,393
53384308,19,19208,2020,09,1,2,385
53384308,19,19208,2020,09,2,0,407
53384308,19,19208,2020,09,2,1,390
53384308,19,19208,2020,09,2,2,391
53384309,19,19208,2020,09,0,0,441
53384309,19,19208,2020,09,0,1,65
53384309,19,19208,2020,09,0,2,171
53384309,19,19208,2020,09,1,0,275
53384309,19,19208,2020,09,1,1,139
53384309,19,19208,2020,09,1,2,195
53384309,19,19208,2020,09,2,0,331
53384309,19,19208,2020,09,2,1,114
53384309,19,19208,2020,09,2,2,187
53384253,19,19209,2020,09,0,0,17
53384254,19,19209,2020,09,0,0,32
53384254,19,19209,2020,09,0,1,58
53384254,19,19209,2020,09,0,2,42
53384254,19,19209,2020,09,1,0,12
53384254,19,19209,2020,09,1,1,27
53384254,19,19209,2020,09,1,2,18
53384254,19,19209,2020,09,2,0,19
53384254,19,19209,2020,09,2,1,37
53384254,19,19209,2020,09,2,2,26
53384266,19,19209,2020,09,0,0,13
53384266,19,19209,2020,09,0,2,12
53384266,19,19209,2020,09,2,0,10
53384271,19,19209,2020,09,1,1,17
53384271,19,19209,2020,09,2,1,13
53384286,19,19209,2020,09,0,0,29
53384286,19,19209,2020,09,2,0,11
53384395,19,19209,2020,09,0,0,320
53384395,19,19209,2020,09,0,1,134
53384395,19,19209,2020,09,0,2,237
53384395,19,19209,2020,09,1,0,367
53384395,19,19209,2020,09,1,1,170
53384395,19,19209,2020,09,1,2,270
53384395,19,19209,2020,09,2,0,351
53384395,19,19209,2020,09,2,1,158
53384395,19,19209,2020,09,2,2,259
53385108,19,19209,2020,09,0,0,29
53385108,19,19209,2020,09,2,0,11
53385119,19,19209,2020,09,0,0,11
53385119,19,19209,2020,09,0,1,44
53385119,19,19209,2020,09,0,2,30
53385119,19,19209,2020,09,1,0,12
53385119,19,19209,2020,09,1,2,14
53385119,19,19209,2020,09,2,0,12
53385119,19,19209,2020,09,2,1,16
53385119,19,19209,2020,09,2,2,19
53385203,19,19209,2020,09,1,0,22
53385203,19,19209,2020,09,2,0,15
53385214,19,19209,2020,09,0,0,76
53385214,19,19209,2020,09,0,1,79
53385214,19,19209,2020,09,0,2,84
53385214,19,19209,2020,09,1,0,43
53385214,19,19209,2020,09,1,2,37
53385214,19,19209,2020,09,2,0,54
53385214,19,19209,2020,09,2,1,28
53385214,19,19209,2020,09,2,2,53
53385215,19,19209,2020,09,0,0,48
53385215,19,19209,2020,09,0,1,32
53385215,19,19209,2020,09,0,2,49
53385215,19,19209,2020,09,1,0,54
53385215,19,19209,2020,09,1,2,18
53385215,19,19209,2020,09,2,0,52
53385215,19,19209,2020,09,2,1,11
53385215,19,19209,2020,09,2,2,28
53385216,19,19209,2020,09,0,0,19
53385216,19,19209,2020,09,0,1,31
53385216,19,19209,2020,09,0,2,25
53385216,19,19209,2020,09,2,1,10
53385220,19,19209,2020,09,0,1,11
53385220,19,19209,2020,09,0,2,14
53385220,19,19209,2020,09,1,0,15
53385220,19,19209,2020,09,2,0,11
53385224,19,19209,2020,09,0,0,54
53385224,19,19209,2020,09,0,1,55
53385224,19,19209,2020,09,0,2,39
53385224,19,19209,2020,09,1,0,36
53385224,19,19209,2020,09,1,1,27
53385224,19,19209,2020,09,1,2,20
53385224,19,19209,2020,09,2,0,42
53385224,19,19209,2020,09,2,1,36
53385224,19,19209,2020,09,2,2,27
53385225,19,19209,2020,09,0,0,232
53385225,19,19209,2020,09,0,1,478
53385225,19,19209,2020,09,0,2,360
53385225,19,19209,2020,09,1,0,45
53385225,19,19209,2020,09,1,1,190
53385225,19,19209,2020,09,1,2,109
53385225,19,19209,2020,09,2,0,107
53385225,19,19209,2020,09,2,1,286
53385225,19,19209,2020,09,2,2,193
53385226,19,19209,2020,09,0,0,61
53385226,19,19209,2020,09,0,1,78
53385226,19,19209,2020,09,0,2,73
53385226,19,19209,2020,09,1,0,37
53385226,19,19209,2020,09,1,2,17
53385226,19,19209,2020,09,2,0,45
53385226,19,19209,2020,09,2,1,27
53385226,19,19209,2020,09,2,2,36
53385227,19,19209,2020,09,0,0,11
53385227,19,19209,2020,09,0,1,30
53385227,19,19209,2020,09,0,2,12
53385227,19,19209,2020,09,1,0,20
53385227,19,19209,2020,09,1,2,14
53385227,19,19209,2020,09,2,0,17
53385227,19,19209,2020,09,2,1,14
53385227,19,19209,2020,09,2,2,13
53385228,19,19209,2020,09,0,0,80
53385228,19,19209,2020,09,0,2,34
53385228,19,19209,2020,09,1,0,23
53385228,19,19209,2020,09,1,2,12
53385228,19,19209,2020,09,2,0,42
53385228,19,19209,2020,09,2,2,19
53385235,19,19209,2020,09,0,0,86
53385235,19,19209,2020,09,0,1,121
53385235,19,19209,2020,09,0,2,108
53385235,19,19209,2020,09,1,1,89
53385235,19,19209,2020,09,1,2,43
53385235,19,19209,2020,09,2,0,35
53385235,19,19209,2020,09,2,1,100
53385235,19,19209,2020,09,2,2,65
53385236,19,19209,2020,09,0,0,604
53385236,19,19209,2020,09,0,1,454
53385236,19,19209,2020,09,0,2,509
53385236,19,19209,2020,09,1,0,773
53385236,19,19209,2020,09,1,1,85
53385236,19,19209,2020,09,1,2,383
53385236,19,19209,2020,09,2,0,717
53385236,19,19209,2020,09,2,1,208
53385236,19,19209,2020,09,2,2,425
53385237,19,19209,2020,09,0,0,103
53385237,19,19209,2020,09,0,1,48
53385237,19,19209,2020,09,0,2,73
53385237,19,19209,2020,09,1,0,69
53385237,19,19209,2020,09,1,1,35
53385237,19,19209,2020,09,1,2,54
53385237,19,19209,2020,09,2,0,81
53385237,19,19209,2020,09,2,1,39
53385237,19,19209,2020,09,2,2,60
53385238,19,19209,2020,09,0,0,396
53385238,19,19209,2020,09,0,1,393
53385238,19,19209,2020,09,0,2,366
53385238,19,19209,2020,09,1,0,273
53385238,19,19209,2020,09,1,1,420
53385238,19,19209,2020,09,1,2,304
53385238,19,19209,2020,09,2,0,314
53385238,19,19209,2020,09,2,1,411
53385238,19,19209,2020,09,2,2,325
53385239,19,19209,2020,09,0,0,434
53385239,19,19209,2020,09,0,1,577
53385239,19,19209,2020,09,0,2,549
53385239,19,19209,2020,09,1,0,105
53385239,19,19209,2020,09,1,1,570
53385239,19,19209,2020,09,1,2,371
53385239,19,19209,2020,09,2,0,215
53385239,19,19209,2020,09,2,1,573
53385239,19,19209,2020,09,2,2,431
53385242,19,19209,2020,09,0,0,14
53385245,19,19209,2020,09,0,0,169
53385245,19,19209,2020,09,0,1,231
53385245,19,19209,2020,09,0,2,173
53385245,19,19209,2020,09,1,0,37
53385245,19,19209,2020,09,1,1,164
53385245,19,19209,2020,09,1,2,90
53385245,19,19209,2020,09,2,0,81
53385245,19,19209,2020,09,2,1,186
53385245,19,19209,2020,09,2,2,118
53385246,19,19209,2020,09,0,0,209
53385246,19,19209,2020,09,0,1,290
53385246,19,19209,2020,09,0,2,227
53385246,19,19209,2020,09,1,0,189
53385246,19,19209,2020,09,1,1,261
53385246,19,19209,2020,09,1,2,212
53385246,19,19209,2020,09,2,0,195
53385246,19,19209,2020,09,2,1,271
53385246,19,19209,2020,09,2,2,217
53385247,19,19209,2020,09,0,0,285
53385247,19,19209,2020,09,0,1,386
53385247,19,19209,2020,09,0,2,329
53385247,19,19209,2020,09,1,1,116
53385247,19,19209,2020,09,1,2,71
53385247,19,19209,2020,09,2,0,99
53385247,19,19209,2020,09,2,1,206
53385247,19,19209,2020,09,2,2,157
53385248,19,19209,2020,09,0,0,33
53385248,19,19209,2020,09,0,1,10
53385248,19,19209,2020,09,0,2,25
53385248,19,19209,2020,09,1,0,126
53385248,19,19209,2020,09,1,2,41
53385248,19,19209,2020,09,2,0,95
53385248,19,19209,2020,09,2,2,36
53385249,19,19209,2020,09,0,0,115
53385249,19,19209,2020,09,0,1,75
53385249,19,19209,2020,09,0,2,89
53385249,19,19209,2020,09,1,0,30
53385249,19,19209,2020,09,1,1,54
53385249,19,19209,2020,09,1,2,39
53385249,19,19209,2020,09,2,0,58
53385249,19,19209,2020,09,2,1,61
53385249,19,19209,2020,09,2,2,56
53385253,19,19209,2020,09,0,0,135
53385253,19,19209,2020,09,0,1,68
53385253,19,19209,2020,09,0,2,94
53385253,19,19209,2020,09,1,0,33
53385253,19,19209,2020,09,1,1,12
53385253,19,19209,2020,09,1,2,18
53385253,19,19209,2020,09,2,0,67
53385253,19,19209,2020,09,2,1,31
53385253,19,19209,2020,09,2,2,43
53385254,19,19209,2020,09,1,1,14
53385254,19,19209,2020,09,2,1,10
53385255,19,19209,2020,09,0,0,215
53385255,19,19209,2020,09,0,1,106
53385255,19,19209,2020,09,0,2,127
53385255,19,19209,2020,09,1,0,21
53385255,19,19209,2020,09,1,1,12
53385255,19,19209,2020,09,1,2,15
53385255,19,19209,2020,09,2,0,85
53385255,19,19209,2020,09,2,1,43
53385255,19,19209,2020,09,2,2,52
53385258,19,19209,2020,09,0,0,67
53385258,19,19209,2020,09,0,2,28
53385258,19,19209,2020,09,1,0,203
53385258,19,19209,2020,09,1,1,17
53385258,19,19209,2020,09,1,2,83
53385258,19,19209,2020,09,2,0,157
53385258,19,19209,2020,09,2,1,12
53385258,19,19209,2020,09,2,2,65
53385259,19,19209,2020,09,0,0,149
53385259,19,19209,2020,09,0,1,157
53385259,19,19209,2020,09,0,2,167
53385259,19,19209,2020,09,1,0,62
53385259,19,19209,2020,09,1,1,59
53385259,19,19209,2020,09,1,2,68
53385259,19,19209,2020,09,2,0,91
53385259,19,19209,2020,09,2,1,92
53385259,19,19209,2020,09,2,2,101
53385261,19,19209,2020,09,0,0,14
53385262,19,19209,2020,09,0,0,13
53385262,19,19209,2020,09,0,1,20
53385262,19,19209,2020,09,0,2,18
53385263,19,19209,2020,09,0,0,18
53385263,19,19209,2020,09,0,1,19
53385263,19,19209,2020,09,0,2,16
53385263,19,19209,2020,09,1,0,10
53385263,19,19209,2020,09,1,1,17
53385263,19,19209,2020,09,1,2,14
53385263,19,19209,2020,09,2,0,13
53385263,19,19209,2020,09,2,1,18
53385263,19,19209,2020,09,2,2,15
53385264,19,19209,2020,09,0,0,50
53385264,19,19209,2020,09,0,1,46
53385264,19,19209,2020,09,0,2,50
53385264,19,19209,2020,09,2,0,18
53385264,19,19209,2020,09,2,1,20
53385264,19,19209,2020,09,2,2,20
53385265,19,19209,2020,09,0,0,442
53385265,19,19209,2020,09,0,1,189
53385265,19,19209,2020,09,0,2,278
53385265,19,19209,2020,09,1,0,53
53385265,19,19209,2020,09,1,2,25
53385265,19,19209,2020,09,2,0,183
53385265,19,19209,2020,09,2,1,69
53385265,19,19209,2020,09,2,2,109
53385266,19,19209,2020,09,0,0,471
53385266,19,19209,2020,09,0,1,480
53385266,19,19209,2020,09,0,2,461
53385266,19,19209,2020,09,1,0,204
53385266,19,19209,2020,09,1,1,398
53385266,19,19209,2020,09,1,2,324
53385266,19,19209,2020,09,2,0,293
53385266,19,19209,2020,09,2,1,426
53385266,19,19209,2020,09,2,2,370
53385267,19,19209,2020,09,0,0,291
53385267,19,19209,2020,09,0,1,101
53385267,19,19209,2020,09,0,2,149
53385267,19,19209,2020,09,1,0,67
53385267,19,19209,2020,09,1,1,16
53385267,19,19209,2020,09,1,2,38
53385267,19,19209,2020,09,2,0,142
53385267,19,19209,2020,09,2,1,44
53385267,19,19209,2020,09,2,2,75
53385268,19,19209,2020,09,0,0,385
53385268,19,19209,2020,09,0,1,261
53385268,19,19209,2020,09,0,2,305
53385268,19,19209,2020,09,1,0,192
53385268,19,19209,2020,09,1,1,195
53385268,19,19209,2020,09,1,2,211
53385268,19,19209,2020,09,2,0,257
53385268,19,19209,2020,09,2,1,217
53385268,19,19209,2020,09,2,2,243
53385269,19,19209,2020,09,0,0,126
53385269,19,19209,2020,09,0,1,22
53385269,19,19209,2020,09,0,2,66
53385269,19,19209,2020,09,1,0,166
53385269,19,19209,2020,09,1,1,209
53385269,19,19209,2020,09,1,2,164
53385269,19,19209,2020,09,2,0,153
53385269,19,19209,2020,09,2,1,147
