mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383508,19,19211,2020,04,2,1,33
53383508,19,19211,2020,04,2,2,27
53383509,19,19211,2020,04,0,0,27
53383509,19,19211,2020,04,0,2,15
53383509,19,19211,2020,04,1,0,26
53383509,19,19211,2020,04,1,2,20
53383509,19,19211,2020,04,2,0,26
53383509,19,19211,2020,04,2,2,19
53383510,19,19211,2020,04,0,0,314
53383510,19,19211,2020,04,0,1,303
53383510,19,19211,2020,04,0,2,335
53383510,19,19211,2020,04,1,0,324
53383510,19,19211,2020,04,1,1,290
53383510,19,19211,2020,04,1,2,308
53383510,19,19211,2020,04,2,0,321
53383510,19,19211,2020,04,2,1,294
53383510,19,19211,2020,04,2,2,316
53383511,19,19211,2020,04,0,0,19
53383511,19,19211,2020,04,1,0,18
53383511,19,19211,2020,04,2,0,18
53383512,19,19211,2020,04,0,0,25
53383512,19,19211,2020,04,0,1,20
53383512,19,19211,2020,04,0,2,47
53383512,19,19211,2020,04,1,0,10
53383512,19,19211,2020,04,1,1,68
53383512,19,19211,2020,04,1,2,56
53383512,19,19211,2020,04,2,0,14
53383512,19,19211,2020,04,2,1,54
53383512,19,19211,2020,04,2,2,53
53383513,19,19211,2020,04,0,0,92
53383513,19,19211,2020,04,0,2,37
53383513,19,19211,2020,04,1,0,37
53383513,19,19211,2020,04,1,2,24
53383513,19,19211,2020,04,2,0,54
53383513,19,19211,2020,04,2,2,28
53383514,19,19211,2020,04,0,0,11
53383516,19,19211,2020,04,0,0,25
53383516,19,19211,2020,04,0,1,20
53383516,19,19211,2020,04,0,2,32
53383516,19,19211,2020,04,1,0,24
53383516,19,19211,2020,04,1,2,13
53383516,19,19211,2020,04,2,0,25
53383516,19,19211,2020,04,2,2,19
53383517,19,19211,2020,04,0,0,224
53383517,19,19211,2020,04,0,1,195
53383517,19,19211,2020,04,0,2,199
53383517,19,19211,2020,04,1,0,131
53383517,19,19211,2020,04,1,1,85
53383517,19,19211,2020,04,1,2,112
53383517,19,19211,2020,04,2,0,159
53383517,19,19211,2020,04,2,1,118
53383517,19,19211,2020,04,2,2,138
53383518,19,19211,2020,04,0,0,21
53383518,19,19211,2020,04,0,1,21
53383518,19,19211,2020,04,0,2,22
53383518,19,19211,2020,04,1,0,12
53383518,19,19211,2020,04,1,2,12
53383518,19,19211,2020,04,2,0,15
53383518,19,19211,2020,04,2,1,12
53383518,19,19211,2020,04,2,2,15
53383520,19,19211,2020,04,0,0,834
53383520,19,19211,2020,04,0,1,928
53383520,19,19211,2020,04,0,2,907
53383520,19,19211,2020,04,1,0,1014
53383520,19,19211,2020,04,1,1,765
53383520,19,19211,2020,04,1,2,873
53383520,19,19211,2020,04,2,0,960
53383520,19,19211,2020,04,2,1,814
53383520,19,19211,2020,04,2,2,883
53383521,19,19211,2020,04,0,0,281
53383521,19,19211,2020,04,0,1,162
53383521,19,19211,2020,04,0,2,207
53383521,19,19211,2020,04,1,0,228
53383521,19,19211,2020,04,1,1,149
53383521,19,19211,2020,04,1,2,177
53383521,19,19211,2020,04,2,0,244
53383521,19,19211,2020,04,2,1,153
53383521,19,19211,2020,04,2,2,186
53383522,19,19211,2020,04,0,0,254
53383522,19,19211,2020,04,0,1,198
53383522,19,19211,2020,04,0,2,201
53383522,19,19211,2020,04,1,0,261
53383522,19,19211,2020,04,1,1,175
53383522,19,19211,2020,04,1,2,193
53383522,19,19211,2020,04,2,0,259
53383522,19,19211,2020,04,2,1,182
53383522,19,19211,2020,04,2,2,195
53383523,19,19211,2020,04,0,0,188
53383523,19,19211,2020,04,0,1,180
53383523,19,19211,2020,04,0,2,176
53383523,19,19211,2020,04,1,0,53
53383523,19,19211,2020,04,1,1,170
53383523,19,19211,2020,04,1,2,109
53383523,19,19211,2020,04,2,0,94
53383523,19,19211,2020,04,2,1,173
53383523,19,19211,2020,04,2,2,129
53383525,19,19211,2020,04,0,0,117
53383525,19,19211,2020,04,0,1,28
53383525,19,19211,2020,04,0,2,52
53383525,19,19211,2020,04,1,0,97
53383525,19,19211,2020,04,1,1,18
53383525,19,19211,2020,04,1,2,33
53383525,19,19211,2020,04,2,0,103
53383525,19,19211,2020,04,2,1,21
53383525,19,19211,2020,04,2,2,39
53383526,19,19211,2020,04,0,0,96
53383526,19,19211,2020,04,0,1,21
53383526,19,19211,2020,04,0,2,57
53383526,19,19211,2020,04,1,0,171
53383526,19,19211,2020,04,1,1,60
53383526,19,19211,2020,04,1,2,104
53383526,19,19211,2020,04,2,0,148
53383526,19,19211,2020,04,2,1,49
53383526,19,19211,2020,04,2,2,90
53383530,19,19211,2020,04,0,0,1461
53383530,19,19211,2020,04,0,1,1823
53383530,19,19211,2020,04,0,2,1652
53383530,19,19211,2020,04,1,0,931
53383530,19,19211,2020,04,1,1,1846
53383530,19,19211,2020,04,1,2,1417
53383530,19,19211,2020,04,2,0,1090
53383530,19,19211,2020,04,2,1,1839
53383530,19,19211,2020,04,2,2,1488
53383531,19,19211,2020,04,0,0,874
53383531,19,19211,2020,04,0,1,884
53383531,19,19211,2020,04,0,2,871
53383531,19,19211,2020,04,1,0,568
53383531,19,19211,2020,04,1,1,903
53383531,19,19211,2020,04,1,2,711
53383531,19,19211,2020,04,2,0,660
53383531,19,19211,2020,04,2,1,897
53383531,19,19211,2020,04,2,2,759
53383532,19,19211,2020,04,0,0,161
53383532,19,19211,2020,04,0,1,305
53383532,19,19211,2020,04,0,2,243
53383532,19,19211,2020,04,1,0,71
53383532,19,19211,2020,04,1,1,217
53383532,19,19211,2020,04,1,2,166
53383532,19,19211,2020,04,2,0,98
53383532,19,19211,2020,04,2,1,243
53383532,19,19211,2020,04,2,2,189
53383533,19,19211,2020,04,0,0,263
53383533,19,19211,2020,04,0,1,252
53383533,19,19211,2020,04,0,2,231
53383533,19,19211,2020,04,1,0,178
53383533,19,19211,2020,04,1,1,247
53383533,19,19211,2020,04,1,2,213
53383533,19,19211,2020,04,2,0,203
53383533,19,19211,2020,04,2,1,248
53383533,19,19211,2020,04,2,2,218
53383534,19,19211,2020,04,0,0,12
53383534,19,19211,2020,04,0,1,21
53383534,19,19211,2020,04,0,2,12
53383534,19,19211,2020,04,1,0,10
53383534,19,19211,2020,04,2,0,10
53383534,19,19211,2020,04,2,1,13
53383535,19,19211,2020,04,0,0,102
53383535,19,19211,2020,04,0,1,11
53383535,19,19211,2020,04,0,2,55
53383535,19,19211,2020,04,1,0,169
53383535,19,19211,2020,04,1,1,10
53383535,19,19211,2020,04,1,2,84
53383535,19,19211,2020,04,2,0,149
53383535,19,19211,2020,04,2,1,10
53383535,19,19211,2020,04,2,2,75
53383536,19,19211,2020,04,0,0,109
53383536,19,19211,2020,04,0,1,59
53383536,19,19211,2020,04,0,2,68
53383536,19,19211,2020,04,1,0,60
53383536,19,19211,2020,04,1,1,26
53383536,19,19211,2020,04,1,2,32
53383536,19,19211,2020,04,2,0,75
53383536,19,19211,2020,04,2,1,36
53383536,19,19211,2020,04,2,2,43
53383540,19,19211,2020,04,0,0,397
53383540,19,19211,2020,04,0,1,405
53383540,19,19211,2020,04,0,2,399
53383540,19,19211,2020,04,1,0,530
53383540,19,19211,2020,04,1,1,459
53383540,19,19211,2020,04,1,2,475
53383540,19,19211,2020,04,2,0,490
53383540,19,19211,2020,04,2,1,443
53383540,19,19211,2020,04,2,2,452
53383541,19,19211,2020,04,0,0,1165
53383541,19,19211,2020,04,0,1,1246
53383541,19,19211,2020,04,0,2,1211
53383541,19,19211,2020,04,1,0,1214
53383541,19,19211,2020,04,1,1,1342
53383541,19,19211,2020,04,1,2,1295
53383541,19,19211,2020,04,2,0,1199
53383541,19,19211,2020,04,2,1,1313
53383541,19,19211,2020,04,2,2,1270
53383542,19,19211,2020,04,0,0,756
53383542,19,19211,2020,04,0,1,754
53383542,19,19211,2020,04,0,2,743
53383542,19,19211,2020,04,1,0,615
53383542,19,19211,2020,04,1,1,649
53383542,19,19211,2020,04,1,2,627
53383542,19,19211,2020,04,2,0,657
53383542,19,19211,2020,04,2,1,681
53383542,19,19211,2020,04,2,2,662
53383543,19,19211,2020,04,0,0,2048
53383543,19,19211,2020,04,0,1,2582
53383543,19,19211,2020,04,0,2,2364
53383543,19,19211,2020,04,1,0,1464
53383543,19,19211,2020,04,1,1,2527
53383543,19,19211,2020,04,1,2,2018
53383543,19,19211,2020,04,2,0,1639
53383543,19,19211,2020,04,2,1,2543
53383543,19,19211,2020,04,2,2,2122
53383544,19,19211,2020,04,0,0,141
53383544,19,19211,2020,04,0,1,74
53383544,19,19211,2020,04,0,2,80
53383544,19,19211,2020,04,1,0,163
53383544,19,19211,2020,04,1,1,44
53383544,19,19211,2020,04,1,2,104
53383544,19,19211,2020,04,2,0,156
53383544,19,19211,2020,04,2,1,53
53383544,19,19211,2020,04,2,2,97
53383545,19,19211,2020,04,0,0,350
53383545,19,19211,2020,04,0,1,321
53383545,19,19211,2020,04,0,2,333
53383545,19,19211,2020,04,1,0,580
53383545,19,19211,2020,04,1,1,304
53383545,19,19211,2020,04,1,2,428
53383545,19,19211,2020,04,2,0,511
53383545,19,19211,2020,04,2,1,309
53383545,19,19211,2020,04,2,2,400
53383546,19,19211,2020,04,1,0,10
53383546,19,19211,2020,04,1,1,19
53383546,19,19211,2020,04,1,2,15
53383546,19,19211,2020,04,2,1,13
53383546,19,19211,2020,04,2,2,10
53383547,19,19211,2020,04,0,1,20
53383548,19,19211,2020,04,1,1,11
53383550,19,19211,2020,04,0,0,542
53383550,19,19211,2020,04,0,1,338
53383550,19,19211,2020,04,0,2,448
53383550,19,19211,2020,04,1,0,793
53383550,19,19211,2020,04,1,1,369
53383550,19,19211,2020,04,1,2,557
53383550,19,19211,2020,04,2,0,718
53383550,19,19211,2020,04,2,1,360
53383550,19,19211,2020,04,2,2,524
53383551,19,19211,2020,04,0,0,482
53383551,19,19211,2020,04,0,1,379
53383551,19,19211,2020,04,0,2,428
53383551,19,19211,2020,04,1,0,1029
53383551,19,19211,2020,04,1,1,411
53383551,19,19211,2020,04,1,2,684
53383551,19,19211,2020,04,2,0,865
53383551,19,19211,2020,04,2,1,402
53383551,19,19211,2020,04,2,2,607
53383552,19,19211,2020,04,0,0,2737
53383552,19,19211,2020,04,0,1,3001
53383552,19,19211,2020,04,0,2,2831
53383552,19,19211,2020,04,1,0,1487
53383552,19,19211,2020,04,1,1,2545
53383552,19,19211,2020,04,1,2,2041
53383552,19,19211,2020,04,2,0,1862
53383552,19,19211,2020,04,2,1,2682
53383552,19,19211,2020,04,2,2,2278
53383553,19,19211,2020,04,0,0,782
53383553,19,19211,2020,04,0,1,939
53383553,19,19211,2020,04,0,2,897
53383553,19,19211,2020,04,1,0,410
53383553,19,19211,2020,04,1,1,1010
53383553,19,19211,2020,04,1,2,743
53383553,19,19211,2020,04,2,0,522
53383553,19,19211,2020,04,2,1,989
53383553,19,19211,2020,04,2,2,789
53383554,19,19211,2020,04,0,0,116
53383554,19,19211,2020,04,0,1,64
53383554,19,19211,2020,04,0,2,81
53383554,19,19211,2020,04,1,0,547
53383554,19,19211,2020,04,1,1,122
53383554,19,19211,2020,04,1,2,332
53383554,19,19211,2020,04,2,0,418
53383554,19,19211,2020,04,2,1,105
53383554,19,19211,2020,04,2,2,257
53383555,19,19211,2020,04,0,0,807
53383555,19,19211,2020,04,0,1,809
53383555,19,19211,2020,04,0,2,829
53383555,19,19211,2020,04,1,0,664
53383555,19,19211,2020,04,1,1,649
53383555,19,19211,2020,04,1,2,663
53383555,19,19211,2020,04,2,0,707
53383555,19,19211,2020,04,2,1,697
53383555,19,19211,2020,04,2,2,712
53383556,19,19211,2020,04,0,0,176
53383556,19,19211,2020,04,0,1,180
53383556,19,19211,2020,04,0,2,176
53383556,19,19211,2020,04,1,0,164
53383556,19,19211,2020,04,1,1,176
53383556,19,19211,2020,04,1,2,171
53383556,19,19211,2020,04,2,0,168
53383556,19,19211,2020,04,2,1,177
53383556,19,19211,2020,04,2,2,173
53383560,19,19211,2020,04,0,0,1585
53383560,19,19211,2020,04,0,1,1869
53383560,19,19211,2020,04,0,2,1764
53383560,19,19211,2020,04,1,0,1944
53383560,19,19211,2020,04,1,1,1919
53383560,19,19211,2020,04,1,2,1912
53383560,19,19211,2020,04,2,0,1837
53383560,19,19211,2020,04,2,1,1904
53383560,19,19211,2020,04,2,2,1867
53383561,19,19211,2020,04,0,0,468
53383561,19,19211,2020,04,0,1,86
53383561,19,19211,2020,04,0,2,239
53383561,19,19211,2020,04,1,0,729
53383561,19,19211,2020,04,1,1,123
53383561,19,19211,2020,04,1,2,393
53383561,19,19211,2020,04,2,0,651
53383561,19,19211,2020,04,2,1,112
53383561,19,19211,2020,04,2,2,347
53383562,19,19211,2020,04,0,0,1173
53383562,19,19211,2020,04,0,1,1877
53383562,19,19211,2020,04,0,2,1538
53383562,19,19211,2020,04,1,0,861
53383562,19,19211,2020,04,1,1,1824
53383562,19,19211,2020,04,1,2,1354
53383562,19,19211,2020,04,2,0,955
53383562,19,19211,2020,04,2,1,1840
53383562,19,19211,2020,04,2,2,1409
53383563,19,19211,2020,04,0,0,1020
53383563,19,19211,2020,04,0,1,892
53383563,19,19211,2020,04,0,2,920
53383563,19,19211,2020,04,1,0,1294
53383563,19,19211,2020,04,1,1,866
53383563,19,19211,2020,04,1,2,996
53383563,19,19211,2020,04,2,0,1212
53383563,19,19211,2020,04,2,1,874
53383563,19,19211,2020,04,2,2,973
53383564,19,19211,2020,04,0,0,363
53383564,19,19211,2020,04,0,1,209
53383564,19,19211,2020,04,0,2,268
53383564,19,19211,2020,04,1,0,748
53383564,19,19211,2020,04,1,1,210
53383564,19,19211,2020,04,1,2,436
53383564,19,19211,2020,04,2,0,633
53383564,19,19211,2020,04,2,1,210
53383564,19,19211,2020,04,2,2,386
53383565,19,19211,2020,04,0,0,762
53383565,19,19211,2020,04,0,1,875
53383565,19,19211,2020,04,0,2,833
53383565,19,19211,2020,04,1,0,695
53383565,19,19211,2020,04,1,1,783
53383565,19,19211,2020,04,1,2,745
53383565,19,19211,2020,04,2,0,715
53383565,19,19211,2020,04,2,1,811
53383565,19,19211,2020,04,2,2,772
53383566,19,19211,2020,04,0,0,600
53383566,19,19211,2020,04,0,1,503
53383566,19,19211,2020,04,0,2,521
53383566,19,19211,2020,04,1,0,411
53383566,19,19211,2020,04,1,1,461
53383566,19,19211,2020,04,1,2,443
53383566,19,19211,2020,04,2,0,468
53383566,19,19211,2020,04,2,1,474
53383566,19,19211,2020,04,2,2,466
53383570,19,19211,2020,04,0,0,4386
53383570,19,19211,2020,04,0,1,2843
53383570,19,19211,2020,04,0,2,3474
53383570,19,19211,2020,04,1,0,4735
53383570,19,19211,2020,04,1,1,2741
53383570,19,19211,2020,04,1,2,3644
53383570,19,19211,2020,04,2,0,4630
53383570,19,19211,2020,04,2,1,2771
53383570,19,19211,2020,04,2,2,3593
53383571,19,19211,2020,04,0,0,2599
53383571,19,19211,2020,04,0,1,2628
53383571,19,19211,2020,04,0,2,2589
53383571,19,19211,2020,04,1,0,4165
53383571,19,19211,2020,04,1,1,3104
53383571,19,19211,2020,04,1,2,3697
53383571,19,19211,2020,04,2,0,3695
53383571,19,19211,2020,04,2,1,2961
53383571,19,19211,2020,04,2,2,3365
53383572,19,19211,2020,04,0,0,1387
53383572,19,19211,2020,04,0,1,1824
53383572,19,19211,2020,04,0,2,1587
53383572,19,19211,2020,04,1,0,1132
53383572,19,19211,2020,04,1,1,1835
53383572,19,19211,2020,04,1,2,1475
53383572,19,19211,2020,04,2,0,1208
53383572,19,19211,2020,04,2,1,1832
53383572,19,19211,2020,04,2,2,1509
53383573,19,19211,2020,04,0,0,1415
53383573,19,19211,2020,04,0,1,731
53383573,19,19211,2020,04,0,2,1033
53383573,19,19211,2020,04,1,0,1134
53383573,19,19211,2020,04,1,1,751
53383573,19,19211,2020,04,1,2,927
53383573,19,19211,2020,04,2,0,1219
53383573,19,19211,2020,04,2,1,745
53383573,19,19211,2020,04,2,2,959
53383574,19,19211,2020,04,0,0,1570
53383574,19,19211,2020,04,0,1,1463
53383574,19,19211,2020,04,0,2,1491
53383574,19,19211,2020,04,1,0,1219
53383574,19,19211,2020,04,1,1,1451
53383574,19,19211,2020,04,1,2,1336
53383574,19,19211,2020,04,2,0,1324
53383574,19,19211,2020,04,2,1,1455
53383574,19,19211,2020,04,2,2,1382
53383575,19,19211,2020,04,0,0,1200
53383575,19,19211,2020,04,0,1,1056
53383575,19,19211,2020,04,0,2,1131
53383575,19,19211,2020,04,1,0,1517
53383575,19,19211,2020,04,1,1,1115
53383575,19,19211,2020,04,1,2,1291
53383575,19,19211,2020,04,2,0,1422
53383575,19,19211,2020,04,2,1,1097
53383575,19,19211,2020,04,2,2,1243
53383576,19,19211,2020,04,0,0,271
53383576,19,19211,2020,04,0,1,201
53383576,19,19211,2020,04,0,2,229
53383576,19,19211,2020,04,1,0,209
53383576,19,19211,2020,04,1,1,124
53383576,19,19211,2020,04,1,2,175
53383576,19,19211,2020,04,2,0,228
53383576,19,19211,2020,04,2,1,147
53383576,19,19211,2020,04,2,2,191
53383577,19,19211,2020,04,0,0,168
53383577,19,19211,2020,04,0,1,94
53383577,19,19211,2020,04,0,2,170
53383577,19,19211,2020,04,1,0,314
53383577,19,19211,2020,04,1,1,101
53383577,19,19211,2020,04,1,2,192
53383577,19,19211,2020,04,2,0,270
53383577,19,19211,2020,04,2,1,99
53383577,19,19211,2020,04,2,2,185
53383580,19,19211,2020,04,0,0,3411
53383580,19,19211,2020,04,0,1,2629
53383580,19,19211,2020,04,0,2,3042
53383580,19,19211,2020,04,1,0,3021
53383580,19,19211,2020,04,1,1,2506
53383580,19,19211,2020,04,1,2,2778
53383580,19,19211,2020,04,2,0,3138
53383580,19,19211,2020,04,2,1,2542
53383580,19,19211,2020,04,2,2,2858
53383581,19,19211,2020,04,0,0,2178
53383581,19,19211,2020,04,0,1,2560
53383581,19,19211,2020,04,0,2,2449
53383581,19,19211,2020,04,1,0,1988
53383581,19,19211,2020,04,1,1,2389
53383581,19,19211,2020,04,1,2,2227
53383581,19,19211,2020,04,2,0,2045
53383581,19,19211,2020,04,2,1,2440
53383581,19,19211,2020,04,2,2,2293
53383582,19,19211,2020,04,0,0,904
53383582,19,19211,2020,04,0,1,1023
53383582,19,19211,2020,04,0,2,987
53383582,19,19211,2020,04,1,0,713
53383582,19,19211,2020,04,1,1,1077
53383582,19,19211,2020,04,1,2,946
53383582,19,19211,2020,04,2,0,770
53383582,19,19211,2020,04,2,1,1061
53383582,19,19211,2020,04,2,2,959
53383583,19,19211,2020,04,0,0,858
53383583,19,19211,2020,04,0,1,879
53383583,19,19211,2020,04,0,2,865
53383583,19,19211,2020,04,1,0,973
53383583,19,19211,2020,04,1,1,823
53383583,19,19211,2020,04,1,2,902
53383583,19,19211,2020,04,2,0,939
53383583,19,19211,2020,04,2,1,840
53383583,19,19211,2020,04,2,2,891
53383584,19,19211,2020,04,0,0,509
53383584,19,19211,2020,04,0,1,448
53383584,19,19211,2020,04,0,2,460
53383584,19,19211,2020,04,1,0,459
53383584,19,19211,2020,04,1,1,414
53383584,19,19211,2020,04,1,2,420
53383584,19,19211,2020,04,2,0,474
53383584,19,19211,2020,04,2,1,424
53383584,19,19211,2020,04,2,2,432
53383585,19,19211,2020,04,0,0,860
53383585,19,19211,2020,04,0,1,959
53383585,19,19211,2020,04,0,2,907
53383585,19,19211,2020,04,1,0,955
53383585,19,19211,2020,04,1,1,941
53383585,19,19211,2020,04,1,2,942
53383585,19,19211,2020,04,2,0,927
53383585,19,19211,2020,04,2,1,947
53383585,19,19211,2020,04,2,2,931
53383586,19,19211,2020,04,0,0,1387
53383586,19,19211,2020,04,0,1,1902
53383586,19,19211,2020,04,0,2,1716
53383586,19,19211,2020,04,1,0,896
53383586,19,19211,2020,04,1,1,1781
53383586,19,19211,2020,04,1,2,1410
53383586,19,19211,2020,04,2,0,1043
53383586,19,19211,2020,04,2,1,1817
53383586,19,19211,2020,04,2,2,1502
53383590,19,19211,2020,04,0,0,234
53383590,19,19211,2020,04,0,1,359
53383590,19,19211,2020,04,0,2,310
53383590,19,19211,2020,04,1,0,115
53383590,19,19211,2020,04,1,1,379
53383590,19,19211,2020,04,1,2,265
53383590,19,19211,2020,04,2,0,151
53383590,19,19211,2020,04,2,1,373
53383590,19,19211,2020,04,2,2,278
53383591,19,19211,2020,04,0,0,2382
53383591,19,19211,2020,04,0,1,2554
53383591,19,19211,2020,04,0,2,2465
53383591,19,19211,2020,04,1,0,1514
53383591,19,19211,2020,04,1,1,2576
53383591,19,19211,2020,04,1,2,2113
53383591,19,19211,2020,04,2,0,1775
53383591,19,19211,2020,04,2,1,2569
53383591,19,19211,2020,04,2,2,2219
53383592,19,19211,2020,04,0,0,2156
53383592,19,19211,2020,04,0,1,2083
53383592,19,19211,2020,04,0,2,2114
53383592,19,19211,2020,04,1,0,2260
53383592,19,19211,2020,04,1,1,1826
53383592,19,19211,2020,04,1,2,2103
53383592,19,19211,2020,04,2,0,2229
53383592,19,19211,2020,04,2,1,1903
53383592,19,19211,2020,04,2,2,2106
53383593,19,19211,2020,04,0,0,871
53383593,19,19211,2020,04,0,1,922
53383593,19,19211,2020,04,0,2,890
53383593,19,19211,2020,04,1,0,493
53383593,19,19211,2020,04,1,1,829
53383593,19,19211,2020,04,1,2,635
53383593,19,19211,2020,04,2,0,606
53383593,19,19211,2020,04,2,1,857
53383593,19,19211,2020,04,2,2,712
53383595,19,19211,2020,04,0,0,508
53383595,19,19211,2020,04,0,1,575
53383595,19,19211,2020,04,0,2,539
53383595,19,19211,2020,04,1,0,343
53383595,19,19211,2020,04,1,1,520
53383595,19,19211,2020,04,1,2,455
53383595,19,19211,2020,04,2,0,393
53383595,19,19211,2020,04,2,1,536
53383595,19,19211,2020,04,2,2,480
53383596,19,19211,2020,04,0,0,753
53383596,19,19211,2020,04,0,1,1009
53383596,19,19211,2020,04,0,2,856
53383596,19,19211,2020,04,1,0,699
53383596,19,19211,2020,04,1,1,894
53383596,19,19211,2020,04,1,2,791
53383596,19,19211,2020,04,2,0,715
53383596,19,19211,2020,04,2,1,928
53383596,19,19211,2020,04,2,2,810
53384501,19,19211,2020,04,0,0,189
53384501,19,19211,2020,04,0,1,66
53384501,19,19211,2020,04,0,2,100
53384501,19,19211,2020,04,1,0,84
53384501,19,19211,2020,04,1,1,31
53384501,19,19211,2020,04,1,2,77
53384501,19,19211,2020,04,2,0,116
53384501,19,19211,2020,04,2,1,41
53384501,19,19211,2020,04,2,2,84
53384502,19,19211,2020,04,0,0,1298
53384502,19,19211,2020,04,0,1,1304
53384502,19,19211,2020,04,0,2,1367
53384502,19,19211,2020,04,1,0,1148
53384502,19,19211,2020,04,1,1,1440
53384502,19,19211,2020,04,1,2,1266
53384502,19,19211,2020,04,2,0,1193
53384502,19,19211,2020,04,2,1,1399
53384502,19,19211,2020,04,2,2,1296
53384503,19,19211,2020,04,0,0,1028
53384503,19,19211,2020,04,0,1,1236
53384503,19,19211,2020,04,0,2,1128
53384503,19,19211,2020,04,1,0,464
53384503,19,19211,2020,04,1,1,1204
53384503,19,19211,2020,04,1,2,857
53384503,19,19211,2020,04,2,0,633
53384503,19,19211,2020,04,2,1,1213
53384503,19,19211,2020,04,2,2,939
53384510,19,19211,2020,04,0,0,17
53384510,19,19211,2020,04,1,0,13
53384510,19,19211,2020,04,2,0,14
53384511,19,19211,2020,04,0,0,143
53384511,19,19211,2020,04,0,1,40
53384511,19,19211,2020,04,0,2,75
53384511,19,19211,2020,04,1,0,72
53384511,19,19211,2020,04,1,1,28
53384511,19,19211,2020,04,1,2,41
53384511,19,19211,2020,04,2,0,93
53384511,19,19211,2020,04,2,1,32
53384511,19,19211,2020,04,2,2,51
53384520,19,19211,2020,04,1,0,10
53384521,19,19211,2020,04,0,0,13
53384521,19,19211,2020,04,1,0,29
53384521,19,19211,2020,04,1,2,14
53384521,19,19211,2020,04,2,0,25
53384521,19,19211,2020,04,2,2,12
53392065,19,19212,2020,04,0,0,20
53392065,19,19212,2020,04,0,1,19
53392065,19,19212,2020,04,0,2,19
53392065,19,19212,2020,04,1,0,10
53392065,19,19212,2020,04,2,0,13
53392065,19,19212,2020,04,2,1,11
53392065,19,19212,2020,04,2,2,11
53392076,19,19212,2020,04,0,0,26
53392076,19,19212,2020,04,0,1,13
53392076,19,19212,2020,04,0,2,18
53392076,19,19212,2020,04,1,0,25
53392076,19,19212,2020,04,1,1,20
53392076,19,19212,2020,04,1,2,18
53392076,19,19212,2020,04,2,0,25
53392076,19,19212,2020,04,2,1,18
53392076,19,19212,2020,04,2,2,18
53392077,19,19212,2020,04,0,0,19
53392077,19,19212,2020,04,1,0,20
53392077,19,19212,2020,04,1,2,13
53392077,19,19212,2020,04,2,0,20
53392077,19,19212,2020,04,2,2,10
53392082,19,19212,2020,04,0,0,19
53392082,19,19212,2020,04,0,2,37
53392082,19,19212,2020,04,1,0,25
53392082,19,19212,2020,04,1,2,35
53392082,19,19212,2020,04,2,0,23
53392082,19,19212,2020,04,2,2,35
53392085,19,19212,2020,04,0,0,179
53392085,19,19212,2020,04,0,1,221
53392085,19,19212,2020,04,0,2,201
53392085,19,19212,2020,04,1,0,319
53392085,19,19212,2020,04,1,1,185
53392085,19,19212,2020,04,1,2,257
53392085,19,19212,2020,04,2,0,277
53392085,19,19212,2020,04,2,1,196
53392085,19,19212,2020,04,2,2,241
53392086,19,19212,2020,04,0,0,19
53392086,19,19212,2020,04,0,2,13
53392086,19,19212,2020,04,1,0,147
53392086,19,19212,2020,04,1,2,65
53392086,19,19212,2020,04,2,0,109
53392086,19,19212,2020,04,2,2,49
53392087,19,19212,2020,04,0,0,326
