mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53383441,19,19384,2020,10,1,0,3721
53383441,19,19384,2020,10,1,1,2426
53383441,19,19384,2020,10,1,2,2972
53383441,19,19384,2020,10,2,0,3671
53383441,19,19384,2020,10,2,1,2369
53383441,19,19384,2020,10,2,2,2947
53383442,19,19384,2020,10,0,0,8379
53383442,19,19384,2020,10,0,1,2666
53383442,19,19384,2020,10,0,2,5170
53383442,19,19384,2020,10,1,0,4879
53383442,19,19384,2020,10,1,1,2343
53383442,19,19384,2020,10,1,2,3421
53383442,19,19384,2020,10,2,0,5895
53383442,19,19384,2020,10,2,1,2436
53383442,19,19384,2020,10,2,2,3929
53383443,19,19384,2020,10,0,0,1357
53383443,19,19384,2020,10,0,1,1387
53383443,19,19384,2020,10,0,2,1395
53383443,19,19384,2020,10,1,0,3245
53383443,19,19384,2020,10,1,1,1930
53383443,19,19384,2020,10,1,2,2473
53383443,19,19384,2020,10,2,0,2697
53383443,19,19384,2020,10,2,1,1772
53383443,19,19384,2020,10,2,2,2160
53383451,19,19384,2020,10,0,0,841
53383451,19,19384,2020,10,0,1,599
53383451,19,19384,2020,10,0,2,657
53383451,19,19384,2020,10,1,0,3240
53383451,19,19384,2020,10,1,1,908
53383451,19,19384,2020,10,1,2,1956
53383451,19,19384,2020,10,2,0,2544
53383451,19,19384,2020,10,2,1,818
53383451,19,19384,2020,10,2,2,1579
53383452,19,19384,2020,10,0,0,1657
53383452,19,19384,2020,10,0,1,862
53383452,19,19384,2020,10,0,2,1229
53383452,19,19384,2020,10,1,0,1614
53383452,19,19384,2020,10,1,1,658
53383452,19,19384,2020,10,1,2,1103
53383452,19,19384,2020,10,2,0,1627
53383452,19,19384,2020,10,2,1,717
53383452,19,19384,2020,10,2,2,1140
53383453,19,19384,2020,10,0,0,3437
53383453,19,19384,2020,10,0,1,3037
53383453,19,19384,2020,10,0,2,3119
53383453,19,19384,2020,10,1,0,3382
53383453,19,19384,2020,10,1,1,2927
53383453,19,19384,2020,10,1,2,3039
53383453,19,19384,2020,10,2,0,3398
53383453,19,19384,2020,10,2,1,2959
53383453,19,19384,2020,10,2,2,3062
53383462,19,19384,2020,10,0,0,2568
53383462,19,19384,2020,10,0,1,2309
53383462,19,19384,2020,10,0,2,2494
53383462,19,19384,2020,10,1,0,1864
53383462,19,19384,2020,10,1,1,2102
53383462,19,19384,2020,10,1,2,2073
53383462,19,19384,2020,10,2,0,2069
53383462,19,19384,2020,10,2,1,2162
53383462,19,19384,2020,10,2,2,2195
53383463,19,19384,2020,10,0,0,7107
53383463,19,19384,2020,10,0,1,3816
53383463,19,19384,2020,10,0,2,5079
53383463,19,19384,2020,10,1,0,8791
53383463,19,19384,2020,10,1,1,3358
53383463,19,19384,2020,10,1,2,5812
53383463,19,19384,2020,10,2,0,8302
53383463,19,19384,2020,10,2,1,3491
53383463,19,19384,2020,10,2,2,5599
53383473,19,19384,2020,10,0,0,5656
53383473,19,19384,2020,10,0,1,4972
53383473,19,19384,2020,10,0,2,5319
53383473,19,19384,2020,10,1,0,5999
53383473,19,19384,2020,10,1,1,4922
53383473,19,19384,2020,10,1,2,5580
53383473,19,19384,2020,10,2,0,5899
53383473,19,19384,2020,10,2,1,4936
53383473,19,19384,2020,10,2,2,5504
53381744,19,19422,2020,10,0,0,39
53381744,19,19422,2020,10,0,1,14
53381744,19,19422,2020,10,0,2,24
53381744,19,19422,2020,10,1,0,10
53381744,19,19422,2020,10,2,0,18
53381744,19,19422,2020,10,2,2,12
53381755,19,19422,2020,10,0,0,184
53381755,19,19422,2020,10,0,1,225
53381755,19,19422,2020,10,0,2,199
53381755,19,19422,2020,10,1,0,33
53381755,19,19422,2020,10,1,1,25
53381755,19,19422,2020,10,1,2,33
53381755,19,19422,2020,10,2,0,77
53381755,19,19422,2020,10,2,1,83
53381755,19,19422,2020,10,2,2,81
53381765,19,19422,2020,10,0,0,160
53381765,19,19422,2020,10,0,1,104
53381765,19,19422,2020,10,0,2,146
53381765,19,19422,2020,10,1,0,27
53381765,19,19422,2020,10,1,1,17
53381765,19,19422,2020,10,1,2,26
53381765,19,19422,2020,10,2,0,66
53381765,19,19422,2020,10,2,1,43
53381765,19,19422,2020,10,2,2,61
53381766,19,19422,2020,10,0,0,43
53381766,19,19422,2020,10,0,1,29
53381766,19,19422,2020,10,0,2,37
53381766,19,19422,2020,10,1,1,11
53381766,19,19422,2020,10,2,0,15
53381766,19,19422,2020,10,2,1,17
53381766,19,19422,2020,10,2,2,16
53381768,19,19422,2020,10,0,1,16
53381768,19,19422,2020,10,0,2,11
53381776,19,19422,2020,10,0,0,133
53381776,19,19422,2020,10,0,1,56
53381776,19,19422,2020,10,0,2,112
53381776,19,19422,2020,10,1,0,128
53381776,19,19422,2020,10,1,1,47
53381776,19,19422,2020,10,1,2,64
53381776,19,19422,2020,10,2,0,129
53381776,19,19422,2020,10,2,1,50
53381776,19,19422,2020,10,2,2,78
53381786,19,19422,2020,10,0,0,29
53381786,19,19422,2020,10,0,2,15
53381786,19,19422,2020,10,2,0,11
53381787,19,19422,2020,10,0,0,110
53381787,19,19422,2020,10,0,2,60
53381787,19,19422,2020,10,1,0,34
53381787,19,19422,2020,10,1,1,13
53381787,19,19422,2020,10,1,2,25
53381787,19,19422,2020,10,2,0,56
53381787,19,19422,2020,10,2,1,10
53381787,19,19422,2020,10,2,2,35
53381789,19,19422,2020,10,0,0,456
53381789,19,19422,2020,10,0,1,461
53381789,19,19422,2020,10,0,2,497
53381789,19,19422,2020,10,1,0,156
53381789,19,19422,2020,10,1,1,148
53381789,19,19422,2020,10,1,2,170
53381789,19,19422,2020,10,2,0,243
53381789,19,19422,2020,10,2,1,239
53381789,19,19422,2020,10,2,2,265
53381797,19,19422,2020,10,1,0,13
53381797,19,19422,2020,10,2,0,10
53381798,19,19422,2020,10,0,0,371
53381798,19,19422,2020,10,0,1,403
53381798,19,19422,2020,10,0,2,365
53381798,19,19422,2020,10,1,0,284
53381798,19,19422,2020,10,1,1,237
53381798,19,19422,2020,10,1,2,263
53381798,19,19422,2020,10,2,0,310
53381798,19,19422,2020,10,2,1,285
53381798,19,19422,2020,10,2,2,293
53381799,19,19422,2020,10,0,0,416
53381799,19,19422,2020,10,0,1,362
53381799,19,19422,2020,10,0,2,410
53381799,19,19422,2020,10,1,0,140
53381799,19,19422,2020,10,1,1,122
53381799,19,19422,2020,10,1,2,134
53381799,19,19422,2020,10,2,0,220
53381799,19,19422,2020,10,2,1,192
53381799,19,19422,2020,10,2,2,214
53382708,19,19422,2020,10,0,0,67
53382708,19,19422,2020,10,0,1,95
53382708,19,19422,2020,10,0,2,63
53382708,19,19422,2020,10,2,0,22
53382708,19,19422,2020,10,2,1,27
53382708,19,19422,2020,10,2,2,23
53382709,19,19422,2020,10,0,0,872
53382709,19,19422,2020,10,0,1,351
53382709,19,19422,2020,10,0,2,574
53382709,19,19422,2020,10,1,0,224
53382709,19,19422,2020,10,1,1,121
53382709,19,19422,2020,10,1,2,141
53382709,19,19422,2020,10,2,0,412
53382709,19,19422,2020,10,2,1,188
53382709,19,19422,2020,10,2,2,267
53382718,19,19422,2020,10,0,0,18
53382718,19,19422,2020,10,0,1,13
53382718,19,19422,2020,10,0,2,12
53382719,19,19422,2020,10,0,0,44
53382719,19,19422,2020,10,0,1,31
53382719,19,19422,2020,10,0,2,36
53382719,19,19422,2020,10,1,0,30
53382719,19,19422,2020,10,1,1,34
53382719,19,19422,2020,10,1,2,24
53382719,19,19422,2020,10,2,0,34
53382719,19,19422,2020,10,2,1,33
53382719,19,19422,2020,10,2,2,28
53391080,19,19422,2020,10,0,0,18
53391090,19,19422,2020,10,0,0,12
53391091,19,19422,2020,10,0,0,21
53392001,19,19422,2020,10,0,0,11
53392010,19,19422,2020,10,0,0,204
53392010,19,19422,2020,10,0,1,150
53392010,19,19422,2020,10,0,2,151
53392010,19,19422,2020,10,1,0,107
53392010,19,19422,2020,10,1,1,76
53392010,19,19422,2020,10,1,2,78
53392010,19,19422,2020,10,2,0,136
53392010,19,19422,2020,10,2,1,97
53392010,19,19422,2020,10,2,2,99
53392011,19,19422,2020,10,0,0,152
53392011,19,19422,2020,10,0,1,147
53392011,19,19422,2020,10,0,2,140
53392011,19,19422,2020,10,1,0,53
53392011,19,19422,2020,10,1,1,59
53392011,19,19422,2020,10,1,2,50
53392011,19,19422,2020,10,2,0,82
53392011,19,19422,2020,10,2,1,85
53392011,19,19422,2020,10,2,2,76
53392012,19,19422,2020,10,0,0,27
53392012,19,19422,2020,10,1,0,16
53392012,19,19422,2020,10,2,0,19
53392021,19,19422,2020,10,0,0,717
53392021,19,19422,2020,10,0,1,732
53392021,19,19422,2020,10,0,2,713
53392021,19,19422,2020,10,1,0,527
53392021,19,19422,2020,10,1,1,576
53392021,19,19422,2020,10,1,2,560
53392021,19,19422,2020,10,2,0,582
53392021,19,19422,2020,10,2,1,621
53392021,19,19422,2020,10,2,2,604
53392022,19,19422,2020,10,0,0,29
53392022,19,19422,2020,10,0,1,26
53392022,19,19422,2020,10,0,2,34
53392022,19,19422,2020,10,1,0,11
53392022,19,19422,2020,10,2,0,17
53392022,19,19422,2020,10,2,2,15
53392023,19,19422,2020,10,0,0,26
53392023,19,19422,2020,10,0,1,20
53392023,19,19422,2020,10,0,2,19
53392032,19,19422,2020,10,0,0,172
53392032,19,19422,2020,10,0,1,132
53392032,19,19422,2020,10,0,2,165
53392032,19,19422,2020,10,1,0,93
53392032,19,19422,2020,10,1,1,83
53392032,19,19422,2020,10,1,2,82
53392032,19,19422,2020,10,2,0,116
53392032,19,19422,2020,10,2,1,97
53392032,19,19422,2020,10,2,2,106
53392033,19,19422,2020,10,0,0,391
53392033,19,19422,2020,10,0,1,526
53392033,19,19422,2020,10,0,2,462
53392033,19,19422,2020,10,1,0,69
53392033,19,19422,2020,10,1,1,398
53392033,19,19422,2020,10,1,2,260
53392033,19,19422,2020,10,2,0,163
53392033,19,19422,2020,10,2,1,435
53392033,19,19422,2020,10,2,2,318
53392034,19,19422,2020,10,0,0,177
53392034,19,19422,2020,10,0,1,105
53392034,19,19422,2020,10,0,2,143
53392034,19,19422,2020,10,1,0,60
53392034,19,19422,2020,10,1,1,97
53392034,19,19422,2020,10,1,2,75
53392034,19,19422,2020,10,2,0,94
53392034,19,19422,2020,10,2,1,99
53392034,19,19422,2020,10,2,2,95
53392037,19,19422,2020,10,0,0,123
53392037,19,19422,2020,10,0,1,21
53392037,19,19422,2020,10,0,2,70
53392037,19,19422,2020,10,1,0,17
53392037,19,19422,2020,10,2,0,48
53392037,19,19422,2020,10,2,2,26
53392044,19,19422,2020,10,0,0,213
53392044,19,19422,2020,10,0,1,83
53392044,19,19422,2020,10,0,2,120
53392044,19,19422,2020,10,1,0,58
53392044,19,19422,2020,10,1,1,20
53392044,19,19422,2020,10,1,2,37
53392044,19,19422,2020,10,2,0,103
53392044,19,19422,2020,10,2,1,38
53392044,19,19422,2020,10,2,2,61
53392045,19,19422,2020,10,0,0,189
53392045,19,19422,2020,10,0,1,91
53392045,19,19422,2020,10,0,2,127
53392045,19,19422,2020,10,1,0,34
53392045,19,19422,2020,10,1,1,16
53392045,19,19422,2020,10,1,2,20
53392045,19,19422,2020,10,2,0,79
53392045,19,19422,2020,10,2,1,38
53392045,19,19422,2020,10,2,2,51
53392046,19,19422,2020,10,0,0,165
53392046,19,19422,2020,10,0,1,122
53392046,19,19422,2020,10,0,2,147
53392046,19,19422,2020,10,1,0,60
53392046,19,19422,2020,10,1,1,17
53392046,19,19422,2020,10,1,2,34
53392046,19,19422,2020,10,2,0,90
53392046,19,19422,2020,10,2,1,48
53392046,19,19422,2020,10,2,2,67
53392047,19,19422,2020,10,0,0,52
53392047,19,19422,2020,10,0,2,27
53392047,19,19422,2020,10,1,0,26
53392047,19,19422,2020,10,1,2,10
53392047,19,19422,2020,10,2,0,33
53392047,19,19422,2020,10,2,2,15
53392048,19,19422,2020,10,0,0,288
53392048,19,19422,2020,10,0,1,92
53392048,19,19422,2020,10,0,2,197
53392048,19,19422,2020,10,1,0,154
53392048,19,19422,2020,10,1,2,64
53392048,19,19422,2020,10,2,0,193
53392048,19,19422,2020,10,2,1,27
53392048,19,19422,2020,10,2,2,103
53382617,19,19423,2020,10,0,0,79
53382617,19,19423,2020,10,0,1,418
53382617,19,19423,2020,10,0,2,263
53382617,19,19423,2020,10,1,0,66
53382617,19,19423,2020,10,1,1,412
53382617,19,19423,2020,10,1,2,240
53382617,19,19423,2020,10,2,0,70
53382617,19,19423,2020,10,2,1,414
53382617,19,19423,2020,10,2,2,247
53382627,19,19423,2020,10,0,0,1874
53382627,19,19423,2020,10,0,1,2026
53382627,19,19423,2020,10,0,2,1952
53382627,19,19423,2020,10,1,0,1462
53382627,19,19423,2020,10,1,1,1906
53382627,19,19423,2020,10,1,2,1728
53382627,19,19423,2020,10,2,0,1582
53382627,19,19423,2020,10,2,1,1941
53382627,19,19423,2020,10,2,2,1793
53382636,19,19423,2020,10,0,0,65
53382636,19,19423,2020,10,0,1,16
53382636,19,19423,2020,10,0,2,37
53382636,19,19423,2020,10,1,0,81
53382636,19,19423,2020,10,1,1,13
53382636,19,19423,2020,10,1,2,48
53382636,19,19423,2020,10,2,0,76
53382636,19,19423,2020,10,2,1,14
53382636,19,19423,2020,10,2,2,45
53382637,19,19423,2020,10,0,0,211
53382637,19,19423,2020,10,0,1,121
53382637,19,19423,2020,10,0,2,144
53382637,19,19423,2020,10,1,0,420
53382637,19,19423,2020,10,1,1,103
53382637,19,19423,2020,10,1,2,269
53382637,19,19423,2020,10,2,0,359
53382637,19,19423,2020,10,2,1,108
53382637,19,19423,2020,10,2,2,233
53382638,19,19423,2020,10,0,0,1531
53382638,19,19423,2020,10,0,1,1379
53382638,19,19423,2020,10,0,2,1470
53382638,19,19423,2020,10,1,0,1796
53382638,19,19423,2020,10,1,1,1595
53382638,19,19423,2020,10,1,2,1622
53382638,19,19423,2020,10,2,0,1719
53382638,19,19423,2020,10,2,1,1532
53382638,19,19423,2020,10,2,2,1578
53382645,19,19423,2020,10,0,0,20
53382645,19,19423,2020,10,0,2,12
53382654,19,19423,2020,10,0,0,201
53382654,19,19423,2020,10,0,1,87
53382654,19,19423,2020,10,0,2,119
53382654,19,19423,2020,10,1,0,113
53382654,19,19423,2020,10,1,1,104
53382654,19,19423,2020,10,1,2,109
53382654,19,19423,2020,10,2,0,139
53382654,19,19423,2020,10,2,1,99
53382654,19,19423,2020,10,2,2,112
53382655,19,19423,2020,10,0,0,33
53382655,19,19423,2020,10,0,2,12
53382655,19,19423,2020,10,2,0,13
53381636,19,19424,2020,10,0,0,735
53381636,19,19424,2020,10,0,1,1026
53381636,19,19424,2020,10,0,2,906
53381636,19,19424,2020,10,1,0,1754
53381636,19,19424,2020,10,1,1,1445
53381636,19,19424,2020,10,1,2,1503
53381636,19,19424,2020,10,2,0,1458
53381636,19,19424,2020,10,2,1,1323
53381636,19,19424,2020,10,2,2,1329
53381637,19,19424,2020,10,0,0,1473
53381637,19,19424,2020,10,0,1,1886
53381637,19,19424,2020,10,0,2,1682
53381637,19,19424,2020,10,1,0,2935
53381637,19,19424,2020,10,1,1,2607
53381637,19,19424,2020,10,1,2,2696
53381637,19,19424,2020,10,2,0,2510
53381637,19,19424,2020,10,2,1,2398
53381637,19,19424,2020,10,2,2,2401
53381639,19,19424,2020,10,0,0,24
53381639,19,19424,2020,10,0,2,18
53381639,19,19424,2020,10,1,0,52
53381639,19,19424,2020,10,1,1,35
53381639,19,19424,2020,10,1,2,40
53381639,19,19424,2020,10,2,0,44
53381639,19,19424,2020,10,2,1,27
53381639,19,19424,2020,10,2,2,34
53381645,19,19424,2020,10,0,0,517
53381645,19,19424,2020,10,0,1,148
53381645,19,19424,2020,10,0,2,252
53381645,19,19424,2020,10,1,0,203
53381645,19,19424,2020,10,1,1,68
53381645,19,19424,2020,10,1,2,129
53381645,19,19424,2020,10,2,0,294
53381645,19,19424,2020,10,2,1,91
53381645,19,19424,2020,10,2,2,165
53381646,19,19424,2020,10,0,0,856
53381646,19,19424,2020,10,0,1,782
53381646,19,19424,2020,10,0,2,803
53381646,19,19424,2020,10,1,0,1075
53381646,19,19424,2020,10,1,1,1285
53381646,19,19424,2020,10,1,2,1117
53381646,19,19424,2020,10,2,0,1012
53381646,19,19424,2020,10,2,1,1139
53381646,19,19424,2020,10,2,2,1026
53381647,19,19424,2020,10,0,0,884
53381647,19,19424,2020,10,0,1,1774
53381647,19,19424,2020,10,0,2,1370
53381647,19,19424,2020,10,1,0,813
53381647,19,19424,2020,10,1,1,1669
53381647,19,19424,2020,10,1,2,1207
53381647,19,19424,2020,10,2,0,834
53381647,19,19424,2020,10,2,1,1699
53381647,19,19424,2020,10,2,2,1254
53381648,19,19424,2020,10,0,0,356
53381648,19,19424,2020,10,0,1,247
53381648,19,19424,2020,10,0,2,316
53381648,19,19424,2020,10,1,0,427
53381648,19,19424,2020,10,1,1,303
53381648,19,19424,2020,10,1,2,370
53381648,19,19424,2020,10,2,0,406
53381648,19,19424,2020,10,2,1,287
53381648,19,19424,2020,10,2,2,355
53381649,19,19424,2020,10,0,0,136
53381649,19,19424,2020,10,0,1,77
53381649,19,19424,2020,10,0,2,112
53381649,19,19424,2020,10,1,0,127
53381649,19,19424,2020,10,1,1,61
53381649,19,19424,2020,10,1,2,101
53381649,19,19424,2020,10,2,0,130
53381649,19,19424,2020,10,2,1,65
53381649,19,19424,2020,10,2,2,104
53381655,19,19424,2020,10,0,0,236
53381655,19,19424,2020,10,0,1,185
53381655,19,19424,2020,10,0,2,202
53381655,19,19424,2020,10,1,0,169
53381655,19,19424,2020,10,1,1,218
53381655,19,19424,2020,10,1,2,229
53381655,19,19424,2020,10,2,0,188
53381655,19,19424,2020,10,2,1,209
53381655,19,19424,2020,10,2,2,221
53381656,19,19424,2020,10,0,0,926
53381656,19,19424,2020,10,0,1,222
53381656,19,19424,2020,10,0,2,442
53381656,19,19424,2020,10,1,0,782
53381656,19,19424,2020,10,1,1,181
53381656,19,19424,2020,10,1,2,314
53381656,19,19424,2020,10,2,0,824
53381656,19,19424,2020,10,2,1,193
53381656,19,19424,2020,10,2,2,351
53381657,19,19424,2020,10,0,0,252
53381657,19,19424,2020,10,0,1,67
53381657,19,19424,2020,10,0,2,134
53381657,19,19424,2020,10,1,0,534
53381657,19,19424,2020,10,1,1,225
53381657,19,19424,2020,10,1,2,373
53381657,19,19424,2020,10,2,0,452
53381657,19,19424,2020,10,2,1,179
53381657,19,19424,2020,10,2,2,304
53381658,19,19424,2020,10,0,0,180
53381658,19,19424,2020,10,0,1,193
53381658,19,19424,2020,10,0,2,204
53381658,19,19424,2020,10,1,0,426
53381658,19,19424,2020,10,1,1,175
53381658,19,19424,2020,10,1,2,298
53381658,19,19424,2020,10,2,0,355
53381658,19,19424,2020,10,2,1,181
53381658,19,19424,2020,10,2,2,271
53381659,19,19424,2020,10,0,0,312
53381659,19,19424,2020,10,0,1,568
53381659,19,19424,2020,10,0,2,477
53381659,19,19424,2020,10,1,0,344
53381659,19,19424,2020,10,1,1,333
53381659,19,19424,2020,10,1,2,397
53381659,19,19424,2020,10,2,0,335
53381659,19,19424,2020,10,2,1,402
53381659,19,19424,2020,10,2,2,420
53381665,19,19424,2020,10,0,0,848
53381665,19,19424,2020,10,0,1,1406
53381665,19,19424,2020,10,0,2,1267
53381665,19,19424,2020,10,1,0,772
53381665,19,19424,2020,10,1,1,1321
53381665,19,19424,2020,10,1,2,1143
53381665,19,19424,2020,10,2,0,794
53381665,19,19424,2020,10,2,1,1346
53381665,19,19424,2020,10,2,2,1179
53381667,19,19424,2020,10,0,0,31
53381667,19,19424,2020,10,0,1,16
53381667,19,19424,2020,10,0,2,19
53381667,19,19424,2020,10,2,0,15
53381667,19,19424,2020,10,2,2,10
53381731,19,19424,2020,10,0,0,24
53381731,19,19424,2020,10,0,2,11
53381731,19,19424,2020,10,2,0,10
53381740,19,19424,2020,10,1,0,108
53381740,19,19424,2020,10,1,1,19
53381740,19,19424,2020,10,1,2,41
53381740,19,19424,2020,10,2,0,77
53381740,19,19424,2020,10,2,1,13
53381740,19,19424,2020,10,2,2,30
53381741,19,19424,2020,10,0,0,14
53381741,19,19424,2020,10,0,1,13
53380669,19,19425,2020,10,0,0,18
53380669,19,19425,2020,10,0,2,13
53380669,19,19425,2020,10,1,0,10
53380669,19,19425,2020,10,2,0,12
53380679,19,19425,2020,10,0,0,105
53380679,19,19425,2020,10,0,1,78
53380679,19,19425,2020,10,0,2,92
53380679,19,19425,2020,10,1,0,98
53380679,19,19425,2020,10,1,1,39
53380679,19,19425,2020,10,1,2,61
53380679,19,19425,2020,10,2,0,100
53380679,19,19425,2020,10,2,1,51
53380679,19,19425,2020,10,2,2,70
53380687,19,19425,2020,10,0,0,39
53380687,19,19425,2020,10,0,1,15
53380687,19,19425,2020,10,0,2,25
53380687,19,19425,2020,10,1,0,39
53380687,19,19425,2020,10,1,2,15
53380687,19,19425,2020,10,2,0,39
53380687,19,19425,2020,10,2,2,18
53380688,19,19425,2020,10,0,0,171
53380688,19,19425,2020,10,0,1,173
53380688,19,19425,2020,10,0,2,157
53380688,19,19425,2020,10,1,0,142
53380688,19,19425,2020,10,1,1,105
53380688,19,19425,2020,10,1,2,119
53380688,19,19425,2020,10,2,0,150
53380688,19,19425,2020,10,2,1,125
53380688,19,19425,2020,10,2,2,130
53380689,19,19425,2020,10,0,0,582
53380689,19,19425,2020,10,0,1,568
53380689,19,19425,2020,10,0,2,628
53380689,19,19425,2020,10,1,0,336
53380689,19,19425,2020,10,1,1,303
53380689,19,19425,2020,10,1,2,306
53380689,19,19425,2020,10,2,0,407
53380689,19,19425,2020,10,2,1,380
53380689,19,19425,2020,10,2,2,400
53380697,19,19425,2020,10,0,0,156
53380697,19,19425,2020,10,0,1,67
53380697,19,19425,2020,10,0,2,104
53380697,19,19425,2020,10,1,0,76
53380697,19,19425,2020,10,1,1,30
53380697,19,19425,2020,10,1,2,59
53380697,19,19425,2020,10,2,0,99
53380697,19,19425,2020,10,2,1,41
53380697,19,19425,2020,10,2,2,72
53380698,19,19425,2020,10,0,0,1194
53380698,19,19425,2020,10,0,1,1194
53380698,19,19425,2020,10,0,2,1156
53380698,19,19425,2020,10,1,0,848
53380698,19,19425,2020,10,1,1,782
53380698,19,19425,2020,10,1,2,784
53380698,19,19425,2020,10,2,0,949
53380698,19,19425,2020,10,2,1,902
53380698,19,19425,2020,10,2,2,892
53380699,19,19425,2020,10,0,0,115
53380699,19,19425,2020,10,0,1,116
53380699,19,19425,2020,10,0,2,97
53380699,19,19425,2020,10,1,0,27
53380699,19,19425,2020,10,1,2,13
53380699,19,19425,2020,10,2,0,52
53380699,19,19425,2020,10,2,1,35
53380699,19,19425,2020,10,2,2,38
53380760,19,19425,2020,10,0,0,10
53380770,19,19425,2020,10,0,0,171
53380770,19,19425,2020,10,0,1,189
53380770,19,19425,2020,10,0,2,195
53380770,19,19425,2020,10,1,0,142
53380770,19,19425,2020,10,1,1,185
53380770,19,19425,2020,10,1,2,171
53380770,19,19425,2020,10,2,0,151
53380770,19,19425,2020,10,2,1,186
53380770,19,19425,2020,10,2,2,178
53380780,19,19425,2020,10,0,0,554
53380780,19,19425,2020,10,0,1,340
53380780,19,19425,2020,10,0,2,445
53380780,19,19425,2020,10,1,0,285
53380780,19,19425,2020,10,1,1,216
53380780,19,19425,2020,10,1,2,222
53380780,19,19425,2020,10,2,0,364
53380780,19,19425,2020,10,2,1,252
53380780,19,19425,2020,10,2,2,287
53380781,19,19425,2020,10,0,0,120
53380781,19,19425,2020,10,0,1,101
53380781,19,19425,2020,10,0,2,129
53380781,19,19425,2020,10,1,0,141
53380781,19,19425,2020,10,1,1,86
53380781,19,19425,2020,10,1,2,90
53380781,19,19425,2020,10,2,0,135
53380781,19,19425,2020,10,2,1,90
53380781,19,19425,2020,10,2,2,102
53380782,19,19425,2020,10,0,0,50
53380782,19,19425,2020,10,0,1,87
53380782,19,19425,2020,10,0,2,71
53380782,19,19425,2020,10,1,0,58
53380782,19,19425,2020,10,1,1,45
53380782,19,19425,2020,10,1,2,60
53380782,19,19425,2020,10,2,0,56
53380782,19,19425,2020,10,2,1,57
53380782,19,19425,2020,10,2,2,63
53380790,19,19425,2020,10,0,0,280
53380790,19,19425,2020,10,0,1,144
53380790,19,19425,2020,10,0,2,219
53380790,19,19425,2020,10,1,0,114
53380790,19,19425,2020,10,1,1,40
53380790,19,19425,2020,10,1,2,65
53380790,19,19425,2020,10,2,0,162
53380790,19,19425,2020,10,2,1,70
53380790,19,19425,2020,10,2,2,110
53380791,19,19425,2020,10,0,0,458
53380791,19,19425,2020,10,0,1,350
53380791,19,19425,2020,10,0,2,414
53380791,19,19425,2020,10,1,0,116
53380791,19,19425,2020,10,1,1,70
53380791,19,19425,2020,10,1,2,105
53380791,19,19425,2020,10,2,0,215
53380791,19,19425,2020,10,2,1,152
53380791,19,19425,2020,10,2,2,195
53380792,19,19425,2020,10,0,0,284
53380792,19,19425,2020,10,0,1,265
53380792,19,19425,2020,10,0,2,278
53380792,19,19425,2020,10,1,0,181
53380792,19,19425,2020,10,1,1,283
53380792,19,19425,2020,10,1,2,237
53380792,19,19425,2020,10,2,0,211
53380792,19,19425,2020,10,2,1,278
53380792,19,19425,2020,10,2,2,249
53380793,19,19425,2020,10,0,0,24
53380793,19,19425,2020,10,0,1,24
53380793,19,19425,2020,10,0,2,24
53380793,19,19425,2020,10,1,0,10
53380793,19,19425,2020,10,2,0,14
53380793,19,19425,2020,10,2,1,11
53380793,19,19425,2020,10,2,2,11
53381607,19,19425,2020,10,0,0,235
53381607,19,19425,2020,10,0,1,111
53381607,19,19425,2020,10,0,2,159
